STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Tamil Nadu,Salem,Govt Hss Mettur,27.0,2026-05-19,01:00:00,94.0,2026-05-18,01:00:00,2026-05-19 01:16:54,31.650000000000034,Zone 4,63.7,Zone 5,31.7,Zone 4,59.7,Zone 5,44.5,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Tamil Nadu,Salem,Sandhiyur Kvk,26.1,2026-05-19,01:00:00,89.0,2026-05-18,01:00:00,2026-05-19 01:16:54,29.05000000000001,Zone 4,60.9,Zone 5,28.9,Zone 4,48.9,Zone 5,35.7,Zone 4,60.5,Zone 5,51.3,Zone 5,63.5,Zone 5,60.9,Zone 5,65.7,Zone 5
Tamil Nadu,Sivaganga,Sethu Bhaskar Agri College Kar,28.1,2026-05-19,01:00:00,85.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.85000000000002,Zone 4,63.3,Zone 5,32.6,Zone 4,59.3,Zone 5,42.6,Zone 5,62.9,Zone 5,59.9,Zone 5,65.5,Zone 5,63.3,Zone 5,67.5,Zone 5
Tamil Nadu,Tenkasi,Tenkasi,25.5,2026-05-19,01:00:00,100.0,2026-05-18,01:00:00,2026-05-19 01:16:54,29.05000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Tamil Nadu,The Nilgiris,Coonoor,16.6,2026-05-19,01:00:00,92.0,2026-05-18,01:00:00,2026-05-19 01:16:54,16.950000000000045,Zone 3,31.2,Zone 4,16.8,Zone 3,26.6,Zone 4,23.0,Zone 3,31.0,Zone 4,26.8,Zone 4,35.2,Zone 4,31.2,Zone 4,43.1,Zone 5
Tamil Nadu,Thiruninravur,Jaya Engineering Clg,27.1,2026-05-19,01:00:00,71.0,2026-05-18,01:00:00,2026-05-19 01:16:54,29.150000000000034,Zone 4,57.1,Zone 5,29.0,Zone 4,39.8,Zone 4,34.9,Zone 4,55.6,Zone 5,40.4,Zone 4,61.4,Zone 5,57.1,Zone 5,63.9,Zone 5
Tamil Nadu,Thoothukudi,Sattankulam,27.9,2026-05-19,01:00:00,81.0,2026-05-18,01:00:00,2026-05-19 01:16:54,31.75,Zone 4,62.4,Zone 5,32.0,Zone 4,56.1,Zone 5,38.9,Zone 4,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Tamil Nadu,Thoothukudi,Thiruchendur,28.1,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Thoothukudi,Tuticorin Airport,27.9,2026-05-19,01:15:00,78.0,2026-05-18,01:15:00,2026-05-19 01:16:54,31.350000000000023,Zone 4,61.7,Zone 5,31.6,Zone 4,52.7,Zone 5,38.2,Zone 4,61.3,Zone 5,55.0,Zone 5,64.1,Zone 5,61.7,Zone 5,66.2,Zone 5
Tamil Nadu,Thoothukudi,Tuticorin Railway Station,27.9,2026-05-19,01:15:00,77.0,2026-05-18,01:15:00,2026-05-19 01:16:54,31.25,Zone 4,61.5,Zone 5,31.4,Zone 4,51.6,Zone 5,38.0,Zone 4,61.0,Zone 5,53.9,Zone 5,63.9,Zone 5,61.5,Zone 5,66.1,Zone 5
Tamil Nadu,Tiruchirappalli,Thuvakudi Isro,25.6,2026-05-19,01:00:00,98.0,2026-05-18,01:00:00,2026-05-19 01:16:54,29.05000000000001,Zone 4,62.0,Zone 5,28.8,Zone 4,54.0,Zone 5,36.1,Zone 4,61.5,Zone 5,56.2,Zone 5,64.3,Zone 5,62.0,Zone 5,66.4,Zone 5
Tamil Nadu,Tirunelveli,Radhapuram,26.1,2026-05-19,01:15:00,95.0,2026-05-18,01:15:00,2026-05-19 01:16:54,29.75,Zone 4,62.2,Zone 5,29.5,Zone 4,55.1,Zone 5,36.8,Zone 5,61.8,Zone 5,57.2,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Tamil Nadu,Tirunelveli,Tirunelveli,26.4,2026-05-19,01:00:00,81.0,2026-05-18,01:00:00,2026-05-19 01:16:54,28.850000000000023,Zone 4,60.0,Zone 5,29.0,Zone 4,44.5,Zone 5,35.5,Zone 4,59.6,Zone 5,46.7,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Tamil Nadu,Tirupattur,Tirupattur Collectoroffice,27.6,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tirupattur,Vaniyambadi,,,,43.0,2026-05-18,01:00:00,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tirupattur,Yelagiri Hill,,,,62.0,2026-05-18,00:45:00,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruppur,Tiruppur Collector Office,27.5,2026-05-19,01:00:00,72.0,2026-05-18,01:00:00,2026-05-19 01:16:54,29.850000000000023,Zone 4,59.5,Zone 5,29.9,Zone 4,42.2,Zone 5,36.0,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Tamil Nadu,Tiruvallur,Good Will School Villivakkam,27.8,2026-05-19,01:15:00,81.0,2026-05-18,01:15:00,2026-05-19 01:16:54,31.55000000000001,Zone 4,62.4,Zone 5,32.0,Zone 4,56.1,Zone 5,38.9,Zone 4,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Tamil Nadu,Tiruvallur,Poonamallee,26.1,2026-05-19,01:00:00,91.0,2026-05-18,01:00:00,2026-05-19 01:16:54,29.350000000000023,Zone 4,61.3,Zone 5,29.1,Zone 4,51.0,Zone 5,36.0,Zone 4,60.9,Zone 5,53.4,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Tamil Nadu,Tiruvallur,R.K.Pet,26.7,2026-05-19,01:00:00,89.0,2026-05-18,01:00:00,2026-05-19 01:16:54,30.350000000000023,Zone 4,61.7,Zone 5,29.9,Zone 4,53.0,Zone 5,36.9,Zone 4,61.3,Zone 5,55.3,Zone 5,64.2,Zone 5,61.7,Zone 5,66.3,Zone 5
Tamil Nadu,Tiruvallur,Tirur Kvk,26.6,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruvannamalai,Cheyyar,28.5,2026-05-19,01:15:00,88.0,2026-05-18,01:15:00,2026-05-19 01:16:54,34.450000000000045,Zone 4,64.9,Zone 5,34.5,Zone 4,61.2,Zone 5,51.7,Zone 5,64.5,Zone 5,61.7,Zone 5,66.8,Zone 5,64.9,Zone 5,68.6,Zone 5
Tamil Nadu,Tiruvannamalai,Tiruvannamalai Isro,28.4,2026-05-19,01:00:00,62.0,2026-05-18,01:00:00,2026-05-19 01:16:54,30.25,Zone 4,57.2,Zone 5,30.5,Zone 4,40.9,Zone 4,36.1,Zone 4,55.8,Zone 5,41.4,Zone 4,61.4,Zone 5,57.2,Zone 5,63.9,Zone 5
Tamil Nadu,Vellore,Virinjipuram Kvk,26.2,2026-05-19,01:00:00,63.0,2026-05-18,01:00:00,2026-05-19 01:16:54,27.150000000000034,Zone 4,43.6,Zone 5,26.9,Zone 4,36.8,Zone 4,32.2,Zone 4,42.3,Zone 5,37.2,Zone 4,57.3,Zone 5,43.6,Zone 5,61.4,Zone 5
Tamil Nadu,Viluppuram,Mailam,28.5,2026-05-19,01:00:00,91.0,2026-05-18,01:00:00,2026-05-19 01:16:54,35.150000000000034,Zone 4,65.5,Zone 5,35.1,Zone 4,62.0,Zone 5,55.8,Zone 5,65.2,Zone 5,62.5,Zone 5,67.4,Zone 5,65.5,Zone 5,69.1,Zone 5
Tamil Nadu,Virudhunagar,Aruppukottai Kvk,28.2,2026-05-19,01:00:00,64.0,2026-05-18,01:00:00,2026-05-19 01:16:54,30.150000000000034,Zone 4,56.4,Zone 5,29.9,Zone 4,40.4,Zone 4,35.6,Zone 4,54.9,Zone 5,40.9,Zone 4,61.2,Zone 5,56.4,Zone 5,63.7,Zone 5
Telangana,Adilabad,Adilabad Kvk,33.5,2026-05-19,00:45:00,45.0,2026-05-18,00:45:00,2026-05-19 01:16:54,36.150000000000034,Zone 4,60.7,Zone 5,36.1,Zone 4,47.9,Zone 5,41.5,Zone 4,60.3,Zone 5,50.1,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Telangana,Hanumakonda,Hanumakonda,29.6,2026-05-19,01:00:00,68.0,2026-05-18,01:00:00,2026-05-19 01:16:54,33.25,Zone 4,61.6,Zone 5,33.1,Zone 4,52.2,Zone 5,39.4,Zone 4,61.2,Zone 5,54.4,Zone 5,64.0,Zone 5,61.6,Zone 5,66.2,Zone 5
Telangana,Hyderabad,Golkonda,32.5,2026-05-19,00:45:00,62.0,2026-05-18,00:45:00,2026-05-19 01:16:54,38.450000000000045,Zone 4,64.5,Zone 5,38.4,Zone 4,60.8,Zone 5,49.7,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Telangana,Hyderabad,Hyderabad,30.9,2026-05-19,01:00:00,56.0,2026-05-18,01:00:00,2026-05-19 01:16:54,33.650000000000034,Zone 4,60.5,Zone 5,33.9,Zone 4,47.2,Zone 5,39.6,Zone 4,60.1,Zone 5,49.4,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Telangana,Jogulamba Gadwal,Jurala Cwc,31.0,2026-05-19,01:00:00,51.0,2026-05-18,01:00:00,2026-05-19 01:16:54,33.05000000000001,Zone 4,59.1,Zone 5,33.0,Zone 4,43.0,Zone 4,38.5,Zone 4,57.9,Zone 5,43.5,Zone 4,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Telangana,Karimnagar,Karimnagar,31.1,2026-05-19,01:15:00,69.0,2026-05-18,01:15:00,2026-05-19 01:16:54,36.85000000000002,Zone 4,64.2,Zone 5,36.6,Zone 4,60.3,Zone 5,47.5,Zone 5,63.8,Zone 5,60.9,Zone 5,66.2,Zone 5,64.2,Zone 5,68.1,Zone 5
Telangana,Khammam,Khammam,29.2,2026-05-19,01:15:00,81.0,2026-05-18,01:15:00,2026-05-19 01:16:54,34.85000000000002,Zone 4,64.0,Zone 5,34.3,Zone 4,60.2,Zone 5,46.7,Zone 5,63.6,Zone 5,60.7,Zone 5,66.1,Zone 5,64.0,Zone 5,68.0,Zone 5
Telangana,Khammam,Wyra Kvk,29.3,2026-05-19,01:00:00,34.0,2026-05-18,01:00:00,2026-05-19 01:16:54,28.850000000000023,Zone 4,41.7,Zone 4,29.1,Zone 4,37.5,Zone 4,33.6,Zone 4,41.5,Zone 4,37.7,Zone 4,47.0,Zone 5,41.7,Zone 4,59.1,Zone 5
Telangana,Kumuram Bheem Asifabad ,Asifabad,33.8,2026-05-19,01:00:00,47.0,2026-05-18,01:00:00,2026-05-19 01:16:54,37.150000000000034,Zone 4,62.0,Zone 5,37.5,Zone 4,54.5,Zone 5,43.1,Zone 4,61.6,Zone 5,56.6,Zone 5,64.4,Zone 5,62.0,Zone 5,66.5,Zone 5
Telangana,Mahbubnagar,Mahbubnagar,31.0,2026-05-19,01:00:00,53.0,2026-05-18,01:00:00,2026-05-19 01:16:54,33.35000000000002,Zone 4,59.7,Zone 5,33.4,Zone 4,43.5,Zone 4,38.9,Zone 4,59.3,Zone 5,45.2,Zone 5,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Telangana,Medak,Ars Basanthpur,28.2,2026-05-19,00:45:00,62.0,2026-05-18,00:45:00,2026-05-19 01:16:54,29.950000000000045,Zone 4,54.4,Zone 5,29.7,Zone 4,40.0,Zone 4,35.3,Zone 4,52.9,Zone 5,40.5,Zone 4,60.8,Zone 5,54.4,Zone 5,63.3,Zone 5
Telangana,Medak,Medak,29.9,2026-05-19,01:15:00,56.0,2026-05-18,01:15:00,2026-05-19 01:16:54,31.950000000000045,Zone 4,59.1,Zone 5,32.1,Zone 4,42.4,Zone 4,37.7,Zone 4,57.9,Zone 5,42.9,Zone 4,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Telangana,Medchal Malkajgiri,Cgwb Nagole,29.9,2026-05-19,01:00:00,57.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.150000000000034,Zone 4,59.4,Zone 5,32.3,Zone 4,42.6,Zone 4,37.9,Zone 4,58.9,Zone 5,43.8,Zone 5,62.1,Zone 5,59.4,Zone 5,64.5,Zone 5
Telangana,Medchal Malkajgiri,Kukatpally Jntu,31.6,2026-05-19,00:30:00,62.0,2026-05-18,00:30:00,2026-05-19 01:16:54,36.25,Zone 4,63.0,Zone 5,36.1,Zone 4,58.7,Zone 5,42.4,Zone 4,62.6,Zone 5,59.5,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Telangana,Nalgonda,Devarakonda,32.1,2026-05-19,01:00:00,58.0,2026-05-18,01:00:00,2026-05-19 01:16:54,36.450000000000045,Zone 4,62.6,Zone 5,36.2,Zone 4,57.0,Zone 5,42.3,Zone 4,62.2,Zone 5,59.0,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Telangana,Nirmal ,Bhainsa Arg,31.0,2026-05-19,01:15:00,62.0,2026-05-18,01:15:00,2026-05-19 01:16:54,35.05000000000001,Zone 4,62.2,Zone 5,35.0,Zone 4,55.4,Zone 5,41.2,Zone 4,61.8,Zone 5,57.5,Zone 5,64.6,Zone 5,62.2,Zone 5,66.7,Zone 5
Telangana,Peddapalli,Ars Peddapally,31.0,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Telangana,Peddapalli,Kunaram,33.5,2026-05-19,01:00:00,30.0,2026-05-18,01:00:00,2026-05-19 01:16:54,33.35000000000002,Zone 4,46.1,Zone 4,33.4,Zone 4,41.7,Zone 4,37.8,Zone 4,45.8,Zone 4,42.1,Zone 4,58.6,Zone 5,46.1,Zone 4,61.7,Zone 5
Telangana,Rajanna Sircilla,Sircilla,30.7,2026-05-19,01:00:00,51.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.55000000000001,Zone 4,56.8,Zone 5,32.2,Zone 4,42.1,Zone 4,37.6,Zone 4,55.3,Zone 5,42.6,Zone 4,61.3,Zone 5,56.8,Zone 5,63.8,Zone 5
Telangana,Ranga Reddy,Dullapally,,,,70.0,2026-05-18,01:00:00,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Telangana,Ranga Reddy,Esci Gachibowli,29.9,2026-05-19,01:00:00,55.0,2026-05-18,01:00:00,2026-05-19 01:16:54,31.850000000000023,Zone 4,58.3,Zone 5,32.0,Zone 4,42.1,Zone 4,37.5,Zone 4,56.9,Zone 5,42.7,Zone 4,61.7,Zone 5,58.3,Zone 5,64.1,Zone 5
Telangana,Ranga Reddy,Ghatkesar,28.7,2026-05-19,01:00:00,68.0,2026-05-18,01:00:00,2026-05-19 01:16:54,31.55000000000001,Zone 4,60.0,Zone 5,31.2,Zone 4,44.7,Zone 5,37.2,Zone 4,59.6,Zone 5,47.0,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Telangana,Ranga Reddy,Hayathnagar,29.9,2026-05-19,01:00:00,58.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.25,Zone 4,59.6,Zone 5,32.4,Zone 4,43.0,Zone 5,38.1,Zone 4,59.3,Zone 5,45.1,Zone 5,62.4,Zone 5,59.6,Zone 5,64.7,Zone 5
Telangana,Ranga Reddy,Ibrahimpatam,28.4,2026-05-19,01:00:00,75.0,2026-05-18,01:00:00,2026-05-19 01:16:54,31.950000000000045,Zone 4,61.8,Zone 5,32.1,Zone 4,53.1,Zone 5,38.7,Zone 4,61.4,Zone 5,55.4,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Telangana,Sangareddy,Kandi,30.4,2026-05-19,01:00:00,51.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.05000000000001,Zone 4,56.8,Zone 5,32.2,Zone 4,42.1,Zone 4,37.6,Zone 4,55.3,Zone 5,42.6,Zone 4,61.3,Zone 5,56.8,Zone 5,63.8,Zone 5
Telangana,Siddipet,Kaveri Siddipet,28.1,2026-05-19,01:00:00,70.0,2026-05-18,01:00:00,2026-05-19 01:16:54,30.75,Zone 4,59.8,Zone 5,30.5,Zone 4,43.5,Zone 5,36.6,Zone 4,59.4,Zone 5,45.7,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Telangana,Suryapet,Suryapet Arg,29.5,2026-05-19,01:00:00,67.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.85000000000002,Zone 4,61.3,Zone 5,32.9,Zone 4,50.9,Zone 5,39.1,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Telangana,Wanaparthy,Horticultural University Mojer,29.9,2026-05-19,00:30:00,56.0,2026-05-18,00:30:00,2026-05-19 01:16:54,31.950000000000045,Zone 4,59.1,Zone 5,32.1,Zone 4,42.4,Zone 4,37.7,Zone 4,57.9,Zone 5,42.9,Zone 4,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Tripura,Dhalai,Dholai Kvk,24.2,2026-05-19,01:15:00,99.0,2026-05-18,01:15:00,2026-05-19 01:16:54,26.450000000000045,Zone 4,59.6,Zone 5,26.1,Zone 4,42.7,Zone 5,32.8,Zone 4,59.2,Zone 5,45.0,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Tripura,Khowai,Teliamura,26.0,2026-05-19,01:00:00,100.0,2026-05-18,01:00:00,2026-05-19 01:16:54,30.150000000000034,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Tripura,North Tripura,Kamalpur,24.0,2026-05-19,01:15:00,24.0,2026-05-18,01:15:00,2026-05-19 01:16:54,22.350000000000023,Zone 3,34.7,Zone 4,22.4,Zone 3,31.1,Zone 4,27.3,Zone 4,34.6,Zone 4,31.1,Zone 4,38.0,Zone 4,34.7,Zone 4,41.3,Zone 4
Tripura,Sipahijala,Cti,27.3,2026-05-19,01:15:00,100.0,2026-05-18,01:15:00,2026-05-19 01:16:54,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Tripura,South Tripura,Gokulpur,28.3,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tripura,South Tripura,Sabroom,27.3,2026-05-19,01:00:00,33.0,2026-05-18,01:00:00,2026-05-19 01:16:54,26.650000000000034,Zone 4,39.2,Zone 4,26.9,Zone 4,35.1,Zone 4,31.2,Zone 4,39.0,Zone 4,35.3,Zone 4,42.7,Zone 4,39.2,Zone 4,52.0,Zone 5
Tripura,Unakoti,Kailashahar,24.2,2026-05-19,01:00:00,100.0,2026-05-18,01:00:00,2026-05-19 01:16:54,26.450000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Tripura,West Tripura,Agartala Airport,27.2,2026-05-19,01:00:00,97.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.650000000000034,Zone 4,64.3,Zone 5,32.1,Zone 4,60.5,Zone 5,48.4,Zone 5,63.9,Zone 5,61.1,Zone 5,66.4,Zone 5,64.3,Zone 5,68.2,Zone 5
Tripura,West Tripura,A D Nagar Amfu,27.7,2026-05-19,01:15:00,93.0,2026-05-18,01:15:00,2026-05-19 01:16:54,33.25,Zone 4,64.3,Zone 5,32.8,Zone 4,60.5,Zone 5,48.3,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
Tripura,West Tripura,Dm Office West Agartala,27.3,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Hrc Nagicherra,27.0,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Khumluwang,27.0,2026-05-19,01:15:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Met Agartala,27.0,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Secretariat,30.2,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Almora,Chaubatia Ranikhet,20.8,2026-05-19,01:00:00,50.0,2026-05-18,01:00:00,2026-05-19 01:16:54,19.950000000000045,Zone 3,33.8,Zone 4,20.2,Zone 3,29.7,Zone 4,25.6,Zone 4,33.6,Zone 4,29.8,Zone 4,37.4,Zone 4,33.8,Zone 4,41.1,Zone 4
Uttarakhand,Almora,Matela Kvk,18.4,2026-05-19,01:00:00,99.0,2026-05-18,01:00:00,2026-05-19 01:16:54,19.55000000000001,Zone 3,34.2,Zone 4,19.6,Zone 3,29.2,Zone 4,24.7,Zone 3,34.0,Zone 4,29.5,Zone 4,42.1,Zone 5,34.2,Zone 4,55.5,Zone 5
Uttarakhand,Chamoli,Chamoli,23.4,2026-05-19,01:00:00,62.0,2026-05-18,01:00:00,2026-05-19 01:16:54,23.75,Zone 3,37.9,Zone 4,23.8,Zone 3,33.2,Zone 4,28.8,Zone 4,37.7,Zone 4,33.5,Zone 4,44.4,Zone 5,37.9,Zone 4,57.5,Zone 5
Uttarakhand,Chamoli,Tharali,,,,19.0,2026-05-18,01:00:00,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Champawat,Champawat,19.2,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Dehradun,,,,46.0,2026-05-18,01:00:00,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Hatibharkala,27.2,2026-05-19,01:00:00,41.0,2026-05-18,01:00:00,2026-05-19 01:16:54,26.950000000000045,Zone 4,39.7,Zone 4,26.8,Zone 4,35.5,Zone 4,31.4,Zone 4,39.5,Zone 4,35.7,Zone 4,43.4,Zone 4,39.7,Zone 4,56.6,Zone 5
Uttarakhand,Dehradun,Jollygrant,26.7,2026-05-19,01:00:00,53.0,2026-05-18,01:00:00,2026-05-19 01:16:54,27.150000000000034,Zone 4,41.0,Zone 4,26.9,Zone 4,36.2,Zone 4,31.9,Zone 4,40.7,Zone 4,36.6,Zone 4,51.6,Zone 5,41.0,Zone 4,60.1,Zone 5
Uttarakhand,Dehradun,Maldevta,26.4,2026-05-19,01:00:00,46.0,2026-05-18,01:00:00,2026-05-19 01:16:54,26.350000000000023,Zone 4,39.8,Zone 4,26.5,Zone 4,35.4,Zone 4,31.3,Zone 4,39.6,Zone 4,35.7,Zone 4,45.5,Zone 5,39.8,Zone 4,58.3,Zone 5
Uttarakhand,Dehradun,Massouri,22.1,2026-05-19,01:00:00,63.0,2026-05-18,01:00:00,2026-05-19 01:16:54,22.25,Zone 3,36.0,Zone 4,22.1,Zone 3,31.5,Zone 4,27.1,Zone 4,35.8,Zone 4,31.7,Zone 4,39.9,Zone 4,36.0,Zone 4,52.0,Zone 5
Uttarakhand,Dehradun,Mohakampur,25.4,2026-05-19,01:00:00,57.0,2026-05-18,01:00:00,2026-05-19 01:16:54,25.75,Zone 4,40.1,Zone 4,25.9,Zone 4,35.4,Zone 4,31.0,Zone 4,39.8,Zone 4,35.7,Zone 4,50.2,Zone 5,40.1,Zone 4,59.8,Zone 5
Uttarakhand,Dehradun,Rishikesh,,,,59.0,2026-05-18,01:00:00,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Haridwar,Roorkee Amfu,27.2,2026-05-19,01:00:00,93.0,2026-05-18,01:00:00,2026-05-19 01:16:54,32.05000000000001,Zone 4,63.4,Zone 5,31.5,Zone 4,59.5,Zone 5,43.3,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Uttarakhand,Nainital,Mukteshwar,26.4,2026-05-19,01:00:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Nainital,Nainital(Jeolikot) Kvk,21.9,2026-05-19,01:00:00,54.0,2026-05-18,01:00:00,2026-05-19 01:16:54,21.55000000000001,Zone 3,35.2,Zone 4,21.7,Zone 3,30.9,Zone 4,26.7,Zone 4,35.0,Zone 4,31.1,Zone 4,38.9,Zone 4,35.2,Zone 4,46.5,Zone 5
Uttarakhand,Nainital,Th Kosiyakutoli,22.6,2026-05-19,01:00:00,86.0,2026-05-18,01:00:00,2026-05-19 01:16:54,23.850000000000023,Zone 3,42.0,Zone 5,23.7,Zone 3,34.0,Zone 4,29.1,Zone 4,40.7,Zone 5,34.4,Zone 4,55.9,Zone 5,42.0,Zone 5,61.1,Zone 5
Uttarakhand,Pauri Garhwal,Srinagar Arg,27.7,2026-05-19,01:00:00,70.0,2026-05-18,01:00:00,2026-05-19 01:16:54,30.05000000000001,Zone 4,59.0,Zone 5,29.7,Zone 4,40.6,Zone 4,35.6,Zone 4,57.6,Zone 5,42.1,Zone 5,61.8,Zone 5,59.0,Zone 5,64.3,Zone 5
Uttarakhand,Pithoragarh,Gangolihat,22.1,2026-05-19,00:30:00,,,,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Rudraprayag,Rudra Prayag,27.2,2026-05-19,01:00:00,64.0,2026-05-18,01:00:00,2026-05-19 01:16:54,28.650000000000034,Zone 4,50.5,Zone 5,28.3,Zone 4,38.6,Zone 4,33.9,Zone 4,48.9,Zone 5,39.1,Zone 4,60.0,Zone 5,50.5,Zone 5,62.6,Zone 5
Uttarakhand,Tehri Garhwal,Devprayag,25.7,2026-05-19,01:00:00,65.0,2026-05-18,01:00:00,2026-05-19 01:16:54,26.55000000000001,Zone 4,42.6,Zone 5,26.3,Zone 4,36.3,Zone 4,31.7,Zone 4,41.3,Zone 5,36.7,Zone 4,56.4,Zone 5,42.6,Zone 5,61.2,Zone 5
Uttarakhand,Tehri Garhwal,Rani Chawri,,,,68.0,2026-05-18,01:00:00,2026-05-19 01:16:54,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Udham Singh Nagar,Kashipur Aws400,26.6,2026-05-19,01:00:00,92.0,2026-05-18,01:00:00,2026-05-19 01:16:54,30.450000000000045,Zone 4,62.4,Zone 5,30.2,Zone 4,56.0,Zone 5,37.7,Zone 5,62.0,Zone 5,58.1,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
