STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Chhattisgarh,Janjgir Champa,Sakti,28.1,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,38.25,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Chhattisgarh,Korba,Lakhanpur Kvk,27.6,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Mahasamund,Mahasamund,31.7,2026-08-06,09:45:00,91.0,2026-08-06,09:45:00,2026-08-06 09:55:45,61.85000000000002,Zone 5,70.7,Zone 5,61.2,Zone 5,68.3,Zone 5,65.9,Zone 5,70.4,Zone 5,68.8,Zone 5,72.3,Zone 6,70.7,Zone 5,75.2,Zone 6
Chhattisgarh,Mahasamund,Pithora,27.3,2026-08-06,09:45:00,90.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.75,Zone 4,63.6,Zone 5,32.3,Zone 4,59.7,Zone 5,44.3,Zone 5,63.2,Zone 5,60.2,Zone 5,65.8,Zone 5,63.6,Zone 5,67.7,Zone 5
Chhattisgarh,Mungeli,Lormi,29.5,2026-08-06,09:45:00,86.0,2026-08-06,09:45:00,2026-08-06 09:55:45,36.950000000000045,Zone 4,66.1,Zone 5,36.9,Zone 4,62.6,Zone 5,58.6,Zone 5,65.7,Zone 5,63.2,Zone 5,67.9,Zone 5,66.1,Zone 5,69.5,Zone 5
Chhattisgarh,Mungeli,Mungeli,28.2,2026-08-06,09:45:00,91.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.25,Zone 4,64.7,Zone 5,33.7,Zone 4,61.0,Zone 5,50.8,Zone 5,64.3,Zone 5,61.5,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Chhattisgarh,Mungeli,Mungeli Aws400,27.6,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Chhattisgarh,Pendra Road,Pendra Road,27.6,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Chhattisgarh,Raigarh,Raigarh,29.5,2026-08-06,09:30:00,92.0,2026-08-06,09:30:00,2026-08-06 09:55:45,42.450000000000045,Zone 5,67.5,Zone 5,42.5,Zone 5,64.4,Zone 5,61.0,Zone 5,67.1,Zone 5,64.9,Zone 5,69.1,Zone 5,67.5,Zone 5,70.5,Zone 5
Chhattisgarh,Raipur,Naya Raipur,29.1,2026-08-06,09:30:00,87.0,2026-08-06,09:30:00,2026-08-06 09:55:45,35.950000000000045,Zone 4,65.5,Zone 5,35.7,Zone 4,61.9,Zone 5,55.3,Zone 5,65.1,Zone 5,62.4,Zone 5,67.3,Zone 5,65.5,Zone 5,69.0,Zone 5
Chhattisgarh,Raipur,Raipur,29.5,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Raipur,Tilda,27.8,2026-08-06,09:00:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Rajnandgaon,Rajnandgaon,28.5,2026-08-06,09:45:00,86.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.05000000000001,Zone 4,64.4,Zone 5,34.1,Zone 4,60.6,Zone 5,48.9,Zone 5,64.0,Zone 5,61.2,Zone 5,66.4,Zone 5,64.4,Zone 5,68.2,Zone 5
Chhattisgarh,Sukma,Sukma,32.2,2026-08-06,09:45:00,82.0,2026-08-06,09:45:00,2026-08-06 09:55:45,58.85000000000002,Zone 5,69.3,Zone 5,56.4,Zone 5,66.5,Zone 5,63.7,Zone 5,68.9,Zone 5,67.0,Zone 5,70.6,Zone 5,69.3,Zone 5,72.4,Zone 6
Chhattisgarh,Surajpur,Surajpur,26.2,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Dadra And Nagar Haveli,Dadar Nagar,Silvassa,28.0,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Daman And Diu,Daman,Daman Aws,28.6,2026-08-06,09:45:00,97.0,2026-08-06,09:45:00,2026-08-06 09:55:45,39.55000000000001,Zone 5,66.9,Zone 5,38.4,Zone 5,63.6,Zone 5,60.2,Zone 5,66.5,Zone 5,64.2,Zone 5,68.6,Zone 5,66.9,Zone 5,70.1,Zone 5
Daman And Diu,Diu,Diu,28.3,2026-08-06,09:45:00,83.0,2026-08-06,09:45:00,2026-08-06 09:55:45,32.950000000000045,Zone 4,63.7,Zone 5,33.5,Zone 4,59.7,Zone 5,44.7,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Delhi,East Delhi,Salwan Public School,25.7,2026-08-06,09:45:00,99.0,2026-08-06,09:45:00,2026-08-06 09:55:45,29.350000000000023,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Delhi,New Delhi,Pragati Maidan,25.4,2026-08-06,09:45:00,94.0,2026-08-06,09:45:00,2026-08-06 09:55:45,28.25,Zone 4,61.1,Zone 5,28.4,Zone 4,50.0,Zone 5,35.4,Zone 4,60.7,Zone 5,52.4,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Delhi,North West Delhi,Mungeshpur,26.6,2026-08-06,09:45:00,97.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.150000000000034,Zone 4,63.5,Zone 5,30.9,Zone 4,59.5,Zone 5,43.3,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.5,Zone 5,67.5,Zone 5
Delhi,North West Delhi,Pitampura,27.1,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Delhi,South Delhi,Lodi Road,26.4,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Delhi,South Delhi,Pharma Science And Research Un,25.4,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Delhi,South West Delhi,Ayanagar,25.7,2026-08-06,09:45:00,93.0,2026-08-06,09:45:00,2026-08-06 09:55:45,28.75,Zone 4,60.9,Zone 5,28.3,Zone 4,49.0,Zone 5,35.2,Zone 4,60.5,Zone 5,51.4,Zone 5,63.5,Zone 5,60.9,Zone 5,65.7,Zone 5
Delhi,South West Delhi,Ignou,25.2,2026-08-06,09:45:00,98.0,2026-08-06,09:45:00,2026-08-06 09:55:45,28.150000000000034,Zone 4,61.1,Zone 5,27.8,Zone 4,49.9,Zone 5,34.9,Zone 4,60.7,Zone 5,52.2,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Delhi,South West Delhi,Jafarpur,25.9,2026-08-06,09:45:00,36.0,2026-08-06,09:45:00,2026-08-06 09:55:45,25.350000000000023,Zone 4,37.9,Zone 4,25.5,Zone 4,33.8,Zone 4,29.9,Zone 4,37.7,Zone 4,34.0,Zone 4,41.4,Zone 4,37.9,Zone 4,49.1,Zone 5
Delhi,South West Delhi,Kvk Crpf Campus,26.4,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Delhi,South West Delhi,Kv Narayna,24.7,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Delhi,South West Delhi,Najafgarh,26.2,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Delhi,West Delhi,Kv Janakpuri,26.2,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Goa,North Goa,Mopa Airport,24.4,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,26.850000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Goa,Panaji,Altinho Imdoffice,27.0,2026-08-06,09:45:00,74.0,2026-08-06,09:45:00,2026-08-06 09:55:45,29.25,Zone 4,59.2,Zone 5,29.2,Zone 4,40.8,Zone 5,35.3,Zone 4,58.2,Zone 5,42.9,Zone 5,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Gujarat,Ahmedabad,Ahmedabad,30.2,2026-08-06,09:45:00,75.0,2026-08-06,09:45:00,2026-08-06 09:55:45,36.05000000000001,Zone 4,64.2,Zone 5,35.5,Zone 4,60.3,Zone 5,47.5,Zone 5,63.8,Zone 5,60.9,Zone 5,66.2,Zone 5,64.2,Zone 5,68.1,Zone 5
Gujarat,Ahmedabad,Dhorela,33.6,2026-08-06,09:45:00,64.0,2026-08-06,09:45:00,2026-08-06 09:55:45,42.25,Zone 4,66.7,Zone 5,41.9,Zone 4,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,69.9,Zone 5
Gujarat,Ahmedabad,Science City,29.3,2026-08-06,09:45:00,87.0,2026-08-06,09:45:00,2026-08-06 09:55:45,36.55000000000001,Zone 4,66.3,Zone 5,37.2,Zone 4,62.9,Zone 5,59.3,Zone 5,65.9,Zone 5,63.5,Zone 5,68.1,Zone 5,66.3,Zone 5,69.7,Zone 5
Gujarat,Amreli,Dhari Aws400,27.4,2026-08-06,09:45:00,91.0,2026-08-06,09:45:00,2026-08-06 09:55:45,32.150000000000034,Zone 4,63.9,Zone 5,32.4,Zone 4,59.9,Zone 5,45.7,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.8,Zone 5
Gujarat,Amreli,Jafrabad,,,,85.0,2026-08-06,09:45:00,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Gujarat,Amreli,Rajula,31.2,2026-08-06,09:45:00,84.0,2026-08-06,09:45:00,2026-08-06 09:55:45,49.85000000000002,Zone 5,68.1,Zone 5,47.1,Zone 5,65.1,Zone 5,61.9,Zone 5,67.7,Zone 5,65.6,Zone 5,69.6,Zone 5,68.1,Zone 5,71.0,Zone 5
Gujarat,Banaskantha,Ambaji Temple,26.4,2026-08-06,09:15:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Gujarat,Bharuch,Hansot Aws400,28.5,2026-08-06,09:15:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Gujarat,Bhavnagar,Bhavnagar,29.4,2026-08-06,09:45:00,83.0,2026-08-06,09:45:00,2026-08-06 09:55:45,35.85000000000002,Zone 4,65.3,Zone 5,36.1,Zone 4,61.7,Zone 5,54.6,Zone 5,64.9,Zone 5,62.3,Zone 5,67.2,Zone 5,65.3,Zone 5,68.9,Zone 5
Gujarat,Bhavnagar,Talaja Aws400,30.2,2026-08-06,09:45:00,70.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.950000000000045,Zone 4,62.9,Zone 5,34.5,Zone 4,58.1,Zone 5,41.1,Zone 4,62.5,Zone 5,59.3,Zone 5,65.1,Zone 5,62.9,Zone 5,67.1,Zone 5
Gujarat,Botad,Botad,29.1,2026-08-06,09:45:00,79.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.150000000000034,Zone 4,63.5,Zone 5,33.9,Zone 4,59.6,Zone 5,43.8,Zone 5,63.1,Zone 5,60.1,Zone 5,65.7,Zone 5,63.5,Zone 5,67.6,Zone 5
Gujarat,Dang,Dang Kvk,26.4,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Gujarat,Dwarka,Dwarka,28.4,2026-08-06,09:45:00,86.0,2026-08-06,09:45:00,2026-08-06 09:55:45,33.75,Zone 4,64.4,Zone 5,34.1,Zone 4,60.6,Zone 5,48.9,Zone 5,64.0,Zone 5,61.2,Zone 5,66.4,Zone 5,64.4,Zone 5,68.2,Zone 5
Gujarat,Gandhinagar,Gandhinagar,28.6,2026-08-06,09:45:00,67.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.25,Zone 4,59.8,Zone 5,31.0,Zone 4,43.6,Zone 5,37.0,Zone 4,59.4,Zone 5,45.8,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Gujarat,Gir Somnath,Veraval   Aws400,28.6,2026-08-06,09:45:00,86.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.35000000000002,Zone 4,64.4,Zone 5,34.1,Zone 4,60.6,Zone 5,48.9,Zone 5,64.0,Zone 5,61.2,Zone 5,66.4,Zone 5,64.4,Zone 5,68.2,Zone 5
Gujarat,Kachchh,Bachau Amfu,29.3,2026-08-06,09:45:00,82.0,2026-08-06,09:45:00,2026-08-06 09:55:45,35.35000000000002,Zone 4,65.1,Zone 5,35.9,Zone 4,61.4,Zone 5,53.2,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Gujarat,Kachchh,Kandla,29.8,2026-08-06,09:45:00,83.0,2026-08-06,09:45:00,2026-08-06 09:55:45,37.05000000000001,Zone 4,66.2,Zone 5,37.6,Zone 4,62.7,Zone 5,59.1,Zone 5,65.8,Zone 5,63.3,Zone 5,68.0,Zone 5,66.2,Zone 5,69.6,Zone 5
Gujarat,Kachchh,Mundra,29.1,2026-08-06,09:45:00,79.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.150000000000034,Zone 4,63.5,Zone 5,33.9,Zone 4,59.6,Zone 5,43.8,Zone 5,63.1,Zone 5,60.1,Zone 5,65.7,Zone 5,63.5,Zone 5,67.6,Zone 5
Gujarat,Kachchh,Rapar,29.1,2026-08-06,09:45:00,87.0,2026-08-06,09:45:00,2026-08-06 09:55:45,35.950000000000045,Zone 4,65.5,Zone 5,35.7,Zone 4,61.9,Zone 5,55.3,Zone 5,65.1,Zone 5,62.4,Zone 5,67.3,Zone 5,65.5,Zone 5,69.0,Zone 5
Gujarat,Mahisagar,Lunavada,28.9,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,48.55000000000001,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Gujarat,Morbi,Halwad,29.3,2026-08-06,09:45:00,79.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.650000000000034,Zone 4,64.4,Zone 5,35.2,Zone 4,60.6,Zone 5,48.7,Zone 5,64.0,Zone 5,61.1,Zone 5,66.4,Zone 5,64.4,Zone 5,68.2,Zone 5
Gujarat,Patan,Patan,28.7,2026-08-06,09:45:00,79.0,2026-08-06,09:45:00,2026-08-06 09:55:45,33.25,Zone 4,62.7,Zone 5,32.8,Zone 4,57.6,Zone 5,39.7,Zone 4,62.3,Zone 5,59.2,Zone 5,65.0,Zone 5,62.7,Zone 5,67.0,Zone 5
Gujarat,Patan,Radhanpur,29.1,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,51.450000000000045,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Gujarat,Porbandar,Porbandar,29.4,2026-08-06,09:45:00,83.0,2026-08-06,09:45:00,2026-08-06 09:55:45,35.85000000000002,Zone 4,65.3,Zone 5,36.1,Zone 4,61.7,Zone 5,54.6,Zone 5,64.9,Zone 5,62.3,Zone 5,67.2,Zone 5,65.3,Zone 5,68.9,Zone 5
Gujarat,Sabarkantha,Bayad,28.7,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Gujarat,Sabarkantha,Himatnagar,,,,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Gujarat,Surat,Surat,29.6,2026-08-06,09:45:00,88.0,2026-08-06,09:45:00,2026-08-06 09:55:45,37.85000000000002,Zone 4,66.5,Zone 5,37.5,Zone 4,63.2,Zone 5,59.6,Zone 5,66.2,Zone 5,63.7,Zone 5,68.3,Zone 5,66.5,Zone 5,69.8,Zone 5
Gujarat,Surat,Surat Kvk,30.0,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Gujarat,Surendranagar,Surendranagar,28.3,2026-08-06,09:30:00,99.0,2026-08-06,09:30:00,2026-08-06 09:55:45,39.05000000000001,Zone 5,67.4,Zone 5,41.5,Zone 5,64.2,Zone 5,60.8,Zone 5,67.0,Zone 5,64.7,Zone 5,69.0,Zone 5,67.4,Zone 5,70.4,Zone 5
Gujarat,Tapi,Vyara Aws400,,,,17.0,2026-08-06,09:45:00,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Gujarat,Vadodara,Vadodara Aws400,30.0,2026-08-06,09:45:00,73.0,2026-08-06,09:45:00,2026-08-06 09:55:45,35.05000000000001,Zone 4,63.6,Zone 5,35.1,Zone 4,59.7,Zone 5,44.4,Zone 5,63.2,Zone 5,60.3,Zone 5,65.8,Zone 5,63.6,Zone 5,67.7,Zone 5
Haryana,Bhiwani,Bhiwani,27.1,2026-08-06,09:45:00,97.0,2026-08-06,09:45:00,2026-08-06 09:55:45,32.450000000000045,Zone 4,64.3,Zone 5,32.1,Zone 4,60.5,Zone 5,48.4,Zone 5,63.9,Zone 5,61.1,Zone 5,66.4,Zone 5,64.3,Zone 5,68.2,Zone 5
Haryana,Charkhi Dadri,Revenue Office Aws400,26.8,2026-08-06,09:45:00,99.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.950000000000045,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Haryana,Faridabad,Bopani,27.1,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Fatehabad,Fatehabad,28.5,2026-08-06,09:45:00,87.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.25,Zone 4,64.6,Zone 5,34.3,Zone 4,60.9,Zone 5,50.3,Zone 5,64.2,Zone 5,61.4,Zone 5,66.6,Zone 5,64.6,Zone 5,68.4,Zone 5
Haryana,Gurgaon,Gurgaon,24.9,2026-08-06,09:45:00,99.0,2026-08-06,09:45:00,2026-08-06 09:55:45,27.650000000000034,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Haryana,Gurgaon,Gurgaon Kvk,25.7,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,29.450000000000045,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Haryana,Gurgaon,Northcap University,26.2,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Haryana,Hisar,Sadalpur,29.8,2026-08-06,09:45:00,73.0,2026-08-06,09:45:00,2026-08-06 09:55:45,34.650000000000034,Zone 4,63.6,Zone 5,35.1,Zone 4,59.7,Zone 5,44.4,Zone 5,63.2,Zone 5,60.3,Zone 5,65.8,Zone 5,63.6,Zone 5,67.7,Zone 5
Haryana,Jhajjar,Jhajjar,26.1,2026-08-06,09:45:00,32.0,2026-08-06,09:45:00,2026-08-06 09:55:45,25.350000000000023,Zone 4,37.4,Zone 4,25.3,Zone 3,33.5,Zone 4,29.6,Zone 4,37.3,Zone 4,33.6,Zone 4,40.9,Zone 4,37.4,Zone 4,45.9,Zone 5
Haryana,Jind,Pandu Pindara,27.0,2026-08-06,09:45:00,92.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.350000000000023,Zone 4,63.2,Zone 5,31.4,Zone 4,59.2,Zone 5,42.1,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Haryana,Kaithal,Kaithal,26.0,2026-08-06,09:45:00,99.0,2026-08-06,09:45:00,2026-08-06 09:55:45,29.950000000000045,Zone 4,63.0,Zone 5,30.0,Zone 4,58.7,Zone 5,40.9,Zone 5,62.6,Zone 5,59.5,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Haryana,Kaithal,Kaul Amfu,26.9,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,32.35000000000002,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Haryana,Karnal,Indri Rest House,27.5,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Karnal,Karnal,26.5,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Karnal,Uchani,27.4,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Kurukshetra,Pehowa,27.5,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Mahendragarh,Mahendragarh Aws,26.4,2026-08-06,09:45:00,99.0,2026-08-06,09:45:00,2026-08-06 09:55:45,30.950000000000045,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Haryana,Mewat,Mandkola,24.6,2026-08-06,09:45:00,19.0,2026-08-06,09:45:00,2026-08-06 09:55:45,22.75,Zone 3,34.7,Zone 4,22.7,Zone 3,31.2,Zone 4,27.5,Zone 4,34.7,Zone 4,31.2,Zone 4,38.0,Zone 4,34.7,Zone 4,41.1,Zone 4
Haryana,Mewat,Nuh,25.5,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Palwal,Palwal Water Service Division,25.9,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,29.850000000000023,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Haryana,Rewari,Bawal,24.8,2026-08-06,09:45:00,99.0,2026-08-06,09:45:00,2026-08-06 09:55:45,27.55000000000001,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Haryana,Rohtak,Canal Rest House,26.9,2026-08-06,09:45:00,97.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.850000000000023,Zone 4,64.3,Zone 5,32.1,Zone 4,60.5,Zone 5,48.4,Zone 5,63.9,Zone 5,61.1,Zone 5,66.4,Zone 5,64.3,Zone 5,68.2,Zone 5
Haryana,Rohtak,Rohtak,26.8,2026-08-06,09:45:00,99.0,2026-08-06,09:45:00,2026-08-06 09:55:45,31.950000000000045,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Haryana,Sirsa,Canal Colony Village Ottu,31.0,2026-08-06,09:45:00,77.0,2026-08-06,09:45:00,2026-08-06 09:55:45,38.85000000000002,Zone 4,66.3,Zone 5,38.9,Zone 4,62.9,Zone 5,59.2,Zone 5,65.9,Zone 5,63.4,Zone 5,68.1,Zone 5,66.3,Zone 5,69.7,Zone 5
Haryana,Sirsa,Sirsa,30.4,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,61.650000000000034,Zone 5,71.1,Zone 5,62.0,Zone 5,68.8,Zone 5,66.5,Zone 5,70.8,Zone 5,69.3,Zone 5,73.1,Zone 6,71.1,Zone 5,76.0,Zone 6
Haryana,Sonipat,Canal Resthouse Saragthal,,,,64.0,2026-08-06,09:45:00,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Sonipat,Jagdishpur,26.1,2026-08-06,09:45:00,,,,2026-08-06 09:55:45,,,,,,,,,,,,,,,,,,,,
Haryana,Yamunanagar,Hathinkundberaj,25.3,2026-08-06,09:45:00,100.0,2026-08-06,09:45:00,2026-08-06 09:55:45,28.55000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
