STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Odisha,Sundergarh,Sundergarh,31.3,2026-06-08,20:00:00,53.0,2026-06-08,20:00:00,2026-06-08 20:09:58,33.85000000000002,Zone 4,60.4,Zone 5,34.2,Zone 4,46.4,Zone 5,39.9,Zone 4,60.0,Zone 5,48.7,Zone 5,63.0,Zone 5,60.4,Zone 5,65.3,Zone 5
Puducherry,Mahe,Mahe Jnv,28.2,2026-06-08,20:00:00,100.0,2026-06-08,20:00:00,2026-06-08 20:09:58,39.35000000000002,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Puducherry,Puducherry,Puducherry,33.6,2026-06-08,20:00:00,55.0,2026-06-08,20:00:00,2026-06-08 20:09:58,38.950000000000045,Zone 4,63.9,Zone 5,38.7,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Puducherry,Puducherry,Puducherry Kvk,32.3,2026-06-08,20:00:00,43.0,2026-06-08,20:00:00,2026-06-08 20:09:58,33.75,Zone 4,57.8,Zone 5,34.1,Zone 4,43.5,Zone 4,39.2,Zone 4,56.4,Zone 5,44.0,Zone 4,61.6,Zone 5,57.8,Zone 5,64.0,Zone 5
Punjab,Barnala,Barnala Arg,,,,17.0,2026-06-08,19:45:00,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Punjab,Bathinda,Bhatinda Amfu,39.7,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Punjab,Faridkot,Faridkot Amfu,37.1,2026-06-08,19:45:00,35.0,2026-06-08,19:45:00,2026-06-08 20:09:58,39.75,Zone 4,61.7,Zone 5,39.6,Zone 4,53.0,Zone 5,44.7,Zone 4,61.3,Zone 5,55.2,Zone 5,64.2,Zone 5,61.7,Zone 5,66.3,Zone 5
Punjab,Fazilka,Fasc Abohar,33.7,2026-06-08,20:00:00,41.0,2026-06-08,20:00:00,2026-06-08 20:09:58,35.650000000000034,Zone 4,59.3,Zone 5,35.3,Zone 4,44.7,Zone 4,40.4,Zone 4,58.8,Zone 5,45.2,Zone 4,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Punjab,Fazilka,Fazilka,34.9,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Punjab,Firozpur,Firozpur Kvk,34.7,2026-06-08,20:00:00,30.0,2026-06-08,20:00:00,2026-06-08 20:09:58,34.950000000000045,Zone 4,50.1,Zone 5,34.6,Zone 4,43.1,Zone 4,39.2,Zone 4,48.6,Zone 5,43.5,Zone 4,59.9,Zone 5,50.1,Zone 5,62.6,Zone 5
Punjab,Hoshiarpur,Hosiyarpur,30.3,2026-06-08,20:00:00,23.0,2026-06-08,20:00:00,2026-06-08 20:09:58,29.05000000000001,Zone 4,40.8,Zone 4,29.2,Zone 4,37.0,Zone 4,33.3,Zone 4,40.7,Zone 4,37.2,Zone 4,44.2,Zone 4,40.8,Zone 4,53.0,Zone 5
Punjab,Hoshiarpur,Salern,34.5,2026-06-08,20:00:00,7.0,2026-06-08,20:00:00,2026-06-08 20:09:58,31.350000000000023,Zone 4,41.5,Zone 4,31.4,Zone 4,38.2,Zone 4,34.9,Zone 4,41.4,Zone 4,38.3,Zone 4,44.5,Zone 4,41.5,Zone 4,47.5,Zone 4
Punjab,Mohali,Mohali,35.8,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Punjab,Pathankot,Kvk Pathankot,30.9,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Punjab,Pathankot,Pathankot,31.5,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Punjab,Pathankot,Thein Dam,32.9,2026-06-08,20:00:00,23.0,2026-06-08,20:00:00,2026-06-08 20:09:58,31.75,Zone 4,43.6,Zone 4,31.8,Zone 4,39.7,Zone 4,36.0,Zone 4,43.4,Zone 4,39.9,Zone 4,48.2,Zone 5,43.6,Zone 4,59.4,Zone 5
Punjab,Ropar,Ropar Kvk,30.2,2026-06-08,20:00:00,56.0,2026-06-08,20:00:00,2026-06-08 20:09:58,32.450000000000045,Zone 4,59.1,Zone 5,32.1,Zone 4,42.4,Zone 4,37.7,Zone 4,57.9,Zone 5,42.9,Zone 4,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Punjab,Rupnagar,Bhakra Dam Imdnagal,31.5,2026-06-08,20:00:00,33.0,2026-06-08,20:00:00,2026-06-08 20:09:58,31.350000000000023,Zone 4,44.1,Zone 4,31.3,Zone 4,39.8,Zone 4,35.8,Zone 4,43.8,Zone 4,40.1,Zone 4,54.2,Zone 5,44.1,Zone 4,60.7,Zone 5
Punjab,Rupnagar,Sri Anadpur Sahib Imdjindwadi,35.3,2026-06-08,20:00:00,15.0,2026-06-08,20:00:00,2026-06-08 20:09:58,33.150000000000034,Zone 4,44.3,Zone 4,33.3,Zone 4,40.6,Zone 4,37.2,Zone 4,44.1,Zone 4,40.8,Zone 4,47.5,Zone 4,44.3,Zone 4,58.9,Zone 5
Rajasthan,Ajmer,Ajmer,34.1,2026-06-08,20:00:00,45.0,2026-06-08,20:00:00,2026-06-08 20:09:58,37.25,Zone 4,61.4,Zone 5,37.0,Zone 4,51.2,Zone 5,42.5,Zone 4,61.0,Zone 5,53.5,Zone 5,63.9,Zone 5,61.4,Zone 5,66.0,Zone 5
Rajasthan,Ajmer,Central University Kishangarh,31.4,2026-06-08,20:00:00,67.0,2026-06-08,20:00:00,2026-06-08 20:09:58,37.05000000000001,Zone 4,64.4,Zone 5,37.3,Zone 4,60.6,Zone 5,48.9,Zone 5,64.0,Zone 5,61.2,Zone 5,66.4,Zone 5,64.4,Zone 5,68.3,Zone 5
Rajasthan,Baran,Anta-Baran Kvk,34.1,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Rajasthan,Bikaner,Bikaner Amfu,38.2,2026-06-08,19:45:00,24.0,2026-06-08,19:45:00,2026-06-08 20:09:58,38.25,Zone 4,56.7,Zone 5,38.0,Zone 4,46.1,Zone 4,42.4,Zone 4,55.3,Zone 5,46.5,Zone 4,61.3,Zone 5,56.7,Zone 5,63.8,Zone 5
Rajasthan,Chittaurgarh,Chittorgarh Kvk,34.5,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Rajasthan,Churu,Churu,37.1,2026-06-08,20:00:00,38.0,2026-06-08,20:00:00,2026-06-08 20:09:58,40.85000000000002,Zone 4,62.9,Zone 5,40.6,Zone 4,58.4,Zone 5,45.9,Zone 4,62.5,Zone 5,59.4,Zone 5,65.2,Zone 5,62.9,Zone 5,67.1,Zone 5
Rajasthan,Dausa,Khedali,35.7,2026-06-08,20:00:00,15.0,2026-06-08,20:00:00,2026-06-08 20:09:58,33.55000000000001,Zone 4,44.3,Zone 4,33.3,Zone 4,40.6,Zone 4,37.2,Zone 4,44.1,Zone 4,40.8,Zone 4,47.5,Zone 4,44.3,Zone 4,58.9,Zone 5
Rajasthan,Dungarpur,Dungarpur Kvk,34.9,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Rajasthan,Jaipur,Amity University,34.8,2026-06-08,20:00:00,41.0,2026-06-08,20:00:00,2026-06-08 20:09:58,37.450000000000045,Zone 4,61.3,Zone 5,37.8,Zone 4,51.1,Zone 5,43.1,Zone 4,61.0,Zone 5,53.4,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Rajasthan,Jaisalmer,Jaisalmer,36.4,2026-06-08,20:00:00,36.0,2026-06-08,20:00:00,2026-06-08 20:09:58,38.85000000000002,Zone 4,61.5,Zone 5,39.1,Zone 4,51.8,Zone 5,44.2,Zone 4,61.1,Zone 5,54.0,Zone 5,63.9,Zone 5,61.5,Zone 5,66.1,Zone 5
Rajasthan,Jhunjhunu,Jhunjhunu(Aws),35.5,2026-06-08,20:00:00,32.0,2026-06-08,20:00:00,2026-06-08 20:09:58,36.450000000000045,Zone 4,57.8,Zone 5,36.4,Zone 4,45.2,Zone 4,41.2,Zone 4,56.4,Zone 5,45.6,Zone 4,61.6,Zone 5,57.8,Zone 5,64.0,Zone 5
Rajasthan,Jhunjhunu,Pilani,30.2,2026-06-08,19:45:00,8.0,2026-06-08,19:45:00,2026-06-08 20:09:58,27.850000000000023,Zone 4,38.1,Zone 4,27.7,Zone 4,34.8,Zone 4,31.4,Zone 4,38.0,Zone 4,34.8,Zone 4,41.1,Zone 4,38.1,Zone 4,44.1,Zone 4
Rajasthan,Jodhpur,Jodhpur,38.0,2026-06-08,20:00:00,41.0,2026-06-08,20:00:00,2026-06-08 20:09:58,43.950000000000045,Zone 4,65.4,Zone 5,44.0,Zone 4,61.9,Zone 5,55.1,Zone 5,65.0,Zone 5,62.4,Zone 5,67.3,Zone 5,65.4,Zone 5,69.0,Zone 5
Rajasthan,Karauli,Karauli Kvk,36.2,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Rajasthan,Nagaur,Krishi Vishwavidhyalaya,35.4,2026-06-08,19:45:00,44.0,2026-06-08,19:45:00,2026-06-08 20:09:58,39.450000000000045,Zone 4,63.1,Zone 5,39.6,Zone 4,59.1,Zone 5,45.3,Zone 4,62.7,Zone 5,59.6,Zone 5,65.3,Zone 5,63.1,Zone 5,67.3,Zone 5
Rajasthan,Pali,Pali,36.8,2026-06-08,20:00:00,43.0,2026-06-08,20:00:00,2026-06-08 20:09:58,42.05000000000001,Zone 4,64.8,Zone 5,42.5,Zone 4,61.1,Zone 5,51.4,Zone 5,64.4,Zone 5,61.7,Zone 5,66.8,Zone 5,64.8,Zone 5,68.6,Zone 5
Rajasthan,Pratapgarh,Pratapgarh,32.6,2026-06-08,20:00:00,52.0,2026-06-08,20:00:00,2026-06-08 20:09:58,36.05000000000001,Zone 4,61.5,Zone 5,35.9,Zone 4,51.9,Zone 5,41.6,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Rajasthan,Sikar,Fatehpur Amfu,35.2,2026-06-08,20:00:00,52.0,2026-06-08,20:00:00,2026-06-08 20:09:58,41.85000000000002,Zone 4,65.1,Zone 5,41.3,Zone 4,61.5,Zone 5,53.4,Zone 5,64.8,Zone 5,62.0,Zone 5,67.1,Zone 5,65.1,Zone 5,68.8,Zone 5
Rajasthan,Sikar,Sikar,34.8,2026-06-08,20:00:00,57.0,2026-06-08,20:00:00,2026-06-08 20:09:58,42.85000000000002,Zone 4,66.8,Zone 5,43.4,Zone 4,63.5,Zone 5,60.0,Zone 5,66.4,Zone 5,64.0,Zone 5,68.5,Zone 5,66.8,Zone 5,70.0,Zone 5
Rajasthan,Sirohi,Mount Abu,26.7,2026-06-08,20:00:00,62.0,2026-06-08,20:00:00,2026-06-08 20:09:58,27.75,Zone 4,45.5,Zone 5,27.5,Zone 4,37.5,Zone 4,32.9,Zone 4,44.1,Zone 5,37.9,Zone 4,58.7,Zone 5,45.5,Zone 5,61.7,Zone 5
Rajasthan,Sirohi,Sirohi Kvk,33.3,2026-06-08,20:00:00,42.0,2026-06-08,20:00:00,2026-06-08 20:09:58,35.150000000000034,Zone 4,59.7,Zone 5,35.5,Zone 4,45.0,Zone 4,40.7,Zone 4,59.3,Zone 5,45.5,Zone 4,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Sikkim,Gangtok,Gangtok,19.2,2026-06-08,20:00:00,100.0,2026-06-08,20:00:00,2026-06-08 20:09:58,20.55000000000001,Zone 3,35.1,Zone 4,20.3,Zone 3,29.9,Zone 4,25.1,Zone 3,34.8,Zone 4,30.2,Zone 4,45.3,Zone 5,35.1,Zone 4,58.2,Zone 5
Sikkim,Gangtok,Tadong,,,,79.0,2026-06-08,19:45:00,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Sikkim,Namchi,Namchi,20.8,2026-06-08,20:00:00,97.0,2026-06-08,20:00:00,2026-06-08 20:09:58,22.25,Zone 3,40.6,Zone 5,22.5,Zone 3,32.6,Zone 4,27.6,Zone 4,39.4,Zone 5,33.0,Zone 4,54.6,Zone 5,40.6,Zone 5,60.8,Zone 5
Sikkim,Soreng,Soreng,19.5,2026-06-08,20:00:00,100.0,2026-06-08,20:00:00,2026-06-08 20:09:58,20.850000000000023,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Tamil Nadu,Ariyalur,Ariyalur,30.5,2026-06-08,20:00:00,55.0,2026-06-08,20:00:00,2026-06-08 20:09:58,32.85000000000002,Zone 4,59.5,Zone 5,32.8,Zone 4,43.1,Zone 4,38.4,Zone 4,59.1,Zone 5,44.6,Zone 5,62.3,Zone 5,59.5,Zone 5,64.7,Zone 5
Tamil Nadu,Chennai,Chennai,30.1,2026-06-08,20:00:00,91.0,2026-06-08,20:00:00,2026-06-08 20:09:58,48.650000000000034,Zone 5,68.1,Zone 5,47.3,Zone 5,65.1,Zone 5,62.0,Zone 5,67.8,Zone 5,65.6,Zone 5,69.6,Zone 5,68.1,Zone 5,71.0,Zone 5
Tamil Nadu,Chennai,Ennore Port,29.3,2026-06-08,20:00:00,76.0,2026-06-08,20:00:00,2026-06-08 20:09:58,34.05000000000001,Zone 4,63.6,Zone 5,34.5,Zone 4,59.7,Zone 5,44.2,Zone 5,63.2,Zone 5,60.2,Zone 5,65.8,Zone 5,63.6,Zone 5,67.7,Zone 5
Tamil Nadu,Chennai,Meenambakkam Isro,31.3,2026-06-08,20:00:00,61.0,2026-06-08,20:00:00,2026-06-08 20:09:58,35.450000000000045,Zone 4,62.7,Zone 5,35.8,Zone 4,57.5,Zone 5,42.1,Zone 4,62.3,Zone 5,59.1,Zone 5,65.0,Zone 5,62.7,Zone 5,67.0,Zone 5
Tamil Nadu,Chennai,Niot Pallikaranai,31.2,2026-06-08,19:45:00,69.0,2026-06-08,19:45:00,2026-06-08 20:09:58,37.150000000000034,Zone 4,64.2,Zone 5,36.6,Zone 4,60.3,Zone 5,47.5,Zone 5,63.8,Zone 5,60.9,Zone 5,66.2,Zone 5,64.2,Zone 5,68.1,Zone 5
Tamil Nadu,Coimbatore,Coimbatore Amfu,25.0,2026-06-08,20:00:00,80.0,2026-06-08,20:00:00,2026-06-08 20:09:58,26.55000000000001,Zone 4,52.9,Zone 5,26.5,Zone 4,37.5,Zone 4,32.5,Zone 4,51.3,Zone 5,38.1,Zone 4,60.5,Zone 5,52.9,Zone 5,63.1,Zone 5
Tamil Nadu,Coimbatore,P N Palayam,26.6,2026-06-08,19:45:00,68.0,2026-06-08,19:45:00,2026-06-08 20:09:58,28.05000000000001,Zone 4,51.3,Zone 5,27.9,Zone 4,38.4,Zone 4,33.6,Zone 4,49.8,Zone 5,38.9,Zone 4,60.1,Zone 5,51.3,Zone 5,62.8,Zone 5
Tamil Nadu,Coimbatore,Upasi Tea Research Foundation,20.7,2026-06-08,20:00:00,62.0,2026-06-08,20:00:00,2026-06-08 20:09:58,20.55000000000001,Zone 3,34.1,Zone 4,20.3,Zone 3,29.8,Zone 4,25.5,Zone 4,33.9,Zone 4,29.9,Zone 4,37.9,Zone 4,34.1,Zone 4,45.2,Zone 5
Tamil Nadu,Cuddalore,Neyveli,31.8,2026-06-08,20:00:00,50.0,2026-06-08,20:00:00,2026-06-08 20:09:58,34.25,Zone 4,60.2,Zone 5,34.5,Zone 4,45.5,Zone 5,40.1,Zone 4,59.8,Zone 5,47.7,Zone 5,62.8,Zone 5,60.2,Zone 5,65.1,Zone 5
Tamil Nadu,Cuddalore,Vridha Chalam,31.9,2026-06-08,20:00:00,47.0,2026-06-08,20:00:00,2026-06-08 20:09:58,33.85000000000002,Zone 4,59.3,Zone 5,34.0,Zone 4,43.8,Zone 4,39.3,Zone 4,58.6,Zone 5,44.3,Zone 4,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Tamil Nadu,Dharmapuri,Palacode,29.5,2026-06-08,20:00:00,50.0,2026-06-08,20:00:00,2026-06-08 20:09:58,30.650000000000034,Zone 4,50.1,Zone 5,30.6,Zone 4,40.2,Zone 4,35.8,Zone 4,48.6,Zone 5,40.6,Zone 4,59.9,Zone 5,50.1,Zone 5,62.6,Zone 5
Tamil Nadu,Dindigul,Natham Isro,27.5,2026-06-08,20:00:00,61.0,2026-06-08,20:00:00,2026-06-08 20:09:58,28.850000000000023,Zone 4,50.5,Zone 5,28.8,Zone 4,38.9,Zone 4,34.3,Zone 4,48.9,Zone 5,39.4,Zone 4,60.0,Zone 5,50.5,Zone 5,62.6,Zone 5
Tamil Nadu,Dindigul,Palani,26.1,2026-06-08,20:00:00,66.0,2026-06-08,20:00:00,2026-06-08 20:09:58,27.25,Zone 4,46.4,Zone 5,27.1,Zone 4,37.2,Zone 4,32.6,Zone 4,44.9,Zone 5,37.7,Zone 4,59.1,Zone 5,46.4,Zone 5,61.9,Zone 5
Tamil Nadu,Dindigul,Vedasandur,28.5,2026-06-08,20:00:00,58.0,2026-06-08,20:00:00,2026-06-08 20:09:58,30.05000000000001,Zone 4,53.2,Zone 5,30.0,Zone 4,40.1,Zone 4,35.5,Zone 4,51.7,Zone 5,40.6,Zone 4,60.5,Zone 5,53.2,Zone 5,63.1,Zone 5
Tamil Nadu,Erode,Erode Isro,28.6,2026-06-08,19:45:00,62.0,2026-06-08,19:45:00,2026-06-08 20:09:58,30.650000000000034,Zone 4,57.2,Zone 5,30.5,Zone 4,40.9,Zone 4,36.1,Zone 4,55.8,Zone 5,41.4,Zone 4,61.4,Zone 5,57.2,Zone 5,63.9,Zone 5
Tamil Nadu,Kallakurichi,Kallakurichi,35.1,2026-06-08,20:00:00,48.0,2026-06-08,20:00:00,2026-06-08 20:09:58,40.150000000000034,Zone 4,63.8,Zone 5,39.9,Zone 4,59.9,Zone 5,45.8,Zone 4,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
Tamil Nadu,Kallakurichi,Kallakurichi(Taluk Office),30.7,2026-06-08,20:00:00,49.0,2026-06-08,20:00:00,2026-06-08 20:09:58,32.25,Zone 4,54.5,Zone 5,32.0,Zone 4,41.6,Zone 4,37.2,Zone 4,53.0,Zone 5,42.1,Zone 4,60.8,Zone 5,54.5,Zone 5,63.4,Zone 5
Tamil Nadu,Kanchipuram,Acs Medical College,33.7,2026-06-08,20:00:00,69.0,2026-06-08,20:00:00,2026-06-08 20:09:58,50.05000000000001,Zone 5,68.1,Zone 5,47.4,Zone 5,65.2,Zone 5,62.0,Zone 5,67.8,Zone 5,65.7,Zone 5,69.6,Zone 5,68.1,Zone 5,71.0,Zone 5
Tamil Nadu,Kanchipuram,Chembarambakkam,33.5,2026-06-08,20:00:00,54.0,2026-06-08,20:00:00,2026-06-08 20:09:58,38.450000000000045,Zone 4,63.6,Zone 5,38.4,Zone 4,59.6,Zone 5,44.5,Zone 4,63.2,Zone 5,60.2,Zone 5,65.7,Zone 5,63.6,Zone 5,67.7,Zone 5
Tamil Nadu,Kanchipuram,Hindustan University,29.9,2026-06-08,19:45:00,81.0,2026-06-08,19:45:00,2026-06-08 20:09:58,36.75,Zone 4,65.7,Zone 5,37.0,Zone 4,62.1,Zone 5,56.5,Zone 5,65.3,Zone 5,62.7,Zone 5,67.5,Zone 5,65.7,Zone 5,69.2,Zone 5
Tamil Nadu,Kanchipuram,Kanchipuram Isro,33.8,2026-06-08,20:00:00,17.0,2026-06-08,20:00:00,2026-06-08 20:09:58,31.950000000000045,Zone 4,43.3,Zone 4,32.1,Zone 4,39.6,Zone 4,36.0,Zone 4,43.1,Zone 4,39.7,Zone 4,46.5,Zone 4,43.3,Zone 4,57.1,Zone 5
Tamil Nadu,Kanchipuram,Sathyabama  University,30.8,2026-06-08,20:00:00,84.0,2026-06-08,20:00:00,2026-06-08 20:09:58,44.450000000000045,Zone 5,68.1,Zone 5,47.1,Zone 5,65.1,Zone 5,61.9,Zone 5,67.7,Zone 5,65.6,Zone 5,69.6,Zone 5,68.1,Zone 5,71.0,Zone 5
Tamil Nadu,Kanyakumari,Nagercoil,21.0,2026-06-08,20:00:00,85.0,2026-06-08,20:00:00,2026-06-08 20:09:58,21.950000000000045,Zone 3,36.8,Zone 4,22.0,Zone 3,31.7,Zone 4,27.0,Zone 4,36.5,Zone 4,32.0,Zone 4,47.3,Zone 5,36.8,Zone 4,59.2,Zone 5
Tamil Nadu,Kanyakumari,Thirupathisaram Amfu,26.7,2026-06-08,20:00:00,96.0,2026-06-08,20:00:00,2026-06-08 20:09:58,31.25,Zone 4,63.2,Zone 5,30.8,Zone 4,59.2,Zone 5,42.1,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Tamil Nadu,Krishnagiri,Denkanikottai,25.8,2026-06-08,20:00:00,60.0,2026-06-08,20:00:00,2026-06-08 20:09:58,26.450000000000045,Zone 4,41.4,Zone 4,26.7,Zone 4,36.4,Zone 4,31.9,Zone 4,41.0,Zone 4,36.8,Zone 4,55.0,Zone 5,41.4,Zone 4,60.9,Zone 5
Tamil Nadu,Krishnagiri,Hosur,25.3,2026-06-08,20:00:00,78.0,2026-06-08,20:00:00,2026-06-08 20:09:58,26.850000000000023,Zone 4,54.3,Zone 5,27.1,Zone 4,38.2,Zone 4,33.1,Zone 4,52.7,Zone 5,38.7,Zone 4,60.8,Zone 5,54.3,Zone 5,63.3,Zone 5
Tamil Nadu,Krishnagiri,Paiyur Amfu,30.0,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Krishnagiri,Pochampalli,29.7,2026-06-08,20:00:00,60.0,2026-06-08,20:00:00,2026-06-08 20:09:58,32.25,Zone 4,59.5,Zone 5,31.9,Zone 4,42.4,Zone 4,37.6,Zone 4,59.1,Zone 5,44.2,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Tamil Nadu,Madurai,Madurai Isro,29.9,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Mayiladuthurai,Mayiladuthurai,31.8,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Nagapattinam,Mo Nagapattinam Campus,30.4,2026-06-08,20:00:00,80.0,2026-06-08,20:00:00,2026-06-08 20:09:58,37.950000000000045,Zone 4,66.2,Zone 5,38.3,Zone 4,62.8,Zone 5,59.2,Zone 5,65.9,Zone 5,63.4,Zone 5,68.0,Zone 5,66.2,Zone 5,69.6,Zone 5
Tamil Nadu,Nagapattinam,Vedharanyam,29.1,2026-06-08,20:00:00,82.0,2026-06-08,20:00:00,2026-06-08 20:09:58,34.75,Zone 4,64.3,Zone 5,34.5,Zone 4,60.4,Zone 5,48.2,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
Tamil Nadu,Nctpl Marg Ecr,New Chennai Township Private L,29.9,2026-06-08,20:00:00,84.0,2026-06-08,20:00:00,2026-06-08 20:09:58,37.55000000000001,Zone 4,66.4,Zone 5,37.9,Zone 4,63.0,Zone 5,59.4,Zone 5,66.0,Zone 5,63.6,Zone 5,68.2,Zone 5,66.4,Zone 5,69.7,Zone 5
Tamil Nadu,Perambalur,Perambalur,29.5,2026-06-08,20:00:00,48.0,2026-06-08,20:00:00,2026-06-08 20:09:58,30.450000000000045,Zone 4,47.8,Zone 5,30.4,Zone 4,39.8,Zone 4,35.5,Zone 4,46.3,Zone 5,40.2,Zone 4,59.4,Zone 5,47.8,Zone 5,62.2,Zone 5
Tamil Nadu,Pudukkottai,Vamban Kvk,30.9,2026-06-08,20:00:00,49.0,2026-06-08,20:00:00,2026-06-08 20:09:58,32.55000000000001,Zone 4,57.2,Zone 5,32.7,Zone 4,42.5,Zone 4,38.0,Zone 4,55.7,Zone 5,43.0,Zone 4,61.4,Zone 5,57.2,Zone 5,63.9,Zone 5
Tamil Nadu,Ramanathapuram,Ramnadu Kvk,31.2,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Ranipet,Kalavai,33.6,2026-06-08,20:00:00,40.0,2026-06-08,20:00:00,2026-06-08 20:09:58,35.25,Zone 4,59.0,Zone 5,35.1,Zone 4,44.4,Zone 4,40.1,Zone 4,57.7,Zone 5,44.9,Zone 4,61.8,Zone 5,59.0,Zone 5,64.3,Zone 5
Tamil Nadu,Ranipet,Ranipet,33.4,2026-06-08,19:15:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Salem,Govt Hss Mettur,30.6,2026-06-08,20:00:00,56.0,2026-06-08,20:00:00,2026-06-08 20:09:58,33.150000000000034,Zone 4,59.8,Zone 5,33.0,Zone 4,43.7,Zone 5,38.6,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.9,Zone 5
Tamil Nadu,Salem,Sandhiyur Kvk,29.1,2026-06-08,20:00:00,35.0,2026-06-08,20:00:00,2026-06-08 20:09:58,28.75,Zone 4,41.3,Zone 4,28.6,Zone 4,37.0,Zone 4,33.1,Zone 4,41.0,Zone 4,37.3,Zone 4,46.0,Zone 5,41.3,Zone 4,58.7,Zone 5
Tamil Nadu,Salem,Vazhapadi,29.3,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Sivaganga,Sethu Bhaskar Agri College Kar,31.3,2026-06-08,20:00:00,55.0,2026-06-08,20:00:00,2026-06-08 20:09:58,34.25,Zone 4,61.0,Zone 5,34.6,Zone 4,49.3,Zone 5,40.4,Zone 4,60.6,Zone 5,51.6,Zone 5,63.5,Zone 5,61.0,Zone 5,65.7,Zone 5
Tamil Nadu,Tenkasi,Tenkasi,27.6,2026-06-08,19:15:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Thanjavur,Adiramapattinam,31.2,2026-06-08,20:00:00,68.0,2026-06-08,20:00:00,2026-06-08 20:09:58,36.85000000000002,Zone 4,63.9,Zone 5,36.4,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Tamil Nadu,The Nilgiris,Coonoor,18.7,2026-06-08,19:45:00,72.0,2026-06-08,19:45:00,2026-06-08 20:09:58,18.55000000000001,Zone 3,32.4,Zone 4,18.3,Zone 3,28.1,Zone 4,24.1,Zone 3,32.3,Zone 4,28.2,Zone 4,36.3,Zone 4,32.4,Zone 4,42.4,Zone 5
Tamil Nadu,Thiruninravur,Jaya Engineering Clg,32.3,2026-06-08,20:00:00,,,,2026-06-08 20:09:58,,,,,,,,,,,,,,,,,,,,
