STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Assam,Udalguri,Rowta Aegcl,27.8,2026-05-05,07:45:00,74.0,2026-05-05,07:45:00,2026-05-05 07:59:38,30.650000000000034,Zone 4,60.7,Zone 5,31.0,Zone 4,48.1,Zone 5,37.4,Zone 4,60.3,Zone 5,50.4,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Assam,Udalguri,Udalguri,25.1,2026-05-05,07:45:00,70.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.05000000000001,Zone 4,44.1,Zone 5,25.9,Zone 4,36.2,Zone 4,31.5,Zone 4,42.7,Zone 5,36.6,Zone 4,57.6,Zone 5,44.1,Zone 5,61.5,Zone 5
Assam,Udalguri,Udi Kvk,28.1,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Araria,Araria Kvk,24.4,2026-05-05,07:45:00,100.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.850000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Bihar,Arwal,Arwal Aws400,23.8,2026-05-05,07:45:00,91.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.25,Zone 3,55.5,Zone 5,25.6,Zone 4,37.2,Zone 4,31.9,Zone 4,54.0,Zone 5,38.1,Zone 5,61.0,Zone 5,55.5,Zone 5,63.5,Zone 5
Bihar,Aurangabad,Aurangabad Kvk,23.5,2026-05-05,07:45:00,100.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.25,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Bihar,Buxar,Buxar,22.9,2026-05-05,07:45:00,92.0,2026-05-05,07:45:00,2026-05-05 07:59:38,24.350000000000023,Zone 3,49.7,Zone 5,24.5,Zone 3,35.4,Zone 4,30.3,Zone 4,48.2,Zone 5,36.0,Zone 4,59.8,Zone 5,49.7,Zone 5,62.5,Zone 5
Bihar,Buxar,Dumaraon,23.0,2026-05-05,07:45:00,87.0,2026-05-05,07:45:00,2026-05-05 07:59:38,24.350000000000023,Zone 3,45.8,Zone 5,24.3,Zone 3,34.9,Zone 4,29.9,Zone 4,44.3,Zone 5,35.3,Zone 4,58.9,Zone 5,45.8,Zone 5,61.8,Zone 5
Bihar,Darbhanga,Darbhanga Aws400,24.0,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Gaya,Bodhgaya,24.4,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Gopalganj,Sipaya,35.9,2026-05-05,07:45:00,65.0,2026-05-05,07:45:00,2026-05-05 07:59:38,61.25,Zone 5,70.9,Zone 5,61.6,Zone 5,68.6,Zone 5,66.2,Zone 5,70.6,Zone 5,69.0,Zone 5,72.7,Zone 6,70.9,Zone 5,75.6,Zone 6
Bihar,Jehanabad,Jehanabad,24.5,2026-05-05,07:45:00,85.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.05000000000001,Zone 4,53.9,Zone 5,26.0,Zone 4,37.3,Zone 4,32.2,Zone 4,52.3,Zone 5,37.9,Zone 4,60.7,Zone 5,53.9,Zone 5,63.2,Zone 5
Bihar,Kaimur,Bhabua,25.7,2026-05-05,07:45:00,85.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.950000000000045,Zone 4,59.3,Zone 5,27.7,Zone 4,41.1,Zone 5,34.0,Zone 4,58.5,Zone 5,43.3,Zone 5,62.0,Zone 5,59.3,Zone 5,64.4,Zone 5
Bihar,Katihar,Katihar Kvk,25.4,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Madhepura,Madhepura,24.8,2026-05-05,07:45:00,100.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Bihar,Madhubani,Chanpur Basaitha,25.2,2026-05-05,07:45:00,90.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.55000000000001,Zone 4,59.5,Zone 5,27.2,Zone 4,42.2,Zone 5,33.7,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Bihar,Madhubani,Sukhet,24.1,2026-05-05,07:45:00,81.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.25,Zone 3,47.3,Zone 5,25.1,Zone 3,35.9,Zone 4,30.9,Zone 4,45.8,Zone 5,36.4,Zone 4,59.3,Zone 5,47.3,Zone 5,62.1,Zone 5
Bihar,Munger,Kvk Munger,23.6,2026-05-05,07:45:00,91.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.05000000000001,Zone 3,52.3,Zone 5,25.0,Zone 3,36.2,Zone 4,31.0,Zone 4,50.7,Zone 5,36.8,Zone 4,60.3,Zone 5,52.3,Zone 5,62.9,Zone 5
Bihar,Muzaffarpur,Saraiya Kvk,23.2,2026-05-05,07:30:00,81.0,2026-05-05,07:30:00,2026-05-05 07:59:38,24.25,Zone 3,41.3,Zone 5,24.1,Zone 3,34.3,Zone 4,29.4,Zone 4,40.0,Zone 5,34.7,Zone 4,55.3,Zone 5,41.3,Zone 5,60.9,Zone 5
Bihar,Nalanda,Harnaut,25.1,2026-05-05,07:45:00,100.0,2026-05-05,07:45:00,2026-05-05 07:59:38,28.150000000000034,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Bihar,Nalanda,Rajgir,25.0,2026-05-05,07:45:00,90.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.150000000000034,Zone 4,59.5,Zone 5,27.2,Zone 4,42.2,Zone 5,33.7,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Bihar,Patna,Baldwin Academy,24.5,2026-05-05,07:45:00,92.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.450000000000045,Zone 4,59.1,Zone 5,26.5,Zone 4,40.4,Zone 5,33.0,Zone 4,57.8,Zone 5,42.4,Zone 5,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Bihar,Patna,Danapur Dps,27.6,2026-05-05,07:45:00,82.0,2026-05-05,07:45:00,2026-05-05 07:59:38,31.25,Zone 4,61.8,Zone 5,31.1,Zone 4,53.3,Zone 5,37.9,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Bihar,Patna,Iit Patna,24.4,2026-05-05,07:45:00,100.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.850000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Bihar,Patna,Kvk Barh,23.9,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Patna,Patna,27.9,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Rohtas,Bikramganj,24.6,2026-05-05,07:45:00,92.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.650000000000034,Zone 4,59.1,Zone 5,26.5,Zone 4,40.4,Zone 5,33.0,Zone 4,57.8,Zone 5,42.4,Zone 5,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Bihar,Rohtas,Dehri,34.8,2026-05-05,07:45:00,83.0,2026-05-05,07:45:00,2026-05-05 07:59:38,68.45000000000005,Zone 5,78.0,Zone 6,69.2,Zone 5,74.4,Zone 6,72.1,Zone 6,77.4,Zone 6,75.1,Zone 6,80.3,Zone 6,78.0,Zone 6,83.1,Zone 6
Bihar,Saharsa,Agwanpur Aws400,24.1,2026-05-05,07:45:00,95.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.950000000000045,Zone 4,58.4,Zone 5,25.8,Zone 4,39.4,Zone 5,32.4,Zone 4,57.0,Zone 5,41.4,Zone 5,61.7,Zone 5,58.4,Zone 5,64.1,Zone 5
Bihar,Samastipur,Pusa Aws400,24.1,2026-05-05,07:45:00,87.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.55000000000001,Zone 4,52.3,Zone 5,25.4,Zone 4,36.6,Zone 4,31.5,Zone 4,50.7,Zone 5,37.2,Zone 4,60.3,Zone 5,52.3,Zone 5,63.0,Zone 5
Bihar,Saran,Manjhi,23.1,2026-05-05,07:15:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Sheikpura,Sheikpura Kvk,25.8,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Bihar,Siwan,Ziradei,24.7,2026-05-05,07:45:00,77.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.850000000000023,Zone 4,47.1,Zone 5,25.6,Zone 4,36.2,Zone 4,31.4,Zone 4,45.6,Zone 5,36.7,Zone 4,59.3,Zone 5,47.1,Zone 5,62.0,Zone 5
Bihar,Supaul,Supaul Aws400,25.5,2026-05-05,07:45:00,92.0,2026-05-05,07:45:00,2026-05-05 07:59:38,28.25,Zone 4,60.7,Zone 5,28.2,Zone 4,48.0,Zone 5,35.1,Zone 4,60.3,Zone 5,50.3,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Bihar,Vaishali,Vaishali,25.0,2026-05-05,07:30:00,93.0,2026-05-05,07:30:00,2026-05-05 07:59:38,27.450000000000045,Zone 4,60.1,Zone 5,27.4,Zone 4,45.0,Zone 5,34.1,Zone 4,59.7,Zone 5,47.3,Zone 5,62.8,Zone 5,60.1,Zone 5,65.1,Zone 5
Chandigarh,Chandigarh,Chandigarh,23.7,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Chandigarh,Chandigarh,Dav School,23.4,2026-05-05,07:45:00,59.0,2026-05-05,07:45:00,2026-05-05 07:59:38,23.55000000000001,Zone 3,37.6,Zone 4,23.7,Zone 3,33.0,Zone 4,28.6,Zone 4,37.3,Zone 4,33.2,Zone 4,42.3,Zone 5,37.6,Zone 4,55.7,Zone 5
Chhattisgarh,Balod,Balod,29.1,2026-05-05,07:30:00,53.0,2026-05-05,07:30:00,2026-05-05 07:59:38,30.350000000000023,Zone 4,50.7,Zone 5,30.2,Zone 4,40.0,Zone 4,35.5,Zone 4,49.2,Zone 5,40.4,Zone 4,60.0,Zone 5,50.7,Zone 5,62.7,Zone 5
Chhattisgarh,Balod,Balod Aws400,29.3,2026-05-05,07:30:00,57.0,2026-05-05,07:30:00,2026-05-05 07:59:38,31.150000000000034,Zone 4,57.7,Zone 5,31.5,Zone 4,41.7,Zone 4,37.0,Zone 4,56.3,Zone 5,42.2,Zone 4,61.5,Zone 5,57.7,Zone 5,64.0,Zone 5
Chhattisgarh,Balrampur,Balrampur,22.3,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Balrampur,Balrampur Aws400,21.4,2026-05-05,07:45:00,97.0,2026-05-05,07:45:00,2026-05-05 07:59:38,22.950000000000045,Zone 3,43.6,Zone 5,23.1,Zone 3,33.4,Zone 4,28.3,Zone 4,42.2,Zone 5,33.8,Zone 4,57.2,Zone 5,43.6,Zone 5,61.4,Zone 5
Chhattisgarh,Bemetara,Bemetara,28.5,2026-05-05,07:45:00,57.0,2026-05-05,07:45:00,2026-05-05 07:59:38,29.950000000000045,Zone 4,52.2,Zone 5,29.9,Zone 4,39.9,Zone 4,35.3,Zone 4,50.6,Zone 5,40.4,Zone 4,60.3,Zone 5,52.2,Zone 5,62.9,Zone 5
Chhattisgarh,Bemetara,Bemetara Durg,29.6,2026-05-05,07:45:00,61.0,2026-05-05,07:45:00,2026-05-05 07:59:38,32.150000000000034,Zone 4,59.7,Zone 5,32.0,Zone 4,43.3,Zone 5,37.8,Zone 4,59.3,Zone 5,45.5,Zone 5,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Chhattisgarh,Bilaspur,Bilaspur,27.2,2026-05-05,07:45:00,57.0,2026-05-05,07:45:00,2026-05-05 07:59:38,28.05000000000001,Zone 4,43.5,Zone 5,27.8,Zone 4,37.5,Zone 4,33.0,Zone 4,42.2,Zone 5,37.9,Zone 4,57.2,Zone 5,43.5,Zone 5,61.4,Zone 5
Chhattisgarh,Dhamtari,Nagri,,,,51.0,2026-05-05,07:45:00,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Gariaband,Gariaband,29.6,2026-05-05,07:45:00,62.0,2026-05-05,07:45:00,2026-05-05 07:59:38,32.35000000000002,Zone 4,60.0,Zone 5,32.1,Zone 4,44.5,Zone 5,38.0,Zone 4,59.6,Zone 5,46.8,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Chhattisgarh,Janjgir Champa,Janjgir,,,,67.0,2026-05-05,07:30:00,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Janjgir Champa,Nawagarh,27.5,2026-05-05,07:45:00,60.0,2026-05-05,07:45:00,2026-05-05 07:59:38,28.75,Zone 4,49.4,Zone 5,28.7,Zone 4,38.8,Zone 4,34.2,Zone 4,47.9,Zone 5,39.2,Zone 4,59.7,Zone 5,49.4,Zone 5,62.4,Zone 5
Chhattisgarh,Janjgir Champa,Sakti,27.9,2026-05-05,07:45:00,57.0,2026-05-05,07:45:00,2026-05-05 07:59:38,29.05000000000001,Zone 4,49.2,Zone 5,29.2,Zone 4,39.1,Zone 4,34.5,Zone 4,47.7,Zone 5,39.5,Zone 4,59.7,Zone 5,49.2,Zone 5,62.4,Zone 5
Chhattisgarh,Jashpur,Bagicha,19.9,2026-05-05,07:30:00,86.0,2026-05-05,07:30:00,2026-05-05 07:59:38,20.75,Zone 3,35.4,Zone 4,20.9,Zone 3,30.4,Zone 4,25.8,Zone 4,35.1,Zone 4,30.7,Zone 4,42.7,Zone 5,35.4,Zone 4,56.0,Zone 5
Chhattisgarh,Jashpur,Pathalgaon,24.9,2026-05-05,07:45:00,98.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.650000000000034,Zone 4,61.1,Zone 5,27.8,Zone 4,49.9,Zone 5,34.9,Zone 4,60.7,Zone 5,52.2,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Chhattisgarh,Kabirdham,Pandaria,30.1,2026-05-05,07:45:00,45.0,2026-05-05,07:45:00,2026-05-05 07:59:38,30.950000000000045,Zone 4,47.0,Zone 5,30.8,Zone 4,40.0,Zone 4,35.7,Zone 4,45.6,Zone 5,40.4,Zone 4,59.3,Zone 5,47.0,Zone 5,62.0,Zone 5
Chhattisgarh,Korba,Lakhanpur Kvk,26.6,2026-05-05,07:45:00,64.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.75,Zone 4,47.5,Zone 5,27.6,Zone 4,37.8,Zone 4,33.1,Zone 4,46.0,Zone 5,38.2,Zone 4,59.3,Zone 5,47.5,Zone 5,62.1,Zone 5
Chhattisgarh,Koriya,Koriya Kvk,23.7,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Mahasamund,Pithora,26.8,2026-05-05,07:30:00,63.0,2026-05-05,07:30:00,2026-05-05 07:59:38,27.950000000000045,Zone 4,49.5,Zone 5,28.3,Zone 4,38.4,Zone 4,33.8,Zone 4,48.0,Zone 5,38.9,Zone 4,59.8,Zone 5,49.5,Zone 5,62.4,Zone 5
Chhattisgarh,Mungeli,Lormi,28.7,2026-05-05,07:45:00,54.0,2026-05-05,07:45:00,2026-05-05 07:59:38,29.950000000000045,Zone 4,48.9,Zone 5,29.6,Zone 4,39.4,Zone 4,34.9,Zone 4,47.4,Zone 5,39.8,Zone 4,59.6,Zone 5,48.9,Zone 5,62.3,Zone 5
Chhattisgarh,Mungeli,Mungeli,28.5,2026-05-05,07:45:00,55.0,2026-05-05,07:45:00,2026-05-05 07:59:38,29.75,Zone 4,50.0,Zone 5,29.7,Zone 4,39.5,Zone 4,35.0,Zone 4,48.5,Zone 5,40.0,Zone 4,59.9,Zone 5,50.0,Zone 5,62.5,Zone 5
Chhattisgarh,Pendra Road,Pendra Road,24.7,2026-05-05,07:45:00,56.0,2026-05-05,07:45:00,2026-05-05 07:59:38,24.950000000000045,Zone 3,38.5,Zone 4,24.7,Zone 3,34.0,Zone 4,29.6,Zone 4,38.3,Zone 4,34.2,Zone 4,44.6,Zone 5,38.5,Zone 4,57.6,Zone 5
Chhattisgarh,Raigarh,Dharamjaigarh,26.8,2026-05-05,07:45:00,67.0,2026-05-05,07:45:00,2026-05-05 07:59:38,28.25,Zone 4,53.4,Zone 5,28.6,Zone 4,39.1,Zone 4,34.3,Zone 4,51.9,Zone 5,39.6,Zone 4,60.6,Zone 5,53.4,Zone 5,63.2,Zone 5
Chhattisgarh,Raigarh,Raigarh,27.5,2026-05-05,07:45:00,63.0,2026-05-05,07:45:00,2026-05-05 07:59:38,29.05000000000001,Zone 4,52.5,Zone 5,29.0,Zone 4,39.3,Zone 4,34.6,Zone 4,50.9,Zone 5,39.8,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Chhattisgarh,Raipur,Naya Raipur,28.8,2026-05-05,07:45:00,69.0,2026-05-05,07:45:00,2026-05-05 07:59:38,31.850000000000023,Zone 4,61.1,Zone 5,32.2,Zone 4,49.6,Zone 5,38.5,Zone 4,60.7,Zone 5,52.0,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Chhattisgarh,Raipur,Raipur,29.0,2026-05-05,07:45:00,64.0,2026-05-05,07:45:00,2026-05-05 07:59:38,31.55000000000001,Zone 4,59.8,Zone 5,31.5,Zone 4,43.5,Zone 5,37.4,Zone 4,59.4,Zone 5,45.7,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Chhattisgarh,Rajnandgaon,Rajnandgaon,28.1,2026-05-05,07:45:00,57.0,2026-05-05,07:45:00,2026-05-05 07:59:38,29.350000000000023,Zone 4,49.2,Zone 5,29.2,Zone 4,39.1,Zone 4,34.5,Zone 4,47.7,Zone 5,39.5,Zone 4,59.7,Zone 5,49.2,Zone 5,62.4,Zone 5
Chhattisgarh,Sukma,Sukma,28.7,2026-05-05,07:45:00,67.0,2026-05-05,07:45:00,2026-05-05 07:59:38,31.450000000000045,Zone 4,59.8,Zone 5,31.0,Zone 4,43.6,Zone 5,37.0,Zone 4,59.4,Zone 5,45.8,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Chhattisgarh,Surajpur,Surajpur,22.4,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Dadra And Nagar Haveli,Dadar Nagar,Silvassa,28.6,2026-05-05,07:45:00,80.0,2026-05-05,07:45:00,2026-05-05 07:59:38,33.150000000000034,Zone 4,63.0,Zone 5,32.9,Zone 4,58.6,Zone 5,40.7,Zone 5,62.6,Zone 5,59.5,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Daman And Diu,Daman,Daman Aws,28.0,2026-05-05,07:45:00,89.0,2026-05-05,07:45:00,2026-05-05 07:59:38,33.35000000000002,Zone 4,64.2,Zone 5,33.3,Zone 4,60.4,Zone 5,48.0,Zone 5,63.8,Zone 5,61.0,Zone 5,66.3,Zone 5,64.2,Zone 5,68.1,Zone 5
Daman And Diu,Diu,Diu,28.3,2026-05-05,07:45:00,78.0,2026-05-05,07:45:00,2026-05-05 07:59:38,32.150000000000034,Zone 4,62.5,Zone 5,32.6,Zone 4,56.5,Zone 5,39.4,Zone 4,62.1,Zone 5,58.6,Zone 5,64.8,Zone 5,62.5,Zone 5,66.8,Zone 5
Delhi,East Delhi,Salwan Public School,25.1,2026-05-05,07:45:00,89.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.25,Zone 4,59.3,Zone 5,27.1,Zone 4,41.3,Zone 5,33.6,Zone 4,58.5,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Delhi,New Delhi,Pragati Maidan,24.7,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Delhi,New Delhi,Sports Complex,26.4,2026-05-05,07:45:00,95.0,2026-05-05,07:45:00,2026-05-05 07:59:38,30.450000000000045,Zone 4,63.0,Zone 5,30.6,Zone 4,58.8,Zone 5,41.0,Zone 5,62.6,Zone 5,59.5,Zone 5,65.3,Zone 5,63.0,Zone 5,67.2,Zone 5
Delhi,North West Delhi,Mungeshpur,24.9,2026-05-05,07:45:00,80.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.350000000000023,Zone 4,52.9,Zone 5,26.5,Zone 4,37.5,Zone 4,32.5,Zone 4,51.3,Zone 5,38.1,Zone 4,60.5,Zone 5,52.9,Zone 5,63.1,Zone 5
Delhi,North West Delhi,Pitampura,25.7,2026-05-05,07:45:00,92.0,2026-05-05,07:45:00,2026-05-05 07:59:38,28.650000000000034,Zone 4,60.7,Zone 5,28.2,Zone 4,48.0,Zone 5,35.1,Zone 4,60.3,Zone 5,50.3,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Delhi,South Delhi,Lodi Road,25.1,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Delhi,South Delhi,Pharma Science And Research Un,26.5,2026-05-05,07:45:00,66.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.75,Zone 4,49.4,Zone 5,27.8,Zone 4,38.1,Zone 4,33.3,Zone 4,47.9,Zone 5,38.5,Zone 4,59.7,Zone 5,49.4,Zone 5,62.4,Zone 5
Delhi,South West Delhi,Ayanagar,24.7,2026-05-05,07:45:00,69.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.450000000000045,Zone 4,40.5,Zone 5,25.2,Zone 3,35.3,Zone 4,30.7,Zone 4,40.0,Zone 4,35.7,Zone 4,54.5,Zone 5,40.5,Zone 5,60.8,Zone 5
Delhi,South West Delhi,Jafarpur,23.9,2026-05-05,07:45:00,,,,2026-05-05 07:59:38,,,,,,,,,,,,,,,,,,,,
Delhi,South West Delhi,Kvk Crpf Campus,23.9,2026-05-05,07:45:00,74.0,2026-05-05,07:45:00,2026-05-05 07:59:38,24.75,Zone 3,41.7,Zone 5,24.9,Zone 3,35.1,Zone 4,30.3,Zone 4,40.4,Zone 5,35.5,Zone 4,55.6,Zone 5,41.7,Zone 5,61.0,Zone 5
Delhi,South West Delhi,Kv Narayna,24.4,2026-05-05,07:45:00,69.0,2026-05-05,07:45:00,2026-05-05 07:59:38,25.150000000000034,Zone 3,40.5,Zone 5,25.2,Zone 3,35.3,Zone 4,30.7,Zone 4,40.0,Zone 4,35.7,Zone 4,54.5,Zone 5,40.5,Zone 5,60.8,Zone 5
Delhi,South West Delhi,Najafgarh,24.5,2026-05-05,07:45:00,100.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Delhi,West Delhi,Kv Janakpuri,25.6,2026-05-05,07:45:00,70.0,2026-05-05,07:45:00,2026-05-05 07:59:38,26.75,Zone 4,47.1,Zone 5,26.6,Zone 4,37.0,Zone 4,32.2,Zone 4,45.6,Zone 5,37.4,Zone 4,59.3,Zone 5,47.1,Zone 5,62.0,Zone 5
Goa,North Goa,Goa State Biodiversity Board,27.8,2026-05-05,07:30:00,89.0,2026-05-05,07:30:00,2026-05-05 07:59:38,32.85000000000002,Zone 4,64.2,Zone 5,33.3,Zone 4,60.4,Zone 5,48.0,Zone 5,63.8,Zone 5,61.0,Zone 5,66.3,Zone 5,64.2,Zone 5,68.1,Zone 5
Gujarat,Ahmedabad,Ahmedabad,29.3,2026-05-05,07:45:00,80.0,2026-05-05,07:45:00,2026-05-05 07:59:38,34.85000000000002,Zone 4,64.6,Zone 5,35.4,Zone 4,60.8,Zone 5,50.2,Zone 5,64.2,Zone 5,61.4,Zone 5,66.6,Zone 5,64.6,Zone 5,68.4,Zone 5
Gujarat,Ahmedabad,Dhorela,28.4,2026-05-05,07:30:00,77.0,2026-05-05,07:30:00,2026-05-05 07:59:38,32.25,Zone 4,62.2,Zone 5,32.5,Zone 4,55.4,Zone 5,39.2,Zone 4,61.8,Zone 5,57.5,Zone 5,64.6,Zone 5,62.2,Zone 5,66.7,Zone 5
Gujarat,Ahmedabad,Science City,28.4,2026-05-05,07:45:00,80.0,2026-05-05,07:45:00,2026-05-05 07:59:38,32.75,Zone 4,63.0,Zone 5,32.9,Zone 4,58.6,Zone 5,40.7,Zone 5,62.6,Zone 5,59.5,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Gujarat,Amreli,Dhari Aws400,26.9,2026-05-05,07:45:00,89.0,2026-05-05,07:45:00,2026-05-05 07:59:38,30.75,Zone 4,62.6,Zone 5,31.0,Zone 4,56.8,Zone 5,38.6,Zone 5,62.2,Zone 5,58.9,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Gujarat,Amreli,Rajula,29.9,2026-05-05,07:45:00,80.0,2026-05-05,07:45:00,2026-05-05 07:59:38,36.450000000000045,Zone 4,65.4,Zone 5,36.8,Zone 4,61.8,Zone 5,55.1,Zone 5,65.0,Zone 5,62.4,Zone 5,67.3,Zone 5,65.4,Zone 5,69.0,Zone 5
Gujarat,Banaskantha,Ambaji Temple,27.5,2026-05-05,07:45:00,50.0,2026-05-05,07:45:00,2026-05-05 07:59:38,27.950000000000045,Zone 4,41.9,Zone 4,27.9,Zone 4,37.2,Zone 4,32.9,Zone 4,41.6,Zone 4,37.6,Zone 4,53.6,Zone 5,41.9,Zone 4,60.6,Zone 5
Gujarat,Banaskantha,Tharad Aws400,26.6,2026-05-05,07:45:00,84.0,2026-05-05,07:45:00,2026-05-05 07:59:38,29.55000000000001,Zone 4,60.6,Zone 5,29.3,Zone 4,47.6,Zone 5,36.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.6,Zone 5,65.5,Zone 5
Gujarat,Bharuch,Hansot Aws400,28.7,2026-05-05,07:45:00,91.0,2026-05-05,07:45:00,2026-05-05 07:59:38,35.75,Zone 4,65.5,Zone 5,35.1,Zone 4,62.0,Zone 5,55.8,Zone 5,65.2,Zone 5,62.5,Zone 5,67.4,Zone 5,65.5,Zone 5,69.1,Zone 5
