STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Tamil Nadu,Krishnagiri,Denkanikottai,28.8,2026-03-10,16:00:00,33.0,2026-03-10,16:00:00,2026-03-10 16:07:05,28.25,Zone 4,40.9,Zone 4,28.5,Zone 4,35.2,Zone 4,32.9,Zone 4,39.2,Zone 4,37.0,Zone 4,43.0,Zone 4,40.9,Zone 4,52.4,Zone 5
Tamil Nadu,Krishnagiri,Hosur,28.1,2026-03-10,16:00:00,40.0,2026-03-10,16:00:00,2026-03-10 16:07:05,27.950000000000045,Zone 4,40.9,Zone 4,27.8,Zone 4,34.8,Zone 4,32.5,Zone 4,39.0,Zone 4,36.8,Zone 4,42.9,Zone 4,40.9,Zone 4,54.7,Zone 5
Tamil Nadu,Madurai,Madurai Isro,30.0,2026-03-10,16:00:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Mayiladuthurai,Mayiladuthurai,29.1,2026-03-10,16:00:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Nagapattinam,Vedharanyam,27.7,2026-03-10,16:00:00,74.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.450000000000045,Zone 4,60.0,Zone 5,30.1,Zone 4,39.1,Zone 4,36.3,Zone 4,55.3,Zone 5,46.6,Zone 5,61.5,Zone 5,60.0,Zone 5,64.1,Zone 5
Tamil Nadu,Nctpl Marg Ecr,New Chennai Township Private L,37.1,2026-03-10,16:00:00,42.0,2026-03-10,16:00:00,2026-03-10 16:07:05,42.35000000000002,Zone 4,64.4,Zone 5,42.1,Zone 4,59.5,Zone 5,49.1,Zone 5,63.3,Zone 5,61.2,Zone 5,65.9,Zone 5,64.4,Zone 5,67.9,Zone 5
Tamil Nadu,Perambalur,Perambalur,29.0,2026-03-10,16:00:00,54.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.350000000000023,Zone 4,51.8,Zone 5,30.3,Zone 4,38.3,Zone 4,35.7,Zone 4,43.5,Zone 5,40.6,Zone 4,59.0,Zone 5,51.8,Zone 5,61.9,Zone 5
Tamil Nadu,Pudukkottai,Vamban Kvk,28.2,2026-03-10,15:45:00,65.0,2026-03-10,15:45:00,2026-03-10 16:07:05,30.350000000000023,Zone 4,57.3,Zone 5,30.0,Zone 4,38.4,Zone 4,35.7,Zone 4,49.2,Zone 5,41.1,Zone 4,60.2,Zone 5,57.3,Zone 5,63.0,Zone 5
Tamil Nadu,Ramanathapuram,Ramnadu Kvk,29.1,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Ranipet,Ranipet,31.0,2026-03-10,16:00:00,45.0,2026-03-10,16:00:00,2026-03-10 16:07:05,32.150000000000034,Zone 4,52.5,Zone 5,32.2,Zone 4,39.9,Zone 4,37.2,Zone 4,44.8,Zone 5,42.0,Zone 4,59.3,Zone 5,52.5,Zone 5,62.1,Zone 5
Tamil Nadu,Salem,Govt Hss Mettur,34.8,2026-03-10,16:00:00,28.0,2026-03-10,16:00:00,2026-03-10 16:07:05,34.650000000000034,Zone 4,49.4,Zone 5,34.9,Zone 4,42.0,Zone 4,39.4,Zone 4,46.1,Zone 4,43.6,Zone 4,58.2,Zone 5,49.4,Zone 5,61.7,Zone 5
Tamil Nadu,Salem,Sandhiyur Kvk,33.3,2026-03-10,15:45:00,13.0,2026-03-10,15:45:00,2026-03-10 16:07:05,30.950000000000045,Zone 4,41.9,Zone 4,31.2,Zone 4,37.2,Zone 4,34.9,Zone 4,40.7,Zone 4,38.5,Zone 4,44.0,Zone 4,41.9,Zone 4,47.1,Zone 4
Tamil Nadu,Sivaganga,Sethu Bhaskar Agri College Kar,29.9,2026-03-10,16:00:00,63.0,2026-03-10,16:00:00,2026-03-10 16:07:05,33.05000000000001,Zone 4,61.0,Zone 5,33.2,Zone 4,42.2,Zone 4,39.3,Zone 4,59.3,Zone 5,51.7,Zone 5,62.6,Zone 5,61.0,Zone 5,65.0,Zone 5
Tamil Nadu,Tenkasi,Tenkasi,32.8,2026-03-10,16:00:00,43.0,2026-03-10,16:00:00,2026-03-10 16:07:05,34.55000000000001,Zone 4,59.3,Zone 5,34.9,Zone 4,42.9,Zone 4,40.1,Zone 4,54.1,Zone 5,44.9,Zone 4,61.2,Zone 5,59.3,Zone 5,63.8,Zone 5
Tamil Nadu,Thanjavur,Adiramapattinam,28.0,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,The Nilgiris,Coonoor,20.1,2026-03-10,15:45:00,37.0,2026-03-10,15:45:00,2026-03-10 16:07:05,18.350000000000023,Zone 3,31.9,Zone 4,18.3,Zone 3,26.1,Zone 4,24.4,Zone 3,29.9,Zone 4,28.2,Zone 4,33.6,Zone 4,31.9,Zone 4,37.0,Zone 4
Tamil Nadu,Thoothukudi,Tuticorin Airport,31.5,2026-03-10,16:00:00,49.0,2026-03-10,16:00:00,2026-03-10 16:07:05,33.55000000000001,Zone 4,59.2,Zone 5,33.5,Zone 4,41.7,Zone 4,38.9,Zone 4,53.0,Zone 5,43.9,Zone 4,61.0,Zone 5,59.2,Zone 5,63.6,Zone 5
Tamil Nadu,Thoothukudi,Tuticorin Railway Station,30.3,2026-03-10,15:45:00,62.0,2026-03-10,16:00:00,2026-03-10 16:07:05,33.650000000000034,Zone 4,61.5,Zone 5,34.0,Zone 4,44.3,Zone 5,40.1,Zone 4,59.8,Zone 5,54.0,Zone 5,63.0,Zone 5,61.5,Zone 5,65.4,Zone 5
Tamil Nadu,Tiruchirappalli,Thuvakudi Isro,27.4,2026-03-10,15:45:00,65.0,2026-03-10,16:00:00,2026-03-10 16:07:05,29.05000000000001,Zone 4,54.5,Zone 5,29.2,Zone 4,37.5,Zone 4,34.9,Zone 4,45.9,Zone 5,40.2,Zone 4,59.5,Zone 5,54.5,Zone 5,62.4,Zone 5
Tamil Nadu,Tirunelveli,Tirunelveli,33.1,2026-03-10,15:15:00,49.0,2026-03-10,16:00:00,2026-03-10 16:07:05,36.35000000000002,Zone 4,61.3,Zone 5,36.1,Zone 4,44.7,Zone 4,41.7,Zone 4,59.7,Zone 5,53.1,Zone 5,62.9,Zone 5,61.3,Zone 5,65.3,Zone 5
Tamil Nadu,Tirupattur,Tirupattur Collectoroffice,32.3,2026-03-10,16:00:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruppur,Tiruppur Collector Office,32.8,2026-03-10,15:30:00,37.0,2026-03-10,15:30:00,2026-03-10 16:07:05,33.55000000000001,Zone 4,52.7,Zone 5,33.8,Zone 4,41.3,Zone 4,38.6,Zone 4,45.7,Zone 4,43.2,Zone 4,59.4,Zone 5,52.7,Zone 5,62.2,Zone 5
Tamil Nadu,Tiruvallur,Good Will School Villivakkam,32.1,2026-03-10,16:00:00,48.0,2026-03-10,16:00:00,2026-03-10 16:07:05,34.35000000000002,Zone 4,59.6,Zone 5,34.2,Zone 4,42.4,Zone 4,39.6,Zone 4,54.8,Zone 5,44.8,Zone 5,61.4,Zone 5,59.6,Zone 5,63.9,Zone 5
Tamil Nadu,Tiruvallur,Poonamallee,31.2,2026-03-10,15:45:00,42.0,2026-03-10,16:00:00,2026-03-10 16:07:05,32.05000000000001,Zone 4,48.7,Zone 5,31.8,Zone 4,39.3,Zone 4,36.7,Zone 4,43.7,Zone 4,41.3,Zone 4,56.9,Zone 5,48.7,Zone 5,61.4,Zone 5
Tamil Nadu,Tiruvallur,R.K.Pet,31.4,2026-03-10,15:45:00,51.0,2026-03-10,16:00:00,2026-03-10 16:07:05,33.75,Zone 4,59.8,Zone 5,33.9,Zone 4,42.2,Zone 4,39.4,Zone 4,55.5,Zone 5,45.8,Zone 5,61.5,Zone 5,59.8,Zone 5,64.1,Zone 5
Tamil Nadu,Tiruvallur,Tirur Kvk,32.0,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruvannamalai,Cheyyar,31.0,2026-03-10,15:45:00,49.0,2026-03-10,16:00:00,2026-03-10 16:07:05,32.75,Zone 4,57.2,Zone 5,32.7,Zone 4,40.7,Zone 4,38.0,Zone 4,49.9,Zone 5,43.0,Zone 4,60.3,Zone 5,57.2,Zone 5,63.1,Zone 5
Tamil Nadu,Tiruvannamalai,Tiruvannamalai Isro,30.8,2026-03-10,15:45:00,41.0,2026-03-10,16:00:00,2026-03-10 16:07:05,31.350000000000023,Zone 4,47.5,Zone 5,31.6,Zone 4,39.1,Zone 4,36.5,Zone 4,43.5,Zone 4,41.1,Zone 4,55.9,Zone 5,47.5,Zone 5,61.2,Zone 5
Tamil Nadu,Vellore,Virinjipuram Kvk,32.6,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Virudhunagar,Aruppukottai Kvk,31.4,2026-03-10,15:45:00,47.0,2026-03-10,15:45:00,2026-03-10 16:07:05,33.05000000000001,Zone 4,57.5,Zone 5,33.2,Zone 4,41.2,Zone 4,38.5,Zone 4,50.4,Zone 5,43.4,Zone 4,60.4,Zone 5,57.5,Zone 5,63.2,Zone 5
Telangana,Adilabad,Adilabad Kvk,36.2,2026-03-10,15:45:00,18.0,2026-03-10,15:45:00,2026-03-10 16:07:05,34.55000000000001,Zone 4,45.7,Zone 4,34.3,Zone 4,40.8,Zone 4,38.3,Zone 4,44.4,Zone 4,42.1,Zone 4,48.1,Zone 5,45.7,Zone 4,59.5,Zone 5
Telangana,Hanumakonda,Hanumakonda,29.9,2026-03-10,16:00:00,49.0,2026-03-10,16:00:00,2026-03-10 16:07:05,31.05000000000001,Zone 4,51.8,Zone 5,31.2,Zone 4,39.0,Zone 4,36.4,Zone 4,43.8,Zone 5,41.2,Zone 4,59.0,Zone 5,51.8,Zone 5,62.0,Zone 5
Telangana,Hyderabad,Golkonda,34.1,2026-03-10,15:45:00,44.0,2026-03-10,15:45:00,2026-03-10 16:07:05,36.950000000000045,Zone 4,61.0,Zone 5,36.8,Zone 4,45.1,Zone 4,42.2,Zone 4,59.5,Zone 5,51.8,Zone 5,62.7,Zone 5,61.0,Zone 5,65.1,Zone 5
Telangana,Hyderabad,Hyderabad,31.8,2026-03-10,15:45:00,52.0,2026-03-10,16:00:00,2026-03-10 16:07:05,34.55000000000001,Zone 4,60.8,Zone 5,34.9,Zone 4,43.5,Zone 4,40.6,Zone 4,59.2,Zone 5,50.7,Zone 5,62.5,Zone 5,60.8,Zone 5,64.9,Zone 5
Telangana,Karimnagar,Karimnagar,31.9,2026-03-10,15:45:00,55.0,2026-03-10,16:00:00,2026-03-10 16:07:05,35.35000000000002,Zone 4,61.7,Zone 5,35.6,Zone 4,45.9,Zone 5,41.4,Zone 4,60.1,Zone 5,55.1,Zone 5,63.3,Zone 5,61.7,Zone 5,65.6,Zone 5
Telangana,Khammam,Khammam,32.6,2026-03-10,15:45:00,41.0,2026-03-10,16:00:00,2026-03-10 16:07:05,33.950000000000045,Zone 4,55.4,Zone 5,33.8,Zone 4,41.5,Zone 4,38.8,Zone 4,48.3,Zone 5,43.5,Zone 4,60.0,Zone 5,55.4,Zone 5,62.8,Zone 5
Telangana,Khammam,Wyra Kvk,33.2,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Telangana,Kumuram Bheem Asifabad ,Asifabad,37.9,2026-03-10,16:00:00,36.0,2026-03-10,16:00:00,2026-03-10 16:07:05,41.650000000000034,Zone 4,63.4,Zone 5,41.8,Zone 4,56.6,Zone 5,47.1,Zone 4,62.3,Zone 5,60.0,Zone 5,65.0,Zone 5,63.4,Zone 5,67.1,Zone 5
Telangana,Mahabubabad,Malyal Kvk,30.9,2026-03-10,15:45:00,44.0,2026-03-10,15:45:00,2026-03-10 16:07:05,31.850000000000023,Zone 4,51.2,Zone 5,32.0,Zone 4,39.7,Zone 4,37.1,Zone 4,44.2,Zone 4,41.7,Zone 4,58.9,Zone 5,51.2,Zone 5,61.9,Zone 5
Telangana,Mahbubnagar,Kodangal,,,,13.0,2026-03-10,16:00:00,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Telangana,Mahbubnagar,Mahbubnagar,35.6,2026-03-10,15:45:00,29.0,2026-03-10,16:00:00,2026-03-10 16:07:05,35.950000000000045,Zone 4,53.4,Zone 5,35.8,Zone 4,43.0,Zone 4,40.3,Zone 4,47.2,Zone 4,44.6,Zone 4,59.7,Zone 5,53.4,Zone 5,62.5,Zone 5
Telangana,Medak,Ars Basanthpur,32.3,2026-03-10,16:00:00,30.0,2026-03-10,16:00:00,2026-03-10 16:07:05,31.950000000000045,Zone 4,44.7,Zone 4,32.1,Zone 4,39.0,Zone 4,36.6,Zone 4,43.1,Zone 4,40.7,Zone 4,50.0,Zone 5,44.7,Zone 4,59.9,Zone 5
Telangana,Medak,Ars Narsapur,30.9,2026-03-10,16:00:00,31.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.350000000000023,Zone 4,43.0,Zone 4,30.5,Zone 4,37.3,Zone 4,34.9,Zone 4,41.3,Zone 4,39.1,Zone 4,45.2,Zone 4,43.0,Zone 4,58.0,Zone 5
Telangana,Medak,Medak,32.6,2026-03-10,15:45:00,36.0,2026-03-10,16:00:00,2026-03-10 16:07:05,33.150000000000034,Zone 4,48.7,Zone 5,33.0,Zone 4,40.3,Zone 4,37.7,Zone 4,44.6,Zone 4,42.1,Zone 4,57.2,Zone 5,48.7,Zone 5,61.5,Zone 5
Telangana,Medchal Malkajgiri,Kukatpally Jntu,34.5,2026-03-10,15:45:00,42.0,2026-03-10,16:00:00,2026-03-10 16:07:05,37.150000000000034,Zone 4,61.0,Zone 5,37.2,Zone 4,45.4,Zone 4,42.5,Zone 4,59.5,Zone 5,51.8,Zone 5,62.8,Zone 5,61.0,Zone 5,65.2,Zone 5
Telangana,Nalgonda,Devarakonda,37.1,2026-03-10,15:45:00,33.0,2026-03-10,16:00:00,2026-03-10 16:07:05,39.150000000000034,Zone 4,60.9,Zone 5,39.0,Zone 4,46.8,Zone 4,43.9,Zone 4,59.6,Zone 5,51.4,Zone 5,62.8,Zone 5,60.9,Zone 5,65.2,Zone 5
Telangana,Nalgonda,Nalgonda Arg,,,,8.0,2026-03-10,16:00:00,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Telangana,Nirmal ,Bhainsa Arg,32.0,2026-03-10,15:45:00,59.0,2026-03-10,16:00:00,2026-03-10 16:07:05,36.450000000000045,Zone 4,62.9,Zone 5,36.5,Zone 4,52.1,Zone 5,42.7,Zone 4,61.4,Zone 5,59.4,Zone 5,64.3,Zone 5,62.9,Zone 5,66.5,Zone 5
Telangana,Peddapalli,Kunaram,34.0,2026-03-10,15:45:00,33.0,2026-03-10,16:00:00,2026-03-10 16:07:05,34.55000000000001,Zone 4,52.1,Zone 5,34.5,Zone 4,41.8,Zone 4,39.2,Zone 4,46.1,Zone 4,43.6,Zone 4,59.3,Zone 5,52.1,Zone 5,62.2,Zone 5
Telangana,Rajanna Sircilla,Sircilla,30.0,2026-03-10,16:00:00,47.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.950000000000045,Zone 4,49.4,Zone 5,31.0,Zone 4,38.6,Zone 4,36.1,Zone 4,43.2,Zone 4,40.8,Zone 4,57.3,Zone 5,49.4,Zone 5,61.5,Zone 5
Telangana,Ranga Reddy,Cbit Gandipet,32.0,2026-03-10,15:45:00,30.0,2026-03-10,15:45:00,2026-03-10 16:07:05,31.55000000000001,Zone 4,44.1,Zone 4,31.6,Zone 4,38.4,Zone 4,36.0,Zone 4,42.4,Zone 4,40.1,Zone 4,47.7,Zone 5,44.1,Zone 4,59.4,Zone 5
Telangana,Ranga Reddy,Dullapally,,,,70.0,2026-03-10,16:00:00,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Telangana,Ranga Reddy,Esci Gachibowli,30.7,2026-03-10,16:00:00,37.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.75,Zone 4,43.7,Zone 4,30.5,Zone 4,37.6,Zone 4,35.2,Zone 4,41.8,Zone 4,39.5,Zone 4,49.0,Zone 5,43.7,Zone 4,59.7,Zone 5
Telangana,Ranga Reddy,Ghatkesar,29.9,2026-03-10,16:00:00,41.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.25,Zone 4,43.8,Zone 4,30.3,Zone 4,37.6,Zone 4,35.1,Zone 4,41.9,Zone 4,39.6,Zone 4,51.1,Zone 5,43.8,Zone 4,60.1,Zone 5
Telangana,Ranga Reddy,Hayathnagar,31.4,2026-03-10,15:45:00,31.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.950000000000045,Zone 4,43.6,Zone 4,31.1,Zone 4,37.9,Zone 4,35.5,Zone 4,42.0,Zone 4,39.7,Zone 4,46.7,Zone 5,43.6,Zone 4,59.2,Zone 5
Telangana,Ranga Reddy,Ibrahimpatam,30.0,2026-03-10,15:45:00,33.0,2026-03-10,15:45:00,2026-03-10 16:07:05,29.55000000000001,Zone 4,42.1,Zone 4,29.6,Zone 4,36.4,Zone 4,34.0,Zone 4,40.4,Zone 4,38.2,Zone 4,44.3,Zone 4,42.1,Zone 4,56.2,Zone 5
Telangana,Sangareddy,Zaheerabad,32.4,2026-03-10,16:00:00,29.0,2026-03-10,16:00:00,2026-03-10 16:07:05,31.850000000000023,Zone 4,44.5,Zone 4,32.0,Zone 4,38.9,Zone 4,36.4,Zone 4,42.9,Zone 4,40.5,Zone 4,48.7,Zone 5,44.5,Zone 4,59.6,Zone 5
Telangana,Siddipet,Kaveri Siddipet,29.0,2026-03-10,16:00:00,43.0,2026-03-10,16:00:00,2026-03-10 16:07:05,29.25,Zone 4,42.8,Zone 4,29.3,Zone 4,36.5,Zone 4,34.1,Zone 4,40.8,Zone 4,38.6,Zone 4,48.2,Zone 5,42.8,Zone 4,59.5,Zone 5
Telangana,Suryapet,Suryapet Arg,32.8,2026-03-10,15:45:00,42.0,2026-03-10,16:00:00,2026-03-10 16:07:05,34.35000000000002,Zone 4,59.0,Zone 5,34.7,Zone 4,42.6,Zone 4,39.8,Zone 4,52.7,Zone 5,44.6,Zone 4,60.9,Zone 5,59.0,Zone 5,63.5,Zone 5
Telangana,Wanaparthy,Horticultural University Mojer,33.4,2026-03-10,16:00:00,25.0,2026-03-10,16:00:00,2026-03-10 16:07:05,32.55000000000001,Zone 4,44.7,Zone 4,32.6,Zone 4,39.3,Zone 4,36.9,Zone 4,43.2,Zone 4,40.9,Zone 4,47.9,Zone 5,44.7,Zone 4,59.4,Zone 5
Tripura,Khowai,Khowai,31.1,2026-03-10,16:00:00,61.0,2026-03-10,16:00:00,2026-03-10 16:07:05,35.05000000000001,Zone 4,62.0,Zone 5,34.8,Zone 4,46.9,Zone 5,40.9,Zone 4,60.3,Zone 5,56.2,Zone 5,63.5,Zone 5,62.0,Zone 5,65.8,Zone 5
Tripura,Khowai,Teliamura,33.7,2026-03-10,15:45:00,55.0,2026-03-10,16:00:00,2026-03-10 16:07:05,39.150000000000034,Zone 4,63.9,Zone 5,38.7,Zone 4,57.6,Zone 5,45.9,Zone 5,62.5,Zone 5,60.6,Zone 5,65.3,Zone 5,63.9,Zone 5,67.4,Zone 5
Tripura,North Tripura,Ashapara,32.2,2026-03-10,16:00:00,51.0,2026-03-10,16:00:00,2026-03-10 16:07:05,35.05000000000001,Zone 4,60.5,Zone 5,34.7,Zone 4,43.2,Zone 4,40.3,Zone 4,58.4,Zone 5,49.2,Zone 5,62.2,Zone 5,60.5,Zone 5,64.7,Zone 5
Tripura,North Tripura,Eden Laouge,29.1,2026-03-10,15:15:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tripura,North Tripura,Kamalpur,30.9,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tripura,Sipahijala,Cti,31.8,2026-03-10,16:00:00,37.0,2026-03-10,16:00:00,2026-03-10 16:07:05,32.150000000000034,Zone 4,47.5,Zone 5,32.5,Zone 4,39.8,Zone 4,37.2,Zone 4,44.1,Zone 4,41.6,Zone 4,56.1,Zone 5,47.5,Zone 5,61.2,Zone 5
Tripura,Sipahijala,Sipahijala,31.1,2026-03-10,16:00:00,31.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.650000000000034,Zone 4,43.0,Zone 4,30.5,Zone 4,37.3,Zone 4,34.9,Zone 4,41.3,Zone 4,39.1,Zone 4,45.2,Zone 4,43.0,Zone 4,58.0,Zone 5
Tripura,South Tripura,Bagafa,31.1,2026-03-10,16:00:00,53.0,2026-03-10,16:00:00,2026-03-10 16:07:05,33.55000000000001,Zone 4,59.7,Zone 5,33.4,Zone 4,41.7,Zone 4,38.9,Zone 4,54.9,Zone 5,45.2,Zone 5,61.4,Zone 5,59.7,Zone 5,64.0,Zone 5
Tripura,South Tripura,Gokulpur,32.7,2026-03-10,15:45:00,46.0,2026-03-10,16:00:00,2026-03-10 16:07:05,34.950000000000045,Zone 4,59.6,Zone 5,34.6,Zone 4,42.8,Zone 4,40.0,Zone 4,55.2,Zone 5,45.1,Zone 5,61.4,Zone 5,59.6,Zone 5,64.0,Zone 5
Tripura,South Tripura,Sabroom,17.4,2026-03-10,16:00:00,51.0,2026-03-10,16:00:00,2026-03-10 16:07:05,15.850000000000023,Zone 3,30.3,Zone 4,16.0,Zone 3,24.4,Zone 3,22.7,Zone 3,28.1,Zone 4,26.5,Zone 4,31.9,Zone 4,30.3,Zone 4,35.4,Zone 4
Tripura,West Tripura,Agartala Airport,32.1,2026-03-10,16:00:00,52.0,2026-03-10,16:00:00,2026-03-10 16:07:05,35.150000000000034,Zone 4,60.8,Zone 5,34.9,Zone 4,43.5,Zone 4,40.6,Zone 4,59.2,Zone 5,50.7,Zone 5,62.5,Zone 5,60.8,Zone 5,64.9,Zone 5
Tripura,West Tripura,Dm Office West Agartala,31.1,2026-03-10,16:00:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Hrc Nagicherra,32.3,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Khumluwang,31.1,2026-03-10,16:00:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Secretariat,32.6,2026-03-10,16:00:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Almora,Chaubatia Ranikhet,18.1,2026-03-10,15:45:00,77.0,2026-03-10,15:45:00,2026-03-10 16:07:05,18.150000000000034,Zone 3,32.1,Zone 4,18.0,Zone 3,25.2,Zone 3,23.8,Zone 3,29.6,Zone 4,27.9,Zone 4,33.8,Zone 4,32.1,Zone 4,37.8,Zone 4
Uttarakhand,Almora,Matela Kvk,26.4,2026-03-10,15:45:00,47.0,2026-03-10,15:45:00,2026-03-10 16:07:05,26.450000000000045,Zone 4,40.0,Zone 4,26.5,Zone 4,33.6,Zone 4,31.4,Zone 4,37.9,Zone 4,35.8,Zone 4,42.1,Zone 4,40.0,Zone 4,54.2,Zone 5
Uttarakhand,Bageshwar,Kapkote,,,,85.0,2026-03-10,16:00:00,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Chamoli,Chamoli,29.6,2026-03-10,16:00:00,42.0,2026-03-10,16:00:00,2026-03-10 16:07:05,29.950000000000045,Zone 4,43.3,Zone 4,29.8,Zone 4,37.0,Zone 4,34.6,Zone 4,41.4,Zone 4,39.1,Zone 4,49.6,Zone 5,43.3,Zone 4,59.8,Zone 5
Uttarakhand,Chamoli,Tharali,0.8,2026-03-10,16:00:00,40.0,2026-03-10,16:00:00,2026-03-10 16:07:05,-0.3499999999999659,Zone 2,19.9,Zone 3,-0.2,Zone 2,11.3,Zone 2,9.6,Zone 2,16.8,Zone 3,15.5,Zone 3,20.8,Zone 3,19.9,Zone 3,23.4,Zone 3
Uttarakhand,Champawat,Champawat,18.6,2026-03-10,16:00:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Dehradun,,,,63.0,2026-03-10,16:00:00,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Hatibharkala,27.6,2026-03-10,16:00:00,59.0,2026-03-10,16:00:00,2026-03-10 16:07:05,28.75,Zone 4,48.4,Zone 5,28.7,Zone 4,36.6,Zone 4,34.0,Zone 4,41.4,Zone 4,39.0,Zone 4,56.0,Zone 5,48.4,Zone 5,61.2,Zone 5
Uttarakhand,Dehradun,Jollygrant,28.6,2026-03-10,16:00:00,62.0,2026-03-10,16:00:00,2026-03-10 16:07:05,30.650000000000034,Zone 4,57.2,Zone 5,30.5,Zone 4,38.8,Zone 4,36.1,Zone 4,49.3,Zone 5,41.4,Zone 4,60.2,Zone 5,57.2,Zone 5,63.0,Zone 5
Uttarakhand,Dehradun,Maldevta,27.2,2026-03-10,16:00:00,59.0,2026-03-10,16:00:00,2026-03-10 16:07:05,28.25,Zone 4,45.5,Zone 5,28.0,Zone 4,35.8,Zone 4,33.3,Zone 4,40.6,Zone 4,38.2,Zone 4,53.3,Zone 5,45.5,Zone 5,60.6,Zone 5
Uttarakhand,Dehradun,Massouri,19.8,2026-03-10,16:00:00,86.0,2026-03-10,16:00:00,2026-03-10 16:07:05,20.650000000000034,Zone 3,35.4,Zone 4,20.9,Zone 3,27.8,Zone 4,25.8,Zone 4,32.7,Zone 4,30.7,Zone 4,37.2,Zone 4,35.4,Zone 4,49.4,Zone 5
Uttarakhand,Dehradun,Mohakampur,29.1,2026-03-10,15:30:00,53.0,2026-03-10,15:30:00,2026-03-10 16:07:05,30.350000000000023,Zone 4,50.7,Zone 5,30.2,Zone 4,38.1,Zone 4,35.5,Zone 4,42.9,Zone 4,40.4,Zone 4,58.1,Zone 5,50.7,Zone 5,61.7,Zone 5
Uttarakhand,Dehradun,Rishikesh,,,,59.0,2026-03-10,16:00:00,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Haridwar,Roorkee Amfu,33.3,2026-03-10,16:00:00,72.0,2026-03-10,16:00:00,2026-03-10 16:07:05,51.85000000000002,Zone 5,69.0,Zone 5,54.4,Zone 5,65.3,Zone 5,63.3,Zone 5,68.0,Zone 5,66.7,Zone 5,69.9,Zone 5,69.0,Zone 5,71.3,Zone 5
Uttarakhand,Nainital,Mukteshwar,25.3,2026-03-10,15:45:00,,,,2026-03-10 16:07:05,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Nainital,Nainital(Jeolikot) Kvk,22.8,2026-03-10,15:45:00,73.0,2026-03-10,15:45:00,2026-03-10 16:07:05,23.55000000000001,Zone 3,38.5,Zone 4,23.7,Zone 3,31.2,Zone 4,28.9,Zone 4,36.0,Zone 4,33.9,Zone 4,42.5,Zone 5,38.5,Zone 4,56.6,Zone 5
