STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Maharashtra,Pune,Pashan Tdma Test,24.1,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,26.25,Zone 4,59.6,Zone 5,26.1,Zone 4,42.7,Zone 5,32.8,Zone 4,59.2,Zone 5,45.0,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Maharashtra,Pune,Rjspmcop Dudulgaon,25.5,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,29.05000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Maharashtra,Pune,Wadgaonsheri Pune,24.9,2026-08-24,09:15:00,81.0,2026-08-24,09:15:00,2026-08-24 09:31:35,26.450000000000045,Zone 4,53.7,Zone 5,26.6,Zone 4,37.7,Zone 4,32.6,Zone 4,52.2,Zone 5,38.2,Zone 4,60.6,Zone 5,53.7,Zone 5,63.2,Zone 5
Maharashtra,Raigad,Iig Mo Alibag,28.2,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,39.35000000000002,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Maharashtra,Raigad,Karjat,26.8,2026-08-24,09:15:00,90.0,2026-08-24,09:15:00,2026-08-24 09:31:35,30.650000000000034,Zone 4,62.8,Zone 5,31.1,Zone 4,57.8,Zone 5,39.7,Zone 5,62.4,Zone 5,59.2,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Maharashtra,Raigad,Matheran,22.1,2026-08-24,09:00:00,99.0,2026-08-24,09:00:00,2026-08-24 09:31:35,23.75,Zone 3,48.4,Zone 5,23.7,Zone 3,34.4,Zone 4,29.2,Zone 4,46.8,Zone 5,34.9,Zone 4,59.5,Zone 5,48.4,Zone 5,62.2,Zone 5
Maharashtra,Ratnagiri,Dapoli,28.0,2026-08-24,09:15:00,96.0,2026-08-24,09:15:00,2026-08-24 09:31:35,34.75,Zone 4,65.8,Zone 5,34.8,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.6,Zone 5,65.8,Zone 5,69.3,Zone 5
Maharashtra,Ratnagiri,Ratnagiri Aws400,27.6,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Maharashtra,Ratnagiri,Savarde(Golwane),26.2,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Maharashtra,Satara,Bgrl Karad,,,,65.0,2026-08-24,09:15:00,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Maharashtra,Satara,Mahabaleshwar,18.2,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Maharashtra,Solapur,Mohol Kvk,27.0,2026-08-24,09:15:00,65.0,2026-08-24,09:15:00,2026-08-24 09:31:35,28.450000000000045,Zone 4,51.5,Zone 5,28.4,Zone 4,38.8,Zone 4,34.0,Zone 4,49.9,Zone 5,39.2,Zone 4,60.2,Zone 5,51.5,Zone 5,62.8,Zone 5
Maharashtra,Solapur,Sangola Mahavidyalaya,27.1,2026-08-24,09:15:00,77.0,2026-08-24,09:15:00,2026-08-24 09:31:35,29.75,Zone 4,59.9,Zone 5,29.5,Zone 4,43.9,Zone 5,35.8,Zone 4,59.5,Zone 5,46.2,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Maharashtra,Solapur,Solapur,27.1,2026-08-24,09:15:00,85.0,2026-08-24,09:15:00,2026-08-24 09:31:35,30.650000000000034,Zone 4,61.7,Zone 5,30.4,Zone 4,52.7,Zone 5,37.3,Zone 4,61.3,Zone 5,55.0,Zone 5,64.1,Zone 5,61.7,Zone 5,66.2,Zone 5
Maharashtra,Thane,Bhayander,25.4,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Maharashtra,Thane,Mira Road,25.3,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Maharashtra,Wardha,Wardha,27.1,2026-08-24,09:15:00,94.0,2026-08-24,09:15:00,2026-08-24 09:31:35,31.950000000000045,Zone 4,63.7,Zone 5,31.7,Zone 4,59.7,Zone 5,44.5,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Maharashtra,Yavatmal,Pushad Aws400,27.8,2026-08-24,09:15:00,81.0,2026-08-24,09:15:00,2026-08-24 09:31:35,31.55000000000001,Zone 4,62.4,Zone 5,32.0,Zone 4,56.1,Zone 5,38.9,Zone 4,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Maharashtra,Yavatmal,Yavatmal,25.1,2026-08-24,09:15:00,92.0,2026-08-24,09:15:00,2026-08-24 09:31:35,27.55000000000001,Zone 4,59.9,Zone 5,27.3,Zone 4,44.0,Zone 5,34.0,Zone 4,59.5,Zone 5,46.3,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Manipur,Chandel,Chakpikarong,27.7,2026-08-24,09:15:00,70.0,2026-08-24,09:15:00,2026-08-24 09:31:35,30.05000000000001,Zone 4,59.0,Zone 5,29.7,Zone 4,40.6,Zone 4,35.6,Zone 4,57.6,Zone 5,42.1,Zone 5,61.8,Zone 5,59.0,Zone 5,64.3,Zone 5
Manipur,Chandel,Chandel Kvk,26.1,2026-08-24,09:15:00,80.0,2026-08-24,09:15:00,2026-08-24 09:31:35,28.25,Zone 4,58.9,Zone 5,28.1,Zone 4,40.0,Zone 5,34.3,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Manipur,Churachandpur,Geljang Resort,27.0,2026-08-24,08:45:00,76.0,2026-08-24,08:45:00,2026-08-24 09:31:35,29.450000000000045,Zone 4,59.6,Zone 5,29.4,Zone 4,42.9,Zone 5,35.7,Zone 4,59.2,Zone 5,45.1,Zone 5,62.4,Zone 5,59.6,Zone 5,64.7,Zone 5
Manipur,Imphal East,Jiribam,27.2,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,33.05000000000001,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Manipur,Imphal East,Porompat,27.4,2026-08-24,09:15:00,19.0,2026-08-24,09:15:00,2026-08-24 09:31:35,26.05000000000001,Zone 4,37.3,Zone 4,26.1,Zone 4,33.7,Zone 4,30.1,Zone 4,37.2,Zone 4,33.8,Zone 4,40.6,Zone 4,37.3,Zone 4,43.8,Zone 4
Manipur,Imphal West,Imphal Amfu,26.9,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,32.25,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Manipur,Kamjong,Kamjong,17.6,2026-08-24,09:15:00,68.0,2026-08-24,09:15:00,2026-08-24 09:31:35,17.05000000000001,Zone 3,31.1,Zone 4,16.9,Zone 3,26.9,Zone 4,23.2,Zone 3,31.0,Zone 4,27.0,Zone 4,34.9,Zone 4,31.1,Zone 4,38.7,Zone 4
Manipur,Kangpokpi,Saikul,26.9,2026-08-24,09:15:00,83.0,2026-08-24,09:15:00,2026-08-24 09:31:35,30.05000000000001,Zone 4,61.2,Zone 5,30.2,Zone 4,50.5,Zone 5,36.9,Zone 4,60.8,Zone 5,52.9,Zone 5,63.7,Zone 5,61.2,Zone 5,65.9,Zone 5
Manipur,Kangpokpi,Tujangvaichong,26.6,2026-08-24,09:15:00,88.0,2026-08-24,09:15:00,2026-08-24 09:31:35,29.950000000000045,Zone 4,61.5,Zone 5,29.8,Zone 4,51.9,Zone 5,36.7,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Manipur,Noney,Khoupum,26.8,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,32.150000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Manipur,Senapati,Mao,23.0,2026-08-24,09:15:00,89.0,2026-08-24,09:15:00,2026-08-24 09:31:35,24.350000000000023,Zone 3,47.4,Zone 5,24.4,Zone 3,35.1,Zone 4,30.0,Zone 4,45.9,Zone 5,35.6,Zone 4,59.3,Zone 5,47.4,Zone 5,62.1,Zone 5
Manipur,Tengnoupal,Adc Moreh,16.7,2026-08-24,08:45:00,100.0,2026-08-24,08:45:00,2026-08-24 09:31:35,17.450000000000045,Zone 3,31.6,Zone 4,17.2,Zone 3,26.9,Zone 4,23.2,Zone 3,31.4,Zone 4,27.0,Zone 4,35.7,Zone 4,31.6,Zone 4,46.6,Zone 5
Meghalaya,East Garo Hills,Williamnagar,30.3,2026-08-24,09:15:00,75.0,2026-08-24,09:15:00,2026-08-24 09:31:35,36.35000000000002,Zone 4,65.0,Zone 5,36.8,Zone 4,61.3,Zone 5,52.4,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Meghalaya,East Khasi Hills,Khatarshnong Laitkroh,19.4,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Meghalaya,East Khasi Hills,Laban,,,,73.0,2026-08-24,09:15:00,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Meghalaya,East Khasi Hills,Mawryngkneng,25.2,2026-08-24,09:00:00,91.0,2026-08-24,09:00:00,2026-08-24 09:31:35,27.650000000000034,Zone 4,59.7,Zone 5,27.3,Zone 4,43.1,Zone 5,33.8,Zone 4,59.3,Zone 5,45.3,Zone 5,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Meghalaya,East Khasi Hills,Shillong,25.0,2026-08-24,09:15:00,80.0,2026-08-24,09:15:00,2026-08-24 09:31:35,26.55000000000001,Zone 4,52.9,Zone 5,26.5,Zone 4,37.5,Zone 4,32.5,Zone 4,51.3,Zone 5,38.1,Zone 4,60.5,Zone 5,52.9,Zone 5,63.1,Zone 5
Meghalaya,East West Khasi Hills,Mairang,20.8,2026-08-24,09:00:00,96.0,2026-08-24,09:00:00,2026-08-24 09:31:35,22.25,Zone 3,40.0,Zone 5,22.5,Zone 3,32.5,Zone 4,27.5,Zone 4,38.8,Zone 5,32.9,Zone 4,54.0,Zone 5,40.0,Zone 5,60.6,Zone 5
Meghalaya,Jaintia Hills,Jowai,24.8,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Meghalaya,North Garo Hills,Resubelpara,29.4,2026-08-24,09:00:00,97.0,2026-08-24,09:00:00,2026-08-24 09:31:35,50.25,Zone 5,68.7,Zone 5,51.6,Zone 5,65.8,Zone 5,62.8,Zone 5,68.3,Zone 5,66.3,Zone 5,70.1,Zone 5,68.7,Zone 5,71.4,Zone 5
Meghalaya,Ri Bhoi,Umtrewdam,33.1,2026-08-24,08:45:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Meghalaya,South Garo Hills,Baghmara,26.5,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,31.150000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Meghalaya,South West Garo Hills,Ampati,30.0,2026-08-24,09:15:00,82.0,2026-08-24,09:15:00,2026-08-24 09:31:35,37.35000000000002,Zone 4,65.9,Zone 5,37.3,Zone 4,62.4,Zone 5,57.9,Zone 5,65.5,Zone 5,63.0,Zone 5,67.7,Zone 5,65.9,Zone 5,69.4,Zone 5
Meghalaya,South West Khasi Hills,Mawkyrwat,19.3,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,20.650000000000034,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Meghalaya,West Garo Hills,Tura,29.7,2026-08-24,09:15:00,76.0,2026-08-24,09:15:00,2026-08-24 09:31:35,35.05000000000001,Zone 4,63.6,Zone 5,34.5,Zone 4,59.7,Zone 5,44.2,Zone 5,63.2,Zone 5,60.2,Zone 5,65.8,Zone 5,63.6,Zone 5,67.7,Zone 5
Meghalaya,West Khasi Hills,Nongstoin,23.3,2026-08-24,09:15:00,85.0,2026-08-24,09:15:00,2026-08-24 09:31:35,24.55000000000001,Zone 3,47.4,Zone 5,24.8,Zone 3,35.5,Zone 4,30.5,Zone 4,45.9,Zone 5,36.0,Zone 4,59.3,Zone 5,47.4,Zone 5,62.1,Zone 5
Mizoram,Aizawl,Lengpui,29.3,2026-08-24,09:15:00,71.0,2026-08-24,09:15:00,2026-08-24 09:31:35,33.150000000000034,Zone 4,62.3,Zone 5,33.6,Zone 4,55.8,Zone 5,40.1,Zone 4,61.9,Zone 5,57.9,Zone 5,64.7,Zone 5,62.3,Zone 5,66.7,Zone 5
Mizoram,Aizawl,Mizoram University,34.2,2026-08-24,09:15:00,56.0,2026-08-24,09:15:00,2026-08-24 09:31:35,40.75,Zone 4,65.0,Zone 5,40.3,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Mizoram,Champhai,Champhai Aws,22.6,2026-08-24,09:15:00,94.0,2026-08-24,09:15:00,2026-08-24 09:31:35,24.150000000000034,Zone 3,48.0,Zone 5,24.0,Zone 3,34.8,Zone 4,29.6,Zone 4,46.4,Zone 5,35.3,Zone 4,59.4,Zone 5,48.0,Zone 5,62.2,Zone 5
Mizoram,Hnathial,Hnathial,26.5,2026-08-24,09:15:00,89.0,2026-08-24,09:15:00,2026-08-24 09:31:35,29.850000000000023,Zone 4,61.7,Zone 5,29.9,Zone 4,53.0,Zone 5,36.9,Zone 4,61.3,Zone 5,55.3,Zone 5,64.2,Zone 5,61.7,Zone 5,66.3,Zone 5
Mizoram,Khawzawl,Khawzawl,26.5,2026-08-24,09:15:00,79.0,2026-08-24,09:15:00,2026-08-24 09:31:35,28.850000000000023,Zone 4,59.5,Zone 5,28.9,Zone 4,42.4,Zone 5,35.1,Zone 4,59.1,Zone 5,44.6,Zone 5,62.3,Zone 5,59.5,Zone 5,64.6,Zone 5
Mizoram,Kolasib,Kolasib,27.6,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Mizoram,Lawngtlai,Chawnhu,23.8,2026-08-24,09:15:00,77.0,2026-08-24,09:15:00,2026-08-24 09:31:35,24.75,Zone 3,44.0,Zone 5,25.0,Zone 3,35.4,Zone 4,30.6,Zone 4,42.6,Zone 5,35.8,Zone 4,57.6,Zone 5,44.0,Zone 5,61.5,Zone 5
Mizoram,Mamit,Lengpui Kvk,28.6,2026-08-24,09:15:00,79.0,2026-08-24,09:15:00,2026-08-24 09:31:35,32.950000000000045,Zone 4,62.7,Zone 5,32.8,Zone 4,57.6,Zone 5,39.7,Zone 4,62.3,Zone 5,59.2,Zone 5,65.0,Zone 5,62.7,Zone 5,67.0,Zone 5
Mizoram,Saiha,Saiha,25.2,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,28.25,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Mizoram,Serchhip,Serchhip,28.1,2026-08-24,09:15:00,66.0,2026-08-24,09:15:00,2026-08-24 09:31:35,30.25,Zone 4,58.2,Zone 5,30.1,Zone 4,40.8,Zone 4,35.9,Zone 4,56.8,Zone 5,41.3,Zone 4,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
Nagaland,Dimapur,Dimapur,29.2,2026-08-24,09:15:00,82.0,2026-08-24,09:15:00,2026-08-24 09:31:35,35.05000000000001,Zone 4,64.3,Zone 5,34.5,Zone 4,60.4,Zone 5,48.2,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
Nagaland,Kiphire,Kiphire Aws400,25.4,2026-08-24,09:15:00,91.0,2026-08-24,09:15:00,2026-08-24 09:31:35,27.950000000000045,Zone 4,60.5,Zone 5,28.1,Zone 4,47.0,Zone 5,34.9,Zone 4,60.1,Zone 5,49.3,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Nagaland,Kohima,Chiephobozou Nerhema,23.3,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,25.05000000000001,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Nagaland,Kohima,Kohima,22.9,2026-08-24,09:15:00,98.0,2026-08-24,09:15:00,2026-08-24 09:31:35,24.650000000000034,Zone 3,54.3,Zone 5,24.7,Zone 3,36.2,Zone 4,30.8,Zone 4,52.8,Zone 5,37.0,Zone 5,60.8,Zone 5,54.3,Zone 5,63.3,Zone 5
Nagaland,Kohima,Sechu,23.2,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,24.950000000000045,Zone 3,55.1,Zone 5,24.7,Zone 3,36.3,Zone 4,30.9,Zone 4,53.5,Zone 5,37.7,Zone 5,60.9,Zone 5,55.1,Zone 5,63.5,Zone 5
Nagaland,Peren,Jalukie,29.9,2026-08-24,09:15:00,85.0,2026-08-24,09:15:00,2026-08-24 09:31:35,37.950000000000045,Zone 4,66.7,Zone 5,38.2,Zone 4,63.3,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,69.9,Zone 5
Nagaland,Tuensang,Thonoknyu,21.1,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,22.75,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Nagaland,Wokha,Wokha,22.5,2026-08-24,08:45:00,99.0,2026-08-24,08:45:00,2026-08-24 09:31:35,24.25,Zone 3,51.8,Zone 5,24.2,Zone 3,35.3,Zone 4,30.0,Zone 4,50.2,Zone 5,35.9,Zone 4,60.2,Zone 5,51.8,Zone 5,62.9,Zone 5
Odisha,Balangir,Bolangir,25.3,2026-08-24,09:00:00,100.0,2026-08-24,09:00:00,2026-08-24 09:31:35,28.55000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Odisha,Balasore,Fm University,28.6,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,44.450000000000045,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Odisha,Bargarh,Barapalli,25.5,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Odisha,Cuttack,Cuttack Kvk,28.5,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Odisha,Ganjam,Benakuda Kvk,28.2,2026-08-24,09:15:00,93.0,2026-08-24,09:15:00,2026-08-24 09:31:35,34.650000000000034,Zone 4,65.1,Zone 5,34.1,Zone 4,61.5,Zone 5,53.5,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.1,Zone 5,68.8,Zone 5
Odisha,Jharsuguda,Jharsuguda,24.7,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Odisha,Khurdha,Pitapalli,29.4,2026-08-24,09:15:00,87.0,2026-08-24,09:15:00,2026-08-24 09:31:35,36.85000000000002,Zone 4,66.3,Zone 5,37.2,Zone 4,62.9,Zone 5,59.3,Zone 5,65.9,Zone 5,63.5,Zone 5,68.1,Zone 5,66.3,Zone 5,69.7,Zone 5
Odisha,Mayurbhanj,Baripada,27.6,2026-08-24,09:00:00,98.0,2026-08-24,09:00:00,2026-08-24 09:31:35,33.950000000000045,Zone 4,65.4,Zone 5,33.7,Zone 4,61.8,Zone 5,54.9,Zone 5,65.0,Zone 5,62.4,Zone 5,67.3,Zone 5,65.4,Zone 5,69.0,Zone 5
Odisha,Mayurbhanj,Mayurbhanj Kvk,,,,50.0,2026-08-24,09:15:00,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Odisha,Puri,Janhukuda(Near Satapada),29.9,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,59.85000000000002,Zone 5,70.2,Zone 5,60.2,Zone 5,67.7,Zone 5,65.2,Zone 5,69.9,Zone 5,68.2,Zone 5,71.4,Zone 5,70.2,Zone 5,74.3,Zone 6
Odisha,Puri,Puri Kvk,28.9,2026-08-24,09:15:00,,,,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Odisha,Sambalpur,Dhankauda,25.8,2026-08-24,09:00:00,98.0,2026-08-24,09:00:00,2026-08-24 09:31:35,29.450000000000045,Zone 4,62.8,Zone 5,29.9,Zone 4,57.9,Zone 5,39.8,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Odisha,Sonepur,Sonepur,,,,33.0,2026-08-24,08:30:00,2026-08-24 09:31:35,,,,,,,,,,,,,,,,,,,,
Odisha,Sundergarh,Sundergarh,28.5,2026-08-24,08:45:00,98.0,2026-08-24,08:45:00,2026-08-24 09:31:35,39.950000000000045,Zone 5,67.1,Zone 5,39.9,Zone 5,63.9,Zone 5,60.5,Zone 5,66.8,Zone 5,64.5,Zone 5,68.8,Zone 5,67.1,Zone 5,70.3,Zone 5
Puducherry,Karaikal,Karaikal,29.7,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,57.85000000000002,Zone 5,69.1,Zone 5,55.2,Zone 5,66.4,Zone 5,63.5,Zone 5,68.8,Zone 5,66.9,Zone 5,70.5,Zone 5,69.1,Zone 5,72.1,Zone 6
Puducherry,Mahe,Mahe Jnv,25.9,2026-08-24,09:15:00,99.0,2026-08-24,09:15:00,2026-08-24 09:31:35,29.75,Zone 4,63.0,Zone 5,30.0,Zone 4,58.7,Zone 5,40.9,Zone 5,62.6,Zone 5,59.5,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Puducherry,Puducherry,Puducherry,29.5,2026-08-24,09:15:00,87.0,2026-08-24,09:15:00,2026-08-24 09:31:35,37.150000000000034,Zone 4,66.3,Zone 5,37.2,Zone 4,62.9,Zone 5,59.3,Zone 5,65.9,Zone 5,63.5,Zone 5,68.1,Zone 5,66.3,Zone 5,69.7,Zone 5
Puducherry,Puducherry,Puducherry Kvk,29.6,2026-08-24,09:15:00,98.0,2026-08-24,09:15:00,2026-08-24 09:31:35,54.85000000000002,Zone 5,68.9,Zone 5,53.4,Zone 5,66.1,Zone 5,63.1,Zone 5,68.5,Zone 5,66.6,Zone 5,70.3,Zone 5,68.9,Zone 5,71.7,Zone 6
Punjab,Barnala,Barnala,31.3,2026-08-24,09:15:00,76.0,2026-08-24,09:15:00,2026-08-24 09:31:35,39.55000000000001,Zone 4,66.9,Zone 5,40.2,Zone 4,63.6,Zone 5,60.1,Zone 5,66.5,Zone 5,64.1,Zone 5,68.5,Zone 5,66.9,Zone 5,70.1,Zone 5
Punjab,Bathinda,Bhatinda Amfu,31.1,2026-08-24,09:15:00,73.0,2026-08-24,09:15:00,2026-08-24 09:31:35,37.950000000000045,Zone 4,65.2,Zone 5,37.7,Zone 4,61.6,Zone 5,54.0,Zone 5,64.9,Zone 5,62.2,Zone 5,67.2,Zone 5,65.2,Zone 5,68.9,Zone 5
Punjab,Faridkot,Faridkot Amfu,35.6,2026-08-24,09:15:00,72.0,2026-08-24,09:15:00,2026-08-24 09:31:35,64.65000000000003,Zone 5,73.1,Zone 6,64.3,Zone 5,70.3,Zone 5,68.3,Zone 5,72.5,Zone 6,70.7,Zone 5,75.4,Zone 6,73.1,Zone 6,78.3,Zone 6
Punjab,Fatehgarh Sahib,Fatehgarh Sahib,31.4,2026-08-24,09:15:00,80.0,2026-08-24,09:15:00,2026-08-24 09:31:35,44.35000000000002,Zone 5,67.9,Zone 5,45.6,Zone 5,64.9,Zone 5,61.7,Zone 5,67.6,Zone 5,65.4,Zone 5,69.4,Zone 5,67.9,Zone 5,70.9,Zone 5
Punjab,Firozpur,Ferojpur,32.6,2026-08-24,09:15:00,72.0,2026-08-24,09:15:00,2026-08-24 09:31:35,42.85000000000002,Zone 5,67.4,Zone 5,42.0,Zone 4,64.2,Zone 5,60.9,Zone 5,67.0,Zone 5,64.8,Zone 5,69.0,Zone 5,67.4,Zone 5,70.5,Zone 5
Punjab,Gurdaspur,Gurdaspur Amfu,29.7,2026-08-24,09:15:00,82.0,2026-08-24,09:15:00,2026-08-24 09:31:35,36.450000000000045,Zone 4,65.1,Zone 5,35.9,Zone 4,61.4,Zone 5,53.2,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Punjab,Hoshiarpur,Hosiyarpur,30.2,2026-08-24,09:15:00,100.0,2026-08-24,09:15:00,2026-08-24 09:31:35,60.85000000000002,Zone 5,70.2,Zone 5,60.2,Zone 5,67.7,Zone 5,65.2,Zone 5,69.9,Zone 5,68.2,Zone 5,71.4,Zone 5,70.2,Zone 5,74.3,Zone 6
