STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Assam,Goalpara,Agia Aegcl,26.4,2026-05-13,16:30:00,96.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.55000000000001,Zone 4,63.2,Zone 5,30.8,Zone 4,59.2,Zone 5,42.1,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Assam,Golaghat,Cnb Collage Bokakhat,25.5,2026-05-13,16:30:00,100.0,2026-05-13,16:30:00,2026-05-13 16:45:16,29.05000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Assam,Hailakandi,Panchgram Aegcl,25.4,2026-05-13,16:30:00,100.0,2026-05-13,16:30:00,2026-05-13 16:45:16,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Assam,Hajoi,Lumding,28.6,2026-05-13,16:30:00,66.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.05000000000001,Zone 4,59.5,Zone 5,30.9,Zone 4,42.4,Zone 5,36.9,Zone 4,59.1,Zone 5,44.6,Zone 5,62.3,Zone 5,59.5,Zone 5,64.6,Zone 5
Assam,Kamrup,Amingaon,,,,56.0,2026-05-13,16:30:00,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Boko Aegcl,26.4,2026-05-13,16:30:00,86.0,2026-05-13,16:30:00,2026-05-13 16:45:16,29.350000000000023,Zone 4,61.1,Zone 5,29.6,Zone 4,49.8,Zone 5,36.3,Zone 4,60.7,Zone 5,52.1,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Assam,Kamrup,Chandubi,28.8,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Kukurmara Mirza Aegcl,26.4,2026-05-13,16:30:00,99.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.950000000000045,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Assam,Kamrup Metropolitan,Aau Hrs,27.2,2026-05-13,16:30:00,82.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.450000000000045,Zone 4,61.0,Zone 5,30.1,Zone 4,49.4,Zone 5,36.7,Zone 4,60.6,Zone 5,51.8,Zone 5,63.5,Zone 5,61.0,Zone 5,65.7,Zone 5
Assam,Kamrup Metropolitan,Down Town University,26.5,2026-05-13,16:30:00,86.0,2026-05-13,16:30:00,2026-05-13 16:45:16,29.55000000000001,Zone 4,61.1,Zone 5,29.6,Zone 4,49.8,Zone 5,36.3,Zone 4,60.7,Zone 5,52.1,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Assam,Kamrup Metropolitan,Gauhati University,27.7,2026-05-13,16:30:00,97.0,2026-05-13,16:30:00,2026-05-13 16:45:16,34.05000000000001,Zone 4,65.2,Zone 5,33.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Assam,Kamrup Metropolitan,Guwahati,27.0,2026-05-13,16:30:00,79.0,2026-05-13,16:30:00,2026-05-13 16:45:16,29.75,Zone 4,60.3,Zone 5,29.7,Zone 4,46.1,Zone 5,36.2,Zone 4,59.9,Zone 5,48.4,Zone 5,63.0,Zone 5,60.3,Zone 5,65.2,Zone 5
Assam,Kamrup Metropolitan,Iasst Kamrup,28.2,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Kalakshetra,28.0,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Kamakhya,27.2,2026-05-13,16:30:00,84.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.75,Zone 4,61.5,Zone 5,30.3,Zone 4,51.6,Zone 5,37.1,Zone 4,61.1,Zone 5,53.9,Zone 5,63.9,Zone 5,61.5,Zone 5,66.1,Zone 5
Assam,Kamrup Metropolitan,Vcbc Rani,26.7,2026-05-13,16:30:00,100.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Karbi Anglong(East),Bakulia,29.6,2026-05-13,16:30:00,64.0,2026-05-13,16:30:00,2026-05-13 16:45:16,32.650000000000034,Zone 4,60.5,Zone 5,32.4,Zone 4,47.1,Zone 5,38.4,Zone 4,60.1,Zone 5,49.4,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Assam,Karbi Anglong(East),Diphu,28.0,2026-05-13,16:30:00,79.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.650000000000034,Zone 4,61.9,Zone 5,31.7,Zone 4,53.9,Zone 5,38.4,Zone 4,61.5,Zone 5,56.1,Zone 5,64.3,Zone 5,61.9,Zone 5,66.4,Zone 5
Assam,Karbi Anglong(West),Kheronighat,28.0,2026-05-13,16:30:00,69.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.450000000000045,Zone 4,59.5,Zone 5,30.4,Zone 4,42.4,Zone 5,36.4,Zone 4,59.1,Zone 5,44.5,Zone 5,62.3,Zone 5,59.5,Zone 5,64.6,Zone 5
Assam,Karbi Anglong(West),Umlapher,23.5,2026-05-13,16:30:00,79.0,2026-05-13,16:30:00,2026-05-13 16:45:16,24.55000000000001,Zone 3,42.7,Zone 5,24.5,Zone 3,34.8,Zone 4,30.0,Zone 4,41.3,Zone 5,35.3,Zone 4,56.5,Zone 5,42.7,Zone 5,61.2,Zone 5
Assam,Karbi Anglong(West),Umpanai Apdcl,24.3,2026-05-13,16:30:00,92.0,2026-05-13,16:30:00,2026-05-13 16:45:16,26.150000000000034,Zone 4,59.1,Zone 5,26.5,Zone 4,40.4,Zone 5,33.0,Zone 4,57.8,Zone 5,42.4,Zone 5,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Assam,Karimganj,Harinagar,,,,14.0,2026-05-13,16:30:00,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Kokrajhar,Salakati Aegcl,26.6,2026-05-13,16:30:00,94.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.75,Zone 4,62.8,Zone 5,30.5,Zone 4,57.9,Zone 5,39.9,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Assam,Majuli,Majuli,27.3,2026-05-13,16:30:00,93.0,2026-05-13,16:30:00,2026-05-13 16:45:16,32.25,Zone 4,64.3,Zone 5,32.8,Zone 4,60.5,Zone 5,48.3,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
Assam,Marigaon,Dharamtul,27.7,2026-05-13,16:30:00,82.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.450000000000045,Zone 4,61.8,Zone 5,31.1,Zone 4,53.3,Zone 5,37.9,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Assam,Marigaon,Laharighat,27.0,2026-05-13,16:30:00,74.0,2026-05-13,16:30:00,2026-05-13 16:45:16,29.25,Zone 4,59.2,Zone 5,29.2,Zone 4,40.8,Zone 5,35.3,Zone 4,58.2,Zone 5,42.9,Zone 5,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Assam,Marigaon,Marigaon,27.9,2026-05-13,16:30:00,95.0,2026-05-13,16:30:00,2026-05-13 16:45:16,34.25,Zone 4,65.6,Zone 5,34.5,Zone 4,62.0,Zone 5,56.1,Zone 5,65.2,Zone 5,62.6,Zone 5,67.5,Zone 5,65.6,Zone 5,69.1,Zone 5
Assam,Nagaon,Kampur,25.5,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Nagaon,Samaguri Aegcl,27.3,2026-05-13,16:30:00,85.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.05000000000001,Zone 4,62.5,Zone 5,31.5,Zone 4,56.5,Zone 5,38.5,Zone 4,62.1,Zone 5,58.6,Zone 5,64.8,Zone 5,62.5,Zone 5,66.8,Zone 5
Assam,Nalbari,Chamata,38.1,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Nalbari,Nalbari,33.3,2026-05-13,16:30:00,79.0,2026-05-13,16:30:00,2026-05-13 16:45:16,61.05000000000001,Zone 5,71.0,Zone 5,61.7,Zone 5,68.7,Zone 5,66.3,Zone 5,70.7,Zone 5,69.1,Zone 5,72.9,Zone 6,71.0,Zone 5,75.8,Zone 6
Assam,Nalbari,Nalbari Kvk,27.3,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Nalbari,Tihu,27.1,2026-05-13,16:30:00,74.0,2026-05-13,16:30:00,2026-05-13 16:45:16,29.450000000000045,Zone 4,59.2,Zone 5,29.2,Zone 4,40.8,Zone 5,35.3,Zone 4,58.2,Zone 5,42.9,Zone 5,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Assam,Sivasagar,Sivsagar Aegcl,29.1,2026-05-13,16:15:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Sonitpur,Ghoramara Aegcl,26.8,2026-05-13,16:30:00,60.0,2026-05-13,16:30:00,2026-05-13 16:45:16,27.75,Zone 4,46.5,Zone 5,28.0,Zone 4,38.0,Zone 4,33.4,Zone 4,45.0,Zone 5,38.4,Zone 4,59.1,Zone 5,46.5,Zone 5,61.9,Zone 5
Assam,Sonitpur,Neriwalam,27.2,2026-05-13,16:30:00,98.0,2026-05-13,16:30:00,2026-05-13 16:45:16,32.85000000000002,Zone 4,64.5,Zone 5,32.3,Zone 4,60.7,Zone 5,49.7,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Assam,Tamulpur,Mushalpur,,,,89.0,2026-05-13,16:30:00,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Assam,Tinsukia,Margherita,29.0,2026-05-13,16:30:00,80.0,2026-05-13,16:30:00,2026-05-13 16:45:16,34.150000000000034,Zone 4,63.8,Zone 5,34.1,Zone 4,59.9,Zone 5,45.3,Zone 5,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
Assam,Tinsukia,Tinsukia,28.1,2026-05-13,16:30:00,72.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.950000000000045,Zone 4,60.3,Zone 5,30.8,Zone 4,45.7,Zone 5,37.0,Zone 4,59.9,Zone 5,48.0,Zone 5,62.9,Zone 5,60.3,Zone 5,65.2,Zone 5
Assam,Udalguri,Rowta Aegcl,27.0,2026-05-13,16:30:00,82.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.05000000000001,Zone 4,61.0,Zone 5,30.1,Zone 4,49.4,Zone 5,36.7,Zone 4,60.6,Zone 5,51.8,Zone 5,63.5,Zone 5,61.0,Zone 5,65.7,Zone 5
Assam,Udalguri,Udalguri,24.9,2026-05-13,16:30:00,80.0,2026-05-13,16:30:00,2026-05-13 16:45:16,26.350000000000023,Zone 4,52.9,Zone 5,26.5,Zone 4,37.5,Zone 4,32.5,Zone 4,51.3,Zone 5,38.1,Zone 4,60.5,Zone 5,52.9,Zone 5,63.1,Zone 5
Assam,Udalguri,Udi Kvk,26.8,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,Araria,Araria Kvk,28.3,2026-05-13,16:30:00,73.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.450000000000045,Zone 4,61.3,Zone 5,31.9,Zone 4,50.7,Zone 5,38.3,Zone 4,60.9,Zone 5,53.0,Zone 5,63.8,Zone 5,61.3,Zone 5,65.9,Zone 5
Bihar,Arwal,Arwal Aws400,33.3,2026-05-13,16:30:00,47.0,2026-05-13,16:30:00,2026-05-13 16:45:16,36.25,Zone 4,61.3,Zone 5,36.6,Zone 4,51.1,Zone 5,42.1,Zone 4,60.9,Zone 5,53.3,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Bihar,Aurangabad,Aurangabad Kvk,36.1,2026-05-13,16:30:00,28.0,2026-05-13,16:30:00,2026-05-13 16:45:16,36.35000000000002,Zone 4,54.2,Zone 5,36.2,Zone 4,44.6,Zone 4,40.8,Zone 4,52.7,Zone 5,45.0,Zone 4,60.7,Zone 5,54.2,Zone 5,63.3,Zone 5
Bihar,Bhagalpur,Agriculture University Kvk,29.3,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,Bhojpur,Bhojpur Amfu,,,,56.0,2026-05-13,16:30:00,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,Buxar,Buxar,34.6,2026-05-13,16:30:00,56.0,2026-05-13,16:30:00,2026-05-13 16:45:16,41.85000000000002,Zone 4,65.7,Zone 5,41.6,Zone 4,62.2,Zone 5,56.7,Zone 5,65.3,Zone 5,62.7,Zone 5,67.6,Zone 5,65.7,Zone 5,69.2,Zone 5
Bihar,Buxar,Dumaraon,32.6,2026-05-13,16:30:00,20.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.05000000000001,Zone 4,42.4,Zone 4,31.0,Zone 4,38.6,Zone 4,35.0,Zone 4,42.2,Zone 4,38.8,Zone 4,45.7,Zone 4,42.4,Zone 4,56.0,Zone 5
Bihar,Darbhanga,Darbhanga Aws400,30.6,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,East Champaran,East Champaran Kvk,,,,12.0,2026-05-13,16:30:00,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,Gaya,Bodhgaya,32.9,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,Gopalganj,Sipaya,41.7,2026-05-13,16:30:00,37.0,2026-05-13,16:30:00,2026-05-13 16:45:16,52.85000000000002,Zone 5,68.5,Zone 5,50.8,Zone 4,65.7,Zone 5,62.6,Zone 5,68.2,Zone 5,66.1,Zone 5,70.0,Zone 5,68.5,Zone 5,71.3,Zone 5
Bihar,Jehanabad,Jehanabad,33.9,2026-05-13,16:30:00,52.0,2026-05-13,16:30:00,2026-05-13 16:45:16,38.75,Zone 4,63.7,Zone 5,39.0,Zone 4,59.7,Zone 5,45.0,Zone 4,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Bihar,Kaimur,Bhabua,39.5,2026-05-13,16:30:00,42.0,2026-05-13,16:30:00,2026-05-13 16:45:16,48.55000000000001,Zone 4,67.9,Zone 5,48.5,Zone 4,64.9,Zone 5,61.7,Zone 5,67.6,Zone 5,65.4,Zone 5,69.5,Zone 5,67.9,Zone 5,70.9,Zone 5
Bihar,Madhepura,Madhepura,29.4,2026-05-13,16:30:00,72.0,2026-05-13,16:30:00,2026-05-13 16:45:16,33.55000000000001,Zone 4,62.6,Zone 5,33.8,Zone 4,57.0,Zone 5,40.4,Zone 4,62.2,Zone 5,59.0,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Bihar,Madhubani,Chanpur Basaitha,31.4,2026-05-13,16:30:00,74.0,2026-05-13,16:30:00,2026-05-13 16:45:16,39.150000000000034,Zone 4,66.3,Zone 5,39.5,Zone 4,62.9,Zone 5,59.3,Zone 5,65.9,Zone 5,63.5,Zone 5,68.1,Zone 5,66.3,Zone 5,69.7,Zone 5
Bihar,Madhubani,Sukhet,30.1,2026-05-13,16:30:00,41.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.450000000000045,Zone 4,43.8,Zone 4,30.3,Zone 4,39.3,Zone 4,35.1,Zone 4,43.5,Zone 4,39.6,Zone 4,56.3,Zone 5,43.8,Zone 4,61.1,Zone 5
Bihar,Munger,Kvk Munger,30.9,2026-05-13,16:30:00,62.0,2026-05-13,16:30:00,2026-05-13 16:45:16,34.85000000000002,Zone 4,62.2,Zone 5,35.0,Zone 4,55.4,Zone 5,41.2,Zone 4,61.8,Zone 5,57.5,Zone 5,64.6,Zone 5,62.2,Zone 5,66.7,Zone 5
Bihar,Muzaffarpur,Saraiya Kvk,32.6,2026-05-13,16:30:00,50.0,2026-05-13,16:30:00,2026-05-13 16:45:16,35.650000000000034,Zone 4,60.9,Zone 5,35.4,Zone 4,48.9,Zone 5,41.0,Zone 4,60.5,Zone 5,51.2,Zone 5,63.4,Zone 5,60.9,Zone 5,65.7,Zone 5
Bihar,Nalanda,Harnaut,33.8,2026-05-13,16:30:00,55.0,2026-05-13,16:30:00,2026-05-13 16:45:16,39.450000000000045,Zone 4,64.6,Zone 5,39.9,Zone 4,60.9,Zone 5,50.4,Zone 5,64.3,Zone 5,61.5,Zone 5,66.6,Zone 5,64.6,Zone 5,68.4,Zone 5
Bihar,Nalanda,Rajgir,33.4,2026-05-13,16:30:00,45.0,2026-05-13,16:30:00,2026-05-13 16:45:16,35.950000000000045,Zone 4,60.7,Zone 5,36.1,Zone 4,47.9,Zone 5,41.5,Zone 4,60.3,Zone 5,50.1,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Bihar,Patna,Baldwin Academy,36.1,2026-05-13,16:30:00,57.0,2026-05-13,16:30:00,2026-05-13 16:45:16,50.05000000000001,Zone 5,68.3,Zone 5,48.8,Zone 5,65.4,Zone 5,62.3,Zone 5,68.0,Zone 5,65.9,Zone 5,69.8,Zone 5,68.3,Zone 5,71.1,Zone 5
Bihar,Patna,Danapur Dps,34.1,2026-05-13,16:30:00,59.0,2026-05-13,16:30:00,2026-05-13 16:45:16,41.650000000000034,Zone 4,65.9,Zone 5,41.4,Zone 4,62.4,Zone 5,57.8,Zone 5,65.5,Zone 5,63.0,Zone 5,67.7,Zone 5,65.9,Zone 5,69.4,Zone 5
Bihar,Patna,Iit Patna,33.2,2026-05-13,16:30:00,68.0,2026-05-13,16:30:00,2026-05-13 16:45:16,42.650000000000034,Zone 4,67.0,Zone 5,42.0,Zone 4,63.8,Zone 5,60.4,Zone 5,66.7,Zone 5,64.4,Zone 5,68.7,Zone 5,67.0,Zone 5,70.2,Zone 5
Bihar,Patna,Kvk Barh,32.6,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,Patna,Patna,34.2,2026-05-13,16:30:00,58.0,2026-05-13,16:30:00,2026-05-13 16:45:16,41.55000000000001,Zone 4,65.6,Zone 5,41.0,Zone 4,62.1,Zone 5,56.0,Zone 5,65.2,Zone 5,62.6,Zone 5,67.5,Zone 5,65.6,Zone 5,69.1,Zone 5
Bihar,Rohtas,Bikramganj,35.0,2026-05-13,16:30:00,24.0,2026-05-13,16:30:00,2026-05-13 16:45:16,34.25,Zone 4,46.3,Zone 4,34.2,Zone 4,42.2,Zone 4,38.5,Zone 4,46.0,Zone 4,42.5,Zone 4,56.9,Zone 5,46.3,Zone 4,61.3,Zone 5
Bihar,Rohtas,Dehri,43.5,2026-05-13,16:30:00,50.0,2026-05-13,16:30:00,2026-05-13 16:45:16,74.45000000000005,Zone 6,83.2,Zone 6,74.4,Zone 6,79.6,Zone 6,77.4,Zone 6,82.5,Zone 6,80.3,Zone 6,85.4,Zone 6,83.2,Zone 6,88.2,Zone 6
Bihar,Saharsa,Agwanpur Aws400,29.2,2026-05-13,16:30:00,78.0,2026-05-13,16:30:00,2026-05-13 16:45:16,34.25,Zone 4,63.3,Zone 5,33.7,Zone 4,59.3,Zone 5,42.5,Zone 5,62.9,Zone 5,59.8,Zone 5,65.5,Zone 5,63.3,Zone 5,67.4,Zone 5
Bihar,Samastipur,Pusa Aws400,30.9,2026-05-13,16:30:00,70.0,2026-05-13,16:30:00,2026-05-13 16:45:16,36.650000000000034,Zone 4,64.4,Zone 5,36.9,Zone 4,60.7,Zone 5,49.2,Zone 5,64.0,Zone 5,61.2,Zone 5,66.5,Zone 5,64.4,Zone 5,68.3,Zone 5
Bihar,Saran,Manjhi,33.5,2026-05-13,16:30:00,46.0,2026-05-13,16:30:00,2026-05-13 16:45:16,36.35000000000002,Zone 4,61.0,Zone 5,36.4,Zone 4,49.5,Zone 5,41.8,Zone 4,60.6,Zone 5,51.7,Zone 5,63.5,Zone 5,61.0,Zone 5,65.7,Zone 5
Bihar,Sheikpura,Sheikpura Kvk,33.5,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Bihar,Siwan,Ziradei,33.7,2026-05-13,16:30:00,12.0,2026-05-13,16:30:00,2026-05-13 16:45:16,31.25,Zone 4,41.7,Zone 4,31.1,Zone 4,38.2,Zone 4,34.8,Zone 4,41.6,Zone 4,38.3,Zone 4,44.8,Zone 4,41.7,Zone 4,49.9,Zone 5
Bihar,Supaul,Supaul Aws400,28.9,2026-05-13,16:30:00,72.0,2026-05-13,16:30:00,2026-05-13 16:45:16,32.450000000000045,Zone 4,61.8,Zone 5,32.7,Zone 4,53.3,Zone 5,39.2,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Bihar,Vaishali,Vaishali,32.3,2026-05-13,16:30:00,58.0,2026-05-13,16:30:00,2026-05-13 16:45:16,36.85000000000002,Zone 4,63.3,Zone 5,37.3,Zone 4,59.3,Zone 5,43.5,Zone 4,62.9,Zone 5,59.9,Zone 5,65.5,Zone 5,63.3,Zone 5,67.5,Zone 5
Chandigarh,Chandigarh,Chandigarh,36.2,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Chandigarh,Chandigarh,Dav School,36.0,2026-05-13,16:30:00,28.0,2026-05-13,16:30:00,2026-05-13 16:45:16,36.25,Zone 4,54.2,Zone 5,36.2,Zone 4,44.6,Zone 4,40.8,Zone 4,52.7,Zone 5,45.0,Zone 4,60.7,Zone 5,54.2,Zone 5,63.3,Zone 5
Chhattisgarh,Balod,Balod Aws400,38.7,2026-05-13,16:30:00,30.0,2026-05-13,16:30:00,2026-05-13 16:45:16,40.85000000000002,Zone 4,61.6,Zone 5,40.5,Zone 4,52.2,Zone 5,45.4,Zone 4,61.2,Zone 5,54.4,Zone 5,64.0,Zone 5,61.6,Zone 5,66.2,Zone 5
Chhattisgarh,Balrampur,Balrampur,37.0,2026-05-13,16:15:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Balrampur,Balrampur Aws400,36.4,2026-05-13,16:30:00,20.0,2026-05-13,16:30:00,2026-05-13 16:45:16,35.150000000000034,Zone 4,46.9,Zone 4,35.2,Zone 4,42.9,Zone 4,39.3,Zone 4,46.7,Zone 4,43.2,Zone 4,56.9,Zone 5,46.9,Zone 4,61.3,Zone 5
Chhattisgarh,Bemetara,Bemetara Durg,42.0,2026-05-13,16:30:00,34.0,2026-05-13,16:30:00,2026-05-13 16:45:16,49.950000000000045,Zone 4,67.8,Zone 5,49.9,Zone 4,64.8,Zone 5,61.5,Zone 5,67.5,Zone 5,65.3,Zone 5,69.4,Zone 5,67.8,Zone 5,70.8,Zone 5
Chhattisgarh,Bilaspur,Bilaspur,26.2,2026-05-13,16:30:00,72.0,2026-05-13,16:30:00,2026-05-13 16:45:16,27.75,Zone 4,52.0,Zone 5,27.5,Zone 4,38.1,Zone 4,33.3,Zone 4,50.5,Zone 5,38.6,Zone 4,60.3,Zone 5,52.0,Zone 5,62.9,Zone 5
Chhattisgarh,Dhamtari,Dhamtari,,,,10.0,2026-05-13,16:30:00,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Dhamtari,Nagri,32.8,2026-05-13,16:30:00,33.0,2026-05-13,16:30:00,2026-05-13 16:45:16,32.950000000000045,Zone 4,47.1,Zone 5,33.2,Zone 4,41.8,Zone 4,37.8,Zone 4,45.9,Zone 4,42.1,Zone 4,59.3,Zone 5,47.1,Zone 5,62.0,Zone 5
Chhattisgarh,Gariaband,Gariaband,37.5,2026-05-13,16:30:00,31.0,2026-05-13,16:30:00,2026-05-13 16:45:16,39.25,Zone 4,60.7,Zone 5,39.2,Zone 4,48.2,Zone 5,44.0,Zone 4,60.4,Zone 5,50.4,Zone 5,63.3,Zone 5,60.7,Zone 5,65.6,Zone 5
Chhattisgarh,Janjgir Champa,Janjgir,,,,52.0,2026-05-13,16:30:00,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Janjgir Champa,Nawagarh,36.3,2026-05-13,16:30:00,43.0,2026-05-13,16:30:00,2026-05-13 16:45:16,40.950000000000045,Zone 4,64.1,Zone 5,41.4,Zone 4,60.3,Zone 5,47.2,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Chhattisgarh,Janjgir Champa,Sakti,22.1,2026-05-13,16:30:00,87.0,2026-05-13,16:30:00,2026-05-13 16:45:16,23.350000000000023,Zone 3,39.8,Zone 5,23.2,Zone 3,33.3,Zone 4,28.4,Zone 4,38.6,Zone 5,33.7,Zone 4,53.9,Zone 5,39.8,Zone 5,60.6,Zone 5
Chhattisgarh,Jashpur,Bagicha,35.0,2026-05-13,16:30:00,31.0,2026-05-13,16:30:00,2026-05-13 16:45:16,35.55000000000001,Zone 4,54.0,Zone 5,35.5,Zone 4,44.1,Zone 4,40.1,Zone 4,52.6,Zone 5,44.5,Zone 4,60.7,Zone 5,54.0,Zone 5,63.3,Zone 5
Chhattisgarh,Jashpur,Jashpur,17.5,2026-05-13,16:30:00,71.0,2026-05-13,16:30:00,2026-05-13 16:45:16,17.05000000000001,Zone 3,31.3,Zone 4,17.1,Zone 3,27.0,Zone 4,23.3,Zone 3,31.2,Zone 4,27.1,Zone 4,35.1,Zone 4,31.3,Zone 4,38.9,Zone 4
Chhattisgarh,Jashpur,Pathalgaon,35.1,2026-05-13,16:30:00,,,,2026-05-13 16:45:16,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Kabirdham,Kawardha,38.3,2026-05-13,16:30:00,13.0,2026-05-13,16:30:00,2026-05-13 16:45:16,35.75,Zone 4,46.8,Zone 4,36.0,Zone 4,43.2,Zone 4,39.8,Zone 4,46.6,Zone 4,43.4,Zone 4,53.1,Zone 5,46.8,Zone 4,60.4,Zone 5
Chhattisgarh,Kabirdham,Pandaria,30.1,2026-05-13,16:30:00,45.0,2026-05-13,16:30:00,2026-05-13 16:45:16,30.950000000000045,Zone 4,47.0,Zone 5,30.8,Zone 4,40.0,Zone 4,35.7,Zone 4,45.6,Zone 5,40.4,Zone 4,59.3,Zone 5,47.0,Zone 5,62.0,Zone 5
