STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Jammu And Kashmir,Baramulla,Baramulla Kvk,20.4,2026-08-11,04:00:00,89.0,2026-08-10,04:00:00,2026-08-11 04:06:46,21.450000000000045,Zone 3,36.4,Zone 4,21.6,Zone 3,31.3,Zone 4,26.5,Zone 4,36.1,Zone 4,31.6,Zone 4,47.0,Zone 5,36.4,Zone 4,59.2,Zone 5
Jammu And Kashmir,Baramulla,Gulmarg,14.8,2026-08-11,03:45:00,68.0,2026-08-10,03:45:00,2026-08-11 04:06:46,13.650000000000034,Zone 2,28.6,Zone 4,13.8,Zone 2,24.9,Zone 3,21.1,Zone 3,28.6,Zone 4,24.9,Zone 3,32.4,Zone 4,28.6,Zone 4,36.0,Zone 4
Jammu And Kashmir,Ganderbal,Baltal,15.8,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,16.350000000000023,Zone 3,31.0,Zone 4,16.6,Zone 3,26.3,Zone 4,22.8,Zone 3,30.8,Zone 4,26.5,Zone 4,35.1,Zone 4,31.0,Zone 4,44.3,Zone 5
Jammu And Kashmir,Ganderbal,Bararri,11.8,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,11.850000000000023,Zone 2,26.6,Zone 4,12.0,Zone 2,23.5,Zone 3,19.4,Zone 3,26.6,Zone 4,23.6,Zone 3,30.5,Zone 4,26.6,Zone 4,34.3,Zone 4
Jammu And Kashmir,Ganderbal,Ganderbal,19.0,2026-08-11,03:45:00,96.0,2026-08-10,03:45:00,2026-08-11 04:06:46,20.150000000000034,Zone 3,34.7,Zone 4,20.1,Zone 3,29.7,Zone 4,25.0,Zone 3,34.5,Zone 4,30.0,Zone 4,43.1,Zone 5,34.7,Zone 4,56.4,Zone 5
Jammu And Kashmir,Ganderbal,Sangam,12.8,2026-08-11,04:00:00,,,,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Jammu And Kashmir,Ganderbal,Sonemarg,16.6,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,17.350000000000023,Zone 3,31.6,Zone 4,17.2,Zone 3,26.9,Zone 4,23.2,Zone 3,31.4,Zone 4,27.0,Zone 4,35.7,Zone 4,31.6,Zone 4,46.6,Zone 5
Jammu And Kashmir,Jammu,Chatha Amfu,26.6,2026-08-11,04:00:00,90.0,2026-08-10,04:00:00,2026-08-11 04:06:46,30.25,Zone 4,62.0,Zone 5,30.0,Zone 4,54.0,Zone 5,37.1,Zone 4,61.6,Zone 5,56.2,Zone 5,64.3,Zone 5,62.0,Zone 5,66.4,Zone 5
Jammu And Kashmir,Jammu,Jammu,25.0,2026-08-11,03:45:00,97.0,2026-08-10,03:45:00,2026-08-11 04:06:46,27.75,Zone 4,60.9,Zone 5,27.7,Zone 4,48.9,Zone 5,34.7,Zone 4,60.5,Zone 5,51.2,Zone 5,63.4,Zone 5,60.9,Zone 5,65.7,Zone 5
Jammu And Kashmir,Kathua,Kathua Kvk,25.3,2026-08-11,04:00:00,99.0,2026-08-10,04:00:00,2026-08-11 04:06:46,28.450000000000045,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Jammu And Kashmir,Kishtwar,Gulabgarh,16.3,2026-08-11,03:45:00,85.0,2026-08-10,03:45:00,2026-08-11 04:06:46,16.25,Zone 3,30.8,Zone 4,16.5,Zone 3,26.4,Zone 4,22.8,Zone 3,30.7,Zone 4,26.6,Zone 4,34.8,Zone 4,30.8,Zone 4,40.2,Zone 5
Jammu And Kashmir,Kishtwar,Kishtwar,22.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,24.150000000000034,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Jammu And Kashmir,Kulgam,Kulgam Amfu,20.7,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,22.25,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Jammu And Kashmir,Kupwara,Kupw Kvk,19.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,20.75,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Jammu And Kashmir,Poonch,Poonch,25.2,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,28.350000000000023,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Jammu And Kashmir,Poonch,Rajpura Mandi,21.9,2026-08-11,04:00:00,,,,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Jammu And Kashmir,Pulwama,Malangpura,20.6,2026-08-11,04:00:00,98.0,2026-08-10,04:00:00,2026-08-11 04:06:46,22.05000000000001,Zone 3,38.4,Zone 5,22.0,Zone 3,31.9,Zone 4,26.9,Zone 4,37.3,Zone 5,32.3,Zone 4,52.5,Zone 5,38.4,Zone 5,60.3,Zone 5
Jammu And Kashmir,Pulwama,Tral,22.8,2026-08-11,03:45:00,91.0,2026-08-10,03:45:00,2026-08-11 04:06:46,24.25,Zone 3,49.0,Zone 5,24.5,Zone 3,35.3,Zone 4,30.2,Zone 4,47.4,Zone 5,35.8,Zone 4,59.6,Zone 5,49.0,Zone 5,62.3,Zone 5
Jammu And Kashmir,Rajouri,Rajouri,23.8,2026-08-11,03:45:00,95.0,2026-08-10,03:45:00,2026-08-11 04:06:46,25.55000000000001,Zone 4,58.4,Zone 5,25.8,Zone 4,39.4,Zone 5,32.4,Zone 4,57.0,Zone 5,41.4,Zone 5,61.7,Zone 5,58.4,Zone 5,64.1,Zone 5
Jammu And Kashmir,Rajouri,Rajouri Arg,21.0,2026-08-11,03:45:00,97.0,2026-08-10,03:45:00,2026-08-11 04:06:46,22.450000000000045,Zone 3,40.6,Zone 5,22.5,Zone 3,32.6,Zone 4,27.6,Zone 4,39.4,Zone 5,33.0,Zone 4,54.6,Zone 5,40.6,Zone 5,60.8,Zone 5
Jammu And Kashmir,Ramban,Govindpura,29.0,2026-08-11,03:45:00,93.0,2026-08-10,03:45:00,2026-08-11 04:06:46,38.150000000000034,Zone 5,66.9,Zone 5,38.2,Zone 5,63.6,Zone 5,60.1,Zone 5,66.5,Zone 5,64.1,Zone 5,68.5,Zone 5,66.9,Zone 5,70.1,Zone 5
Jammu And Kashmir,Samba,Samba,26.9,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,32.35000000000002,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Jammu And Kashmir,Shopian,Shopian,18.6,2026-08-11,03:45:00,99.0,2026-08-10,03:45:00,2026-08-11 04:06:46,19.75,Zone 3,34.2,Zone 4,19.6,Zone 3,29.2,Zone 4,24.7,Zone 3,34.0,Zone 4,29.5,Zone 4,42.1,Zone 5,34.2,Zone 4,55.5,Zone 5
Jammu And Kashmir,Shopian,Zainapora,22.6,2026-08-11,03:45:00,91.0,2026-08-10,03:45:00,2026-08-11 04:06:46,24.05000000000001,Zone 3,45.7,Zone 5,23.9,Zone 3,34.5,Zone 4,29.4,Zone 4,44.2,Zone 5,34.9,Zone 4,58.8,Zone 5,45.7,Zone 5,61.8,Zone 5
Jammu And Kashmir,Srinagar,Rambagh,23.4,2026-08-11,03:45:00,80.0,2026-08-10,03:45:00,2026-08-11 04:06:46,24.450000000000045,Zone 3,43.4,Zone 5,24.6,Zone 3,34.9,Zone 4,30.1,Zone 4,42.1,Zone 5,35.4,Zone 4,57.1,Zone 5,43.4,Zone 5,61.3,Zone 5
Jammu And Kashmir,Srinagar,Srinagar Amfu,20.0,2026-08-11,04:00:00,,,,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Jharkhand,Bokaro,Kv Bokaro,26.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Jharkhand,Deoghar,Deoghar Aws400,26.4,2026-08-11,04:00:00,94.0,2026-08-10,04:00:00,2026-08-11 04:06:46,30.25,Zone 4,62.8,Zone 5,30.5,Zone 4,57.9,Zone 5,39.9,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Jharkhand,East Singhbhum,Bahragora,26.7,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,31.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Jharkhand,Giridih,Giridih-Bengabad Kvk,,,,13.0,2026-08-10,04:00:00,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Jharkhand,Gumla,Gumla-Bishnupur Kvk,24.6,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,27.25,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Jharkhand,Hazaribagh,Barhi,25.2,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,28.350000000000023,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Jharkhand,Khunti,Diyakel-Khunti Kvk,24.6,2026-08-11,04:00:00,,,,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Jharkhand,Kodarma,Kodarma,25.7,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,29.450000000000045,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Jharkhand,Latehar,Netarhat,22.1,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,23.850000000000023,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Jharkhand,Lohardaga,Lohardaga Kvk,24.4,2026-08-11,04:00:00,,,,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Jharkhand,Pakur,Pakur Kvk,27.6,2026-08-11,04:00:00,,,,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Jharkhand,Ramgarh,Ramgarh Kvk,15.9,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,16.450000000000045,Zone 3,31.0,Zone 4,16.6,Zone 3,26.3,Zone 4,22.8,Zone 3,30.8,Zone 4,26.5,Zone 4,35.1,Zone 4,31.0,Zone 4,44.3,Zone 5
Jharkhand,Saraikela,Saraikela,25.8,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,29.650000000000034,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Jharkhand,Simdega,Bano-Simdega Kvk,25.1,2026-08-11,04:00:00,55.0,2026-08-10,04:00:00,2026-08-11 04:06:46,25.350000000000023,Zone 4,39.1,Zone 4,25.2,Zone 3,34.5,Zone 4,30.2,Zone 4,38.8,Zone 4,34.8,Zone 4,46.2,Zone 5,39.1,Zone 4,58.8,Zone 5
Jharkhand,Simdega,Simdega,24.1,2026-08-11,04:00:00,99.0,2026-08-10,04:00:00,2026-08-11 04:06:46,26.25,Zone 4,59.6,Zone 5,26.1,Zone 4,42.7,Zone 5,32.8,Zone 4,59.2,Zone 5,45.0,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Jharkhand,West Singhbhum,Jagannathpur-Bau Kvk,24.4,2026-08-11,04:00:00,,,,2026-08-11 04:06:46,,,,,,,,,,,,,,,,,,,,
Karnataka,Bagalkot,Bagalkot Kvk,22.6,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,24.350000000000023,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Karnataka,Bangalore Rural,Doddaballapura,21.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,23.05000000000001,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Karnataka,Bangalore Urban,Bangalore,21.8,2026-08-11,03:45:00,89.0,2026-08-10,03:45:00,2026-08-11 04:06:46,23.05000000000001,Zone 3,41.2,Zone 5,23.3,Zone 3,33.5,Zone 4,28.5,Zone 4,39.9,Zone 5,33.9,Zone 4,55.1,Zone 5,41.2,Zone 5,60.9,Zone 5
Karnataka,Bangalore Urban,Electronic City(Nice),21.9,2026-08-11,03:45:00,91.0,2026-08-10,03:45:00,2026-08-11 04:06:46,23.25,Zone 3,42.6,Zone 5,23.4,Zone 3,33.6,Zone 4,28.7,Zone 4,41.2,Zone 5,34.1,Zone 4,56.3,Zone 5,42.6,Zone 5,61.2,Zone 5
Karnataka,Bangalore Urban,Gopal Nagar,22.4,2026-08-11,03:45:00,96.0,2026-08-10,03:45:00,2026-08-11 04:06:46,24.05000000000001,Zone 3,49.5,Zone 5,24.1,Zone 3,35.0,Zone 4,29.8,Zone 4,47.9,Zone 5,35.5,Zone 4,59.7,Zone 5,49.5,Zone 5,62.4,Zone 5
Karnataka,Bangalore Urban,Madhavara(Nice),21.6,2026-08-11,03:45:00,99.0,2026-08-10,03:45:00,2026-08-11 04:06:46,23.25,Zone 3,45.0,Zone 5,23.1,Zone 3,33.5,Zone 4,28.4,Zone 4,43.6,Zone 5,34.0,Zone 4,58.3,Zone 5,45.0,Zone 5,61.6,Zone 5
Karnataka,Bellary,Hagari Kvk,25.3,2026-08-11,04:00:00,82.0,2026-08-10,04:00:00,2026-08-11 04:06:46,27.150000000000034,Zone 4,57.6,Zone 5,27.4,Zone 4,38.8,Zone 4,33.6,Zone 4,56.1,Zone 5,40.4,Zone 5,61.5,Zone 5,57.6,Zone 5,64.0,Zone 5
Karnataka,Bijapur,Tidagundi Amfu,22.9,2026-08-11,03:45:00,92.0,2026-08-10,03:45:00,2026-08-11 04:06:46,24.350000000000023,Zone 3,49.7,Zone 5,24.5,Zone 3,35.4,Zone 4,30.3,Zone 4,48.2,Zone 5,36.0,Zone 4,59.8,Zone 5,49.7,Zone 5,62.5,Zone 5
Karnataka,Chitradurga,Hiriyur,23.3,2026-08-11,04:00:00,93.0,2026-08-10,04:00:00,2026-08-11 04:06:46,24.850000000000023,Zone 3,53.8,Zone 5,25.0,Zone 3,36.5,Zone 4,31.2,Zone 4,52.3,Zone 5,37.1,Zone 4,60.7,Zone 5,53.8,Zone 5,63.2,Zone 5
Karnataka,Dakshina Kannada,Mangaluru,25.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Karnataka,Dharwad,Mugad,22.2,2026-08-11,04:00:00,96.0,2026-08-10,04:00:00,2026-08-11 04:06:46,23.75,Zone 3,46.2,Zone 5,23.6,Zone 3,34.1,Zone 4,29.0,Zone 4,44.7,Zone 5,34.6,Zone 4,59.1,Zone 5,46.2,Zone 5,61.8,Zone 5
Karnataka,Gulbarga,Gulbarga,23.9,2026-08-11,03:30:00,99.0,2026-08-10,03:30:00,2026-08-11 04:06:46,25.950000000000045,Zone 4,59.6,Zone 5,26.1,Zone 4,42.7,Zone 5,32.8,Zone 4,59.2,Zone 5,45.0,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Karnataka,Gulbarga,Raddewadgi,25.1,2026-08-11,03:30:00,79.0,2026-08-10,03:30:00,2026-08-11 04:06:46,26.55000000000001,Zone 4,52.0,Zone 5,26.4,Zone 4,37.4,Zone 4,32.4,Zone 4,50.4,Zone 5,37.9,Zone 4,60.3,Zone 5,52.0,Zone 5,62.9,Zone 5
Karnataka,Hassan,Hassan,20.3,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,21.850000000000023,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Karnataka,Koppal,Koppal,28.1,2026-08-11,04:00:00,78.0,2026-08-10,04:00:00,2026-08-11 04:06:46,31.75,Zone 4,61.7,Zone 5,31.6,Zone 4,52.7,Zone 5,38.2,Zone 4,61.3,Zone 5,55.0,Zone 5,64.1,Zone 5,61.7,Zone 5,66.2,Zone 5
Karnataka,Mandya,Mandya Kvk,22.3,2026-08-11,04:00:00,90.0,2026-08-10,04:00:00,2026-08-11 04:06:46,23.650000000000034,Zone 3,44.9,Zone 5,23.9,Zone 3,34.4,Zone 4,29.3,Zone 4,43.5,Zone 5,34.8,Zone 4,58.3,Zone 5,44.9,Zone 5,61.6,Zone 5
Karnataka,Ramanagara,Chandurayanghalli Kvk,21.2,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,22.850000000000023,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Karnataka,Shivamogga,Agumbe,22.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,24.150000000000034,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Karnataka,Tumkur,Chikkanakalli,21.8,2026-08-11,04:00:00,98.0,2026-08-10,04:00:00,2026-08-11 04:06:46,23.450000000000045,Zone 3,47.6,Zone 5,23.6,Zone 3,34.3,Zone 4,29.1,Zone 4,46.1,Zone 5,34.8,Zone 4,59.4,Zone 5,47.6,Zone 5,62.1,Zone 5
Kerala,Alappuzha,Karumadi,26.2,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Alappuzha,Kayamkulam,25.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Alappuzha,Nooranad,24.9,2026-08-11,04:00:00,92.0,2026-08-10,04:00:00,2026-08-11 04:06:46,27.150000000000034,Zone 4,59.9,Zone 5,27.3,Zone 4,44.0,Zone 5,34.0,Zone 4,59.5,Zone 5,46.3,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Kerala,Alappuzha,Thycattussery,25.9,2026-08-11,04:00:00,96.0,2026-08-10,04:00:00,2026-08-11 04:06:46,29.450000000000045,Zone 4,62.4,Zone 5,29.6,Zone 4,56.0,Zone 5,37.8,Zone 5,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Kerala,Ernakulam,Choondi,24.9,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,27.75,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Ernakulam,Kalamassery,24.5,2026-08-11,04:00:00,90.0,2026-08-10,04:00:00,2026-08-11 04:06:46,26.350000000000023,Zone 4,57.8,Zone 5,26.3,Zone 4,38.7,Zone 5,32.7,Zone 4,56.3,Zone 5,40.7,Zone 5,61.5,Zone 5,57.8,Zone 5,64.0,Zone 5
Kerala,Ernakulam,Koothattukulam,25.0,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,27.950000000000045,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Ernakulam,Odakkali,24.8,2026-08-11,03:45:00,100.0,2026-08-10,03:45:00,2026-08-11 04:06:46,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Ernakulam,Palluruthy,26.2,2026-08-11,03:45:00,100.0,2026-08-10,03:45:00,2026-08-11 04:06:46,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Idukki,Anayirankal Dam,19.0,2026-08-11,04:00:00,97.0,2026-08-10,04:00:00,2026-08-11 04:06:46,20.150000000000034,Zone 3,34.8,Zone 4,20.2,Zone 3,29.7,Zone 4,25.1,Zone 3,34.5,Zone 4,30.0,Zone 4,43.7,Zone 5,34.8,Zone 4,56.8,Zone 5
Kerala,Idukki,Ayyappankovil,21.2,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,22.850000000000023,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Kerala,Idukki,Cheruthoni,21.6,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,23.25,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Kerala,Idukki,Kovilkadavu,21.7,2026-08-11,04:00:00,81.0,2026-08-10,04:00:00,2026-08-11 04:06:46,22.650000000000034,Zone 3,37.1,Zone 4,22.4,Zone 3,32.1,Zone 4,27.4,Zone 4,36.8,Zone 4,32.4,Zone 4,47.4,Zone 5,37.1,Zone 4,59.2,Zone 5
Kerala,Idukki,Kundala Dam,13.1,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,13.050000000000011,Zone 2,27.6,Zone 4,13.0,Zone 2,24.1,Zone 3,20.3,Zone 3,27.6,Zone 4,24.2,Zone 3,31.6,Zone 4,27.6,Zone 4,35.4,Zone 4
Kerala,Idukki,Munnar,16.5,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,17.150000000000034,Zone 3,31.6,Zone 4,17.2,Zone 3,26.9,Zone 4,23.2,Zone 3,31.4,Zone 4,27.0,Zone 4,35.7,Zone 4,31.6,Zone 4,46.6,Zone 5
Kerala,Idukki,Pampadumpara,19.7,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,21.150000000000034,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Kerala,Idukki,Sengulam Dam,20.5,2026-08-11,03:45:00,100.0,2026-08-10,03:45:00,2026-08-11 04:06:46,22.05000000000001,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Kerala,Idukki,Udumbannoor,23.8,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,25.75,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Idukki,Vattavada,15.0,2026-08-11,04:00:00,98.0,2026-08-10,04:00:00,2026-08-11 04:06:46,15.150000000000034,Zone 3,29.7,Zone 4,15.2,Zone 3,25.2,Zone 3,21.9,Zone 3,29.6,Zone 4,25.4,Zone 4,33.7,Zone 4,29.7,Zone 4,39.3,Zone 5
Kerala,Kannur,Aralam,24.0,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,26.150000000000034,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kannur,Ayyankunnu,23.7,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Kannur,Chemberi,24.4,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,26.850000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Kannur,Cheruvanchery,24.7,2026-08-11,04:00:00,100.0,2026-08-10,04:00:00,2026-08-11 04:06:46,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
