STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
West Bengal,Cooch Behar,Dinhata Aws400,29.3,2026-08-17,21:15:00,89.0,2026-08-17,21:15:00,2026-08-17 21:28:44,37.150000000000034,Zone 4,66.8,Zone 5,37.8,Zone 4,63.5,Zone 5,60.0,Zone 5,66.4,Zone 5,64.0,Zone 5,68.5,Zone 5,66.8,Zone 5,70.0,Zone 5
West Bengal,Darjeeling,Darjeeling Mo,18.2,2026-08-17,21:15:00,100.0,2026-08-17,21:15:00,2026-08-17 21:28:44,19.350000000000023,Zone 3,33.6,Zone 4,19.1,Zone 3,28.6,Zone 4,24.4,Zone 3,33.3,Zone 4,28.9,Zone 4,40.2,Zone 5,33.6,Zone 4,53.7,Zone 5
West Bengal,Darjeeling,Kharibari,29.0,2026-08-17,21:15:00,89.0,2026-08-17,21:15:00,2026-08-17 21:28:44,36.150000000000034,Zone 4,65.9,Zone 5,36.2,Zone 4,62.5,Zone 5,57.9,Zone 5,65.5,Zone 5,63.0,Zone 5,67.8,Zone 5,65.9,Zone 5,69.4,Zone 5
West Bengal,Durgapur,Kzi Airport,25.9,2026-08-17,21:15:00,95.0,2026-08-17,21:15:00,2026-08-17 21:28:44,29.350000000000023,Zone 4,62.2,Zone 5,29.5,Zone 4,55.1,Zone 5,36.8,Zone 5,61.8,Zone 5,57.2,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
West Bengal,Hooghly,Degree College Tarakeswar,,,,66.0,2026-08-17,21:15:00,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
West Bengal,Howrah,Ramsaday College Amta,25.4,2026-08-17,21:15:00,99.0,2026-08-17,21:15:00,2026-08-17 21:28:44,28.650000000000034,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
West Bengal,Howrah,Uluberia,26.4,2026-08-17,21:15:00,100.0,2026-08-17,21:15:00,2026-08-17 21:28:44,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
West Bengal,Jalpaiguri,Banarhat,27.2,2026-08-17,21:15:00,77.0,2026-08-17,21:15:00,2026-08-17 21:28:44,29.850000000000023,Zone 4,59.9,Zone 5,29.5,Zone 4,43.9,Zone 5,35.8,Zone 4,59.5,Zone 5,46.2,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
West Bengal,Jalpaiguri,Dhupguri,29.6,2026-08-17,20:45:00,100.0,2026-08-17,20:45:00,2026-08-17 21:28:44,58.25,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
West Bengal,Jalpaiguri,Jalpaiguri,28.5,2026-08-17,21:00:00,83.0,2026-08-17,21:00:00,2026-08-17 21:28:44,33.450000000000045,Zone 4,63.7,Zone 5,33.5,Zone 4,59.7,Zone 5,44.7,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
West Bengal,Jalpaiguri,Ramshai Kvk,27.9,2026-08-17,21:15:00,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
West Bengal,Jalpaiguri,Tra Nagrakata,26.5,2026-08-17,21:15:00,94.0,2026-08-17,21:15:00,2026-08-17 21:28:44,30.450000000000045,Zone 4,62.8,Zone 5,30.5,Zone 4,57.9,Zone 5,39.9,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
West Bengal,Kolkata,Kolkata Airport,26.5,2026-08-17,21:15:00,99.0,2026-08-17,21:15:00,2026-08-17 21:28:44,31.150000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
West Bengal,Malda,Malda,28.0,2026-08-17,21:15:00,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
West Bengal,Murshidabad,Berhampore,27.2,2026-08-17,21:15:00,100.0,2026-08-17,21:15:00,2026-08-17 21:28:44,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
West Bengal,Murshidabad,Murshidabad Kvk,27.2,2026-08-17,21:00:00,93.0,2026-08-17,21:00:00,2026-08-17 21:28:44,32.05000000000001,Zone 4,63.4,Zone 5,31.5,Zone 4,59.5,Zone 5,43.3,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
West Bengal,Nadia,Bijpur,26.2,2026-08-17,21:15:00,100.0,2026-08-17,21:15:00,2026-08-17 21:28:44,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
West Bengal,Nadia,Kalyani Amfu,26.2,2026-08-17,21:15:00,100.0,2026-08-17,21:15:00,2026-08-17 21:28:44,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
West Bengal,North Dinajpur,Raiganj,27.6,2026-08-17,21:00:00,99.0,2026-08-17,21:00:00,2026-08-17 21:28:44,34.25,Zone 4,65.6,Zone 5,33.9,Zone 4,62.1,Zone 5,56.1,Zone 5,65.2,Zone 5,62.6,Zone 5,67.5,Zone 5,65.6,Zone 5,69.1,Zone 5
West Bengal,North Twenty Four Parganas,Ashoknagar Kvk,26.4,2026-08-17,21:15:00,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
West Bengal,North Twenty Four Parganas,Barrackpore Aws400,25.9,2026-08-17,21:15:00,96.0,2026-08-17,21:15:00,2026-08-17 21:28:44,29.450000000000045,Zone 4,62.4,Zone 5,29.6,Zone 4,56.0,Zone 5,37.8,Zone 5,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
West Bengal,North Twenty Four Parganas,Basirhat,27.4,2026-08-17,21:15:00,97.0,2026-08-17,21:15:00,2026-08-17 21:28:44,33.25,Zone 4,65.2,Zone 5,33.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
West Bengal,North Twenty Four Parganas,Jisu Agarpara,26.8,2026-08-17,21:15:00,96.0,2026-08-17,21:15:00,2026-08-17 21:28:44,31.450000000000045,Zone 4,64.1,Zone 5,32.0,Zone 4,60.2,Zone 5,47.1,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
West Bengal,Purba Mednipur,Imd Mo Digha,27.2,2026-08-17,21:15:00,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
West Bengal,Purulia,Purulia Kvk,25.6,2026-08-17,21:15:00,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
West Bengal,South Dinajpur,Majhian Amfu,28.2,2026-08-17,21:15:00,98.0,2026-08-17,21:15:00,2026-08-17 21:28:44,36.55000000000001,Zone 5,66.3,Zone 5,35.2,Zone 4,62.9,Zone 5,59.2,Zone 5,65.9,Zone 5,63.4,Zone 5,68.0,Zone 5,66.3,Zone 5,69.6,Zone 5
West Bengal,South Twenty Four Parganas,Alipore,26.4,2026-08-17,21:15:00,100.0,2026-08-17,21:15:00,2026-08-17 21:28:44,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
West Bengal,South Twenty Four Parganas,Gangasagar,28.1,2026-08-17,21:15:00,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
West Bengal,South Twenty Four Parganas,Nimpith,27.4,2026-08-17,21:15:00,100.0,2026-08-17,21:15:00,2026-08-17 21:28:44,33.85000000000002,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
West Bengal,South Twenty Four Parganas,Ramkrishna Mission College,26.1,2026-08-17,21:15:00,97.0,2026-08-17,21:15:00,2026-08-17 21:28:44,29.950000000000045,Zone 4,62.6,Zone 5,29.8,Zone 4,57.0,Zone 5,38.8,Zone 5,62.2,Zone 5,59.0,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
,,,,,,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-08-17 21:28:44,,,,,,,,,,,,,,,,,,,,
Andaman And Nicobar,Nicobar,Campbell Bay,25.2,2026-08-17,22:00:00,97.0,2026-08-17,22:00:00,2026-08-17 22:12:30,28.150000000000034,Zone 4,60.9,Zone 5,27.7,Zone 4,48.9,Zone 5,34.7,Zone 4,60.5,Zone 5,51.2,Zone 5,63.4,Zone 5,60.9,Zone 5,65.7,Zone 5
Andaman And Nicobar,Nicobar,Car Nicobar,27.1,2026-08-17,22:00:00,94.0,2026-08-17,22:00:00,2026-08-17 22:12:30,31.950000000000045,Zone 4,63.7,Zone 5,31.7,Zone 4,59.7,Zone 5,44.5,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Andaman And Nicobar,Nicobar,Nancowry,33.0,2026-08-17,21:15:00,,,,2026-08-17 22:12:30,,,,,,,,,,,,,,,,,,,,
Andaman And Nicobar,N M Andaman,Mayabunder,27.1,2026-08-17,21:30:00,95.0,2026-08-17,21:30:00,2026-08-17 22:12:30,32.05000000000001,Zone 4,63.9,Zone 5,31.8,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Andaman And Nicobar,South Andaman,Ferrargunj,27.2,2026-08-17,22:00:00,79.0,2026-08-17,22:00:00,2026-08-17 22:12:30,30.150000000000034,Zone 4,60.3,Zone 5,29.7,Zone 4,46.1,Zone 5,36.2,Zone 4,59.9,Zone 5,48.4,Zone 5,63.0,Zone 5,60.3,Zone 5,65.2,Zone 5
Andaman And Nicobar,South Andaman,Hut Bay,25.7,2026-08-17,22:00:00,99.0,2026-08-17,22:00:00,2026-08-17 22:12:30,29.350000000000023,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Andaman And Nicobar,South Andaman,Shaheed Dweep,27.6,2026-08-17,22:00:00,96.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.55000000000001,Zone 4,65.0,Zone 5,33.3,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Andaman And Nicobar,South Andaman,Sri Vijaya Puram Aws400,26.8,2026-08-17,22:00:00,94.0,2026-08-17,22:00:00,2026-08-17 22:12:30,31.150000000000034,Zone 4,63.7,Zone 5,31.7,Zone 4,59.7,Zone 5,44.5,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Andaman And Nicobar,South Andaman,Swaraj Deep,27.2,2026-08-17,22:00:00,82.0,2026-08-17,22:00:00,2026-08-17 22:12:30,30.450000000000045,Zone 4,61.0,Zone 5,30.1,Zone 4,49.4,Zone 5,36.7,Zone 4,60.6,Zone 5,51.8,Zone 5,63.5,Zone 5,61.0,Zone 5,65.7,Zone 5
Andhra Pradesh,Alluri Sitharama Raju,Araku Valley,23.7,2026-08-17,22:00:00,91.0,2026-08-17,22:00:00,2026-08-17 22:12:30,25.150000000000034,Zone 3,52.3,Zone 5,25.0,Zone 3,36.2,Zone 4,31.0,Zone 4,50.7,Zone 5,36.8,Zone 4,60.3,Zone 5,52.3,Zone 5,62.9,Zone 5
Andhra Pradesh,Alluri Sitharama Raju,Chintapalli Amfu,24.1,2026-08-17,22:00:00,78.0,2026-08-17,22:00:00,2026-08-17 22:12:30,25.150000000000034,Zone 3,44.9,Zone 5,25.0,Zone 3,35.5,Zone 4,30.7,Zone 4,43.4,Zone 5,36.0,Zone 4,58.2,Zone 5,44.9,Zone 5,61.6,Zone 5
Andhra Pradesh,Anakapalli,Yellamanchilli Vskp,27.8,2026-08-17,22:00:00,82.0,2026-08-17,22:00:00,2026-08-17 22:12:30,31.75,Zone 4,62.6,Zone 5,32.1,Zone 4,57.1,Zone 5,39.1,Zone 4,62.2,Zone 5,59.1,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Andhra Pradesh,Anantapur,Kh Govtdegcollege Dharmavaram,28.4,2026-08-17,22:00:00,65.0,2026-08-17,22:00:00,2026-08-17 22:12:30,30.650000000000034,Zone 4,59.3,Zone 5,30.8,Zone 4,41.6,Zone 4,36.7,Zone 4,58.6,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Andhra Pradesh,Bapatla,Bapatla Aws400,30.6,2026-08-17,22:00:00,69.0,2026-08-17,22:00:00,2026-08-17 22:12:30,35.650000000000034,Zone 4,63.4,Zone 5,35.4,Zone 4,59.4,Zone 5,42.9,Zone 5,63.0,Zone 5,59.9,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Andhra Pradesh,Bapatla,Chirala,30.6,2026-08-17,22:00:00,52.0,2026-08-17,22:00:00,2026-08-17 22:12:30,32.55000000000001,Zone 4,57.8,Zone 5,32.4,Zone 4,42.3,Zone 4,37.8,Zone 4,56.4,Zone 5,42.9,Zone 4,61.6,Zone 5,57.8,Zone 5,64.0,Zone 5
Andhra Pradesh,Kakinada,Kakinada,28.5,2026-08-17,22:00:00,84.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.650000000000034,Zone 4,63.9,Zone 5,33.7,Zone 4,60.0,Zone 5,46.1,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Andhra Pradesh,Kakinada,Peddapuram,28.6,2026-08-17,22:00:00,86.0,2026-08-17,22:00:00,2026-08-17 22:12:30,34.35000000000002,Zone 4,64.4,Zone 5,34.1,Zone 4,60.6,Zone 5,48.9,Zone 5,64.0,Zone 5,61.2,Zone 5,66.4,Zone 5,64.4,Zone 5,68.2,Zone 5
Andhra Pradesh,Konaseema,Ambajipeta Arg,27.7,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,34.75,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Andhra Pradesh,Konaseema,Ambajipeta Aws,27.2,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Andhra Pradesh,Krishna,Kv Gopalnagar Machilipatnam,29.5,2026-08-17,22:00:00,78.0,2026-08-17,22:00:00,2026-08-17 22:12:30,34.950000000000045,Zone 4,64.1,Zone 5,34.9,Zone 4,60.3,Zone 5,47.2,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Andhra Pradesh,Ntr,Mylavaram College Of  Engineer,26.6,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,31.55000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Andhra Pradesh,Prakasam,Cs Puram,31.9,2026-08-17,22:00:00,45.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.55000000000001,Zone 4,57.7,Zone 5,33.7,Zone 4,43.2,Zone 4,38.8,Zone 4,56.3,Zone 5,43.7,Zone 4,61.5,Zone 5,57.7,Zone 5,64.0,Zone 5
Andhra Pradesh,Srikakulam,Nagaralapeta Kalingapatnam,27.3,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Andhra Pradesh,Srikakulam,Ragolu,26.9,2026-08-17,22:00:00,89.0,2026-08-17,22:00:00,2026-08-17 22:12:30,30.75,Zone 4,62.6,Zone 5,31.0,Zone 4,56.8,Zone 5,38.6,Zone 5,62.2,Zone 5,58.9,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Andhra Pradesh,Visakhapatnam,Anandapuram Arg,28.1,2026-08-17,22:00:00,68.0,2026-08-17,22:00:00,2026-08-17 22:12:30,30.450000000000045,Zone 4,59.3,Zone 5,30.3,Zone 4,41.3,Zone 5,36.3,Zone 4,58.6,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Andhra Pradesh,Visakhapatnam,Gangavaram Port,28.5,2026-08-17,22:00:00,85.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.85000000000002,Zone 4,64.2,Zone 5,33.9,Zone 4,60.3,Zone 5,47.5,Zone 5,63.8,Zone 5,60.9,Zone 5,66.2,Zone 5,64.2,Zone 5,68.1,Zone 5
Andhra Pradesh,Visakhapatnam,Mehadrigadda Dam,39.9,2026-08-17,22:00:00,89.0,2026-08-17,22:00:00,2026-08-17 22:12:30,92.35000000000002,Zone 6,101.4,Zone 6,92.8,Zone 6,97.7,Zone 6,95.7,Zone 6,100.6,Zone 6,98.6,Zone 6,103.4,Zone 6,101.4,Zone 6,106.2,Zone 6
Andhra Pradesh,Vizianagaram,Vizianagaram,29.0,2026-08-17,22:00:00,87.0,2026-08-17,22:00:00,2026-08-17 22:12:30,35.650000000000034,Zone 4,65.5,Zone 5,35.7,Zone 4,61.9,Zone 5,55.3,Zone 5,65.1,Zone 5,62.4,Zone 5,67.3,Zone 5,65.5,Zone 5,69.0,Zone 5
Andhra Pradesh,West Godavari,Bhimavaram,29.0,2026-08-17,22:00:00,81.0,2026-08-17,22:00:00,2026-08-17 22:12:30,34.35000000000002,Zone 4,64.0,Zone 5,34.3,Zone 4,60.2,Zone 5,46.7,Zone 5,63.6,Zone 5,60.7,Zone 5,66.1,Zone 5,64.0,Zone 5,68.0,Zone 5
Andhra Pradesh,West Godavari,Kv Gopannapalem Eluru,27.8,2026-08-17,22:00:00,56.0,2026-08-17,22:00:00,2026-08-17 22:12:30,28.850000000000023,Zone 4,48.2,Zone 5,29.1,Zone 4,38.9,Zone 4,34.4,Zone 4,46.7,Zone 5,39.3,Zone 4,59.5,Zone 5,48.2,Zone 5,62.2,Zone 5
Andhra Pradesh,West Godavari,Maruteru,30.1,2026-08-17,22:00:00,90.0,2026-08-17,22:00:00,2026-08-17 22:12:30,46.75,Zone 5,67.9,Zone 5,45.4,Zone 5,64.8,Zone 5,61.6,Zone 5,67.5,Zone 5,65.4,Zone 5,69.4,Zone 5,67.9,Zone 5,70.8,Zone 5
Andhra Pradesh,West Godavari,Narsapur,28.8,2026-08-17,22:00:00,,,,2026-08-17 22:12:30,,,,,,,,,,,,,,,,,,,,
Andhra Pradesh,Ysr Kadapa,Agricultural College  Badvel,31.9,2026-08-17,22:00:00,46.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.650000000000034,Zone 4,58.8,Zone 5,33.8,Zone 4,43.5,Zone 4,39.1,Zone 4,57.4,Zone 5,44.0,Zone 4,61.8,Zone 5,58.8,Zone 5,64.2,Zone 5
Arunachal Pradesh,Changlang,Miao,27.0,2026-08-17,21:45:00,100.0,2026-08-17,21:45:00,2026-08-17 22:12:30,32.650000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Arunachal Pradesh,Dibang Valley,Anini,20.3,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,21.850000000000023,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Arunachal Pradesh,East Kameng,Seppa Pampoli,27.5,2026-08-17,22:00:00,92.0,2026-08-17,22:00:00,2026-08-17 22:12:30,32.55000000000001,Zone 4,64.1,Zone 5,32.6,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Arunachal Pradesh,East Siang,Pashighat,27.2,2026-08-17,22:00:00,92.0,2026-08-17,22:00:00,2026-08-17 22:12:30,31.850000000000023,Zone 4,63.2,Zone 5,31.4,Zone 4,59.2,Zone 5,42.1,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Arunachal Pradesh,Kamle,Raga,22.4,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,24.150000000000034,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Arunachal Pradesh,Kurung Kumey,Koloraing,22.0,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,23.75,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Arunachal Pradesh,Kurung Kumey,Nyapin,22.0,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,23.75,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Arunachal Pradesh,Leparada,Basar,22.9,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,24.650000000000034,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Arunachal Pradesh,Lohit,Wakro,26.2,2026-08-17,22:00:00,86.0,2026-08-17,22:00:00,2026-08-17 22:12:30,28.950000000000045,Zone 4,60.3,Zone 5,28.6,Zone 4,45.8,Zone 5,35.2,Zone 4,59.9,Zone 5,48.1,Zone 5,62.9,Zone 5,60.3,Zone 5,65.2,Zone 5
Arunachal Pradesh,Longding,Longding,27.0,2026-08-17,22:00:00,,,,2026-08-17 22:12:30,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Longding,Longding New,24.8,2026-08-17,21:45:00,100.0,2026-08-17,21:45:00,2026-08-17 22:12:30,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Arunachal Pradesh,Lower Siang,Kangku,27.0,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,32.650000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Arunachal Pradesh,Lower Subansiri,Deed,20.9,2026-08-17,21:45:00,100.0,2026-08-17,21:45:00,2026-08-17 22:12:30,22.55000000000001,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Arunachal Pradesh,Lower Subansiri,Yachuli,23.7,2026-08-17,22:00:00,99.0,2026-08-17,22:00:00,2026-08-17 22:12:30,25.55000000000001,Zone 4,58.2,Zone 5,25.2,Zone 3,39.2,Zone 5,31.8,Zone 4,56.7,Zone 5,41.2,Zone 5,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
Arunachal Pradesh,Lower Subansiri,Ziro Manipolyang,19.0,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,20.25,Zone 3,35.1,Zone 4,20.3,Zone 3,29.9,Zone 4,25.1,Zone 3,34.8,Zone 4,30.2,Zone 4,45.3,Zone 5,35.1,Zone 4,58.2,Zone 5
Arunachal Pradesh,Namsai,Lekang,26.4,2026-08-17,22:00:00,94.0,2026-08-17,22:00:00,2026-08-17 22:12:30,30.25,Zone 4,62.8,Zone 5,30.5,Zone 4,57.9,Zone 5,39.9,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Arunachal Pradesh,Namsai,Namsai Kvk,27.2,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Arunachal Pradesh,Papumpare,Itanagar,27.2,2026-08-17,22:00:00,100.0,2026-08-17,22:00:00,2026-08-17 22:12:30,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Arunachal Pradesh,Papumpare,Yupia,27.7,2026-08-17,22:00:00,22.0,2026-08-17,22:00:00,2026-08-17 22:12:30,26.450000000000045,Zone 4,37.7,Zone 4,26.3,Zone 4,34.0,Zone 4,30.4,Zone 4,37.6,Zone 4,34.1,Zone 4,41.0,Zone 4,37.7,Zone 4,44.3,Zone 4
Arunachal Pradesh,Tawang,Domane,,,,97.0,2026-08-17,21:30:00,2026-08-17 22:12:30,,,,,,,,,,,,,,,,,,,,
